name,vote_pct,address,gauge,token0,token1,emissions_token,emissions_decimals,token0_decimals,token1_decimals,token0_fees_raw,token1_fees_raw,token0_fees,token1_fees,fees_raw,emissions_raw,votes_raw,votes,ratio,tfv,tbv,tvv,votes_per_tvv,rewards_epoch_ts
vAMM-WETH/JARVIS,0.01683620744600274,0xeff0891e5a1bd47a8F1e77ABebfEE4145974D088,0xf460124c6146800c6C061A6fC40C14677523BC90,0x4200000000000000000000000000000000000006,0x777b2839832982B35213063d850848369390EE16,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,795787447712430,109910239586898145433288,109910.23958689814,0.0,0,0,0,nan,0
vAMM-cbETH/USDC,3.868179826254643e-05,0xa1d2ee6212D4375F154393E59895A5D27859C4e4,0x1a3FD3c084E5680655768b41Da653ca6e84b5981,0x2Ae3F1Ec7F1F5012CFEab0185bfc7aa3cf0DEc22,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,32278019934958627,89729175,0.03227801993495863,89.729175,32278020024687802,0,252522768463389149031,252.52276846338916,0.0,0,0,0,nan,0
sAMM-USDC/MAI,0.40969660903196864,0x2a1463CeBE85315224c536AfD389b381B43F3206,0x9280df579CeA690cAf5c31601cb71564Bb6FA6B7,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xbf1aeA8670D2528E08334083616dD9C5F3B087aE,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,416084,7445767835045741,0.416084,0.007445767835045741,7445767835461825,19372403369507661,2674584083206602442348494,2674584.0832066024,0.0,0,0,0,nan,0
vAMM-MST/WETH,4.111361439676418e-06,0x52E9cC1aD755347BDF666ddf6Ad88EdfFe76fe68,0x44283e26C3610f7a6f93fe37ab80aA6Fca57839E,0x2F3b1A07E3eFb1fCc64BD09b86bD0Fa885D93552,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,2080870484642075729318,2759089940768719,2080.8704846420756,0.002759089940768719,2080873243732016498037,0,26839816645907110505,26.839816645907113,0.0,0,0,0,nan,0
vAMM-oBMX/USDC,8.43904693885744e-07,0xA8D5DB293917EA106A5fc4dA5A25340e8b428966,0x432146f6A9E1297C88268a1E67ddBFAC804bE6C2,0x3Ff7AB26F2dfD482C40bDaDfC0e88D01BFf79713,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,9026782698651850720,5599020,9.02678269865185,5.59902,9026782698657449740,0,5509184143220550715,5.50918414322055,0.0,0,0,0,nan,0
sAMM-eUSD/USDbC,1.551084591273892e-06,0x5BfB340FA9305abB164Fb0248D0D82FC3D82C3bb,0x1457Da0dcBe22249408BB2D1e24Bd2f1484d7620,0xCfA3Ef56d303AE4fAabA0592388F19d7C3399FB4,0xd9aAEc86B65D86f6A7B5B1b0c42FFA531710b6CA,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,9334759605305943882,10075993,9.334759605305944,10.075993,9334759605316019875,0,10125800575528955765,10.125800575528956,0.0,0,0,0,nan,0
vAMM-hyUSD/eUSD,0.000497819744943136,0xb5E331615FdbA7DF49e05CdEACEb14Acdd5091c3,0x025137c819298654162de2609f407514De4bb027,0xCc7FF230365bD730eE4B352cC2492CEdAC49383e,0xCfA3Ef56d303AE4fAabA0592388F19d7C3399FB4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,23527331578253,3249870115539540364340,3249.8701155395406,1.2332150782005025e-22,0.40077888286765706,0,0.40077888286765706,8108.885608657915,1778112000
sAMM-LUSD/USDbC,2.735540685309516e-06,0x8c7D15fCB443e07C5dc980901A6281f96D87C10F,0xe69e310cE7dBC2F43A8671e140d435c0128a725E,0x368181499736d0c0CC614DBB145E2EC1AC86b8c6,0xd9aAEc86B65D86f6A7B5B1b0c42FFA531710b6CA,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,5438632168676610197,4919288,5.438632168676611,4.919288,5438632168681529485,0,17858174597002851894,17.85817459700285,0.0,0,0,0,nan,0
vAMM-WETH/VELA,0.0003652833112599737,0x951FdfA193D92C74c9e35Ea8C8C757CBCBB85147,0xA0eBBC0F5AdCc34E7ca3Ea5BaC654C00817B8F0B,0x4200000000000000000000000000000000000006,0x5A76A56ad937335168b30dF3AA1327277421C6Ae,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,6962241731567317,3755508788218912752916,0.006962241731567317,3755.5087882189127,3755515750460644320233,0,2384644902151715785546,2384.644902151716,0.0,0,0,0,nan,0
vAMM-WETH/OVN,2.432676620348318e-09,0xBE0aBf47Dd240d84941024433724004F0C92CDe5,0xc641c66daB86250414628aB98848A4762d288650,0x4200000000000000000000000000000000000006,0xA3d1a8DEB97B111454B294E2324EfAD13a9d8396,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,2029148523444019,7335242232713163863,0.002029148523444019,7.3352422327131634,7337271381236607882,0,15881015426868585,0.015881015426868584,0.0,0,0,0,nan,0
sAMM-WETH/USDC,0.0012813448315053327,0x3548029694fbB241D45FB24Ba0cd9c9d4E745f16,0xaeBA79D1108788E5754Eb30aaC64EB868a3247FC,0x4200000000000000000000000000000000000006,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,0,0,0.0,0.0,0,60557364552205,8364883711243493212687,8364.883711243494,9.560552521931712e-22,7.997291006119448,0,7.997291006119448,1045.9646528859296,1778112000
vAMM-SEAM/WETH,3.3419350364324446e-05,0x1B00a1aFE48aDB8D8C76b854da22a70011446481,0x8362A202E02f1B5DD75d86E9B6A4Ddf3FbAe37E4,0x1C7a460413dD4e964f96D8dFC56E7223cE88CD85,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,171684676048897105473,23476135718235155,171.6846760488971,0.023476135718235154,171708152184615340628,0,218168421668709422546,218.16842166870944,0.0,0,0,0,nan,0
vAMM-SEAM/USDC,0.0016630004895067606,0xB0d931138BF96501654f2268Cdd84420151fF52e,0xfbE95C0DcE6a5A9D61068281523A1DA37F332bd3,0x1C7a460413dD4e964f96D8dFC56E7223cE88CD85,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,3239084180471312851,51187,3.2390841804713126,0.051187,3239084180471364038,78594711132713,10856410674496223262227,10856.410674496225,2.0926369538076598e-20,227.18526163162738,0,227.18526163162738,47.78659758351534,1778112000
vAMM-SEAM/USDbC,0.00010754176582171367,0x42e8dC1b1891C103291Ec01D903451E729DaAACc,0xf2669b18Eb18052A6fa7aA87294C629e3B158c1D,0x1C7a460413dD4e964f96D8dFC56E7223cE88CD85,0xd9aAEc86B65D86f6A7B5B1b0c42FFA531710b6CA,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,0,0,0.0,0.0,0,5082569594522,702054859146377279218,702.0548591463773,1.4891234771340928e-20,10.454463729909392,0,10.454463729909392,67.15359843258665,1778112000
vAMM-EXTRA/USDC,1.8338247689560643e-06,0x68B41faC96b9A6E6dC6219D13834BdE39c22424d,0xA7A488EdcE2cd50255068B7ECE4Db4C8e6E9a010,0x2dAD3a13ef0C6366220f989157009e501e7938F8,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,16780064813967086576,659672,16.780064813967087,0.659672,16780064813967746248,0,11971586853083275271,11.971586853083275,0.0,0,0,0,nan,0
vAMM-USDC/MTA,8.571616049793813e-05,0x1307f36BC34081401497A873522570AebA4CdE90,0x350545d8d440FfabaC5f38dC2b6a917a0DfDDbB5,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xba7D47f471ADD16875e765edEe0858C3413A56Fd,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,9538655,455718687350924498737,9.538655,455.7186873509245,455718687350934037392,0,559572799694515075401,559.5727996945151,0.0,0,0,0,nan,0
sAMM-USDC/USD+,8.21524382664189e-05,0x418457Ca08fA5EC77f811B105F2c585cd051Ac10,0x9701A079C6e80D91CE4c464C4a996237A27FE537,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,42799,46903,0.042799,0.046903,89702,3882650668469,536308084909806923235,536.3080849098069,0.0,0,0,0,nan,1778112000
vAMM-SNX/USDC,0.0012602375987455564,0xcC79bfA7a3212d94390c358E88afcD39294549ca,0xe8cDa9cD77E847a283766E7122452c9155fd094f,0x22e6966B799c4D5B13BE962E1D117b56327FDa66,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,84175609398752976,108,0.08417560939875297,0.000108,84175609398753084,59567757040871,8227091336263329085356,8227.09133626333,8.409842500766486e-22,6.918854237739509,0,6.918854237739509,1189.0829107784818,1778112000
vAMM-USDC/WELL,5.038518140017618e-08,0x790027573FD4ccD0132e04c194E7a963c2521f1d,0x83a7D55b902Db2069c7c776856d864a8C381A392,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xFF8adeC2221f9f4D8dfbAFa6B9a297d17603493D,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,124735321,4326491848379381706980,124.735321,4326.491848379382,4326491848379506442301,0,328924870822822185,0.32892487082282224,0.0,0,0,0,nan,0
sAMM-USDC/AERO,0.0002772433083700782,0x861Ee8B9F7e42eDCF4f1B5614c6595F71A879f3f,0x63f85D5D213A83F3C0C76E3A26Cdcaca34aBE784,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,24695203261,27369793971246453409462,24695.203261,27369.793971246454,27369793971271148612723,0,1809901579352078398691,1809.9015793520782,0.0,0,0,0,nan,0
sAMM-WETH/wstETH,0.00035103869376858796,0x29BBb5F85F01702Ec85D217CEEb2d9657700cF04,0xc3A4ADA162B989326326db7aec07000bEA6Bb69c,0x4200000000000000000000000000000000000006,0xc1CBa3fCea344f92D9239c08C0568f6F2F0ee452,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,16592575593019,2291653097060027258545,2291.6530970600274,0.0,0,0,0,nan,0
vAMM-USDC/DEUS,0.015133462345146375,0xf185f82A1948d014baE23d30b06FA8Da35110315,0xC5170E37875cfD19872692E1086C49F205b5Fca6,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xDE5ed76E7c05eC5e4572CfC88d1ACEA165109E44,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,0,0,0.0,0.0,0,715314643096028,98794367880590956761796,98794.36788059096,5.28335222557877e-23,5.21965443416568,0,5.21965443416568,18927.377114071816,1778112000
vAMM-WETH/NPC,0.003170916222422605,0x5E14319D52c9C18a04BFBBE12dd3a0FE3C1A816a,0xd1D3cbD443443d6cfee567C5A85B94Df633CdCAB,0x4200000000000000000000000000000000000006,0xB166E8B140D35D9D8226E40C09f757BAC5A4d87d,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,149881452291220,20700396026493207519330,20700.396026493207,4.364214786814614e-21,90.34097443174014,0,90.34097443174014,229.1362934338728,1778112000
vAMM-SEAM/AERO,0.000739209017016659,0xB77d96D27E0D3C0C04d02771d564A6E242992af0,0x0C6612326e1b28Ad3F20C62F8aef1dB88e0C293c,0x1C7a460413dD4e964f96D8dFC56E7223cE88CD85,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,462969121625211049591,190247822010007108288,462.9691216252111,190.2478220100071,653216943635218157879,0,4825709140593066127251,4825.709140593067,0.0,0,0,0,nan,0
sAMM-WETH/AERO,0.00025719737604374256,0x80aBe24A3ef1fc593aC5Da960F232ca23B2069d0,0x3d2a91023E9C815Ba14335cd9650AE9A518b6D63,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,742055923090944419,2228550255879344500826,0.7420559230909444,2228.5502558793446,2229292311802435445245,0,1679037592804240923328,1679.0375928042408,0.0,0,0,0,nan,0
sAMM-USDC+/USD+,1.6874868544155723e-06,0xE96c788E66a97Cf455f46C5b27786191fD3bC50B,0x526b3D92fF55263dd24E3e14ccD0f5c2Dab81d3b,0x85483696Cc9970Ad9EdD786b2C5ef735F38D156f,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,43818771,53542658,43.818771,53.542658,97361429,0,11016262722077086342,11.016262722077085,0.0,0,0,0,nan,0
vAMM-wBaseDOGE/WETH,0.0010139773821595105,0x9D933f0AF9dc01A6f9e5D2e6dcB25B6D0837EA81,0x67d128F56EBacE1341f17e0BD20e0653034F7cCb,0x373504DA48418C67E6FCD071F33Cb0b3B47613C7,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,283485010163395302419870468,15153493434427232,283485010.1633953,0.015153493434427233,283485010178548795854297700,0,6619453779378755117457,6619.453779378755,0.0,0,0,0,nan,0
sAMM-MAI/eUSD,2.0272979731971395e-06,0x413d78628d688edcdE29518199A3A3DB955068EC,0x2cC76EF706B2fC694F86c633b880a6dde81687F1,0xbf1aeA8670D2528E08334083616dD9C5F3B087aE,0xCfA3Ef56d303AE4fAabA0592388F19d7C3399FB4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1369660910320884533312,712948978572382616524,1369.6609103208846,712.9489785723827,2082609888893267149836,0,13234619890659094483,13.234619890659095,0.0,0,0,0,nan,0
vAMM-WETH/TKN,0.006267828434130421,0x1a9f461a371559f82976fa18C46A6A0d29f131d0,0xe157D5a0C9a533ebbdEaDb43633ce76d61816778,0x4200000000000000000000000000000000000006,0x78b3C724A2F663D11373C4a1978689271895256f,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,3619871863259,0,3.619871863259e-06,0.0,3619871863259,296264916044342,40917678586123970027304,40917.67858612397,2.527436681827851e-22,10.341684179381168,0,10.341684179381168,3956.5778529288277,1778112000
vAMM-WETH/TOSHI,6.50642852738648e-05,0x081E4455d91726212D1fa9AfFeE80637D1f7bE8E,0x3356d4D0D25B033d28f566c9D62d4D8112F4BC29,0x4200000000000000000000000000000000000006,0xAC1Bd2486aAf3B5C0fc3Fd868558b082a531B2B4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,26498542364572762,129775196194854456613868,0.02649854236457276,129775.19619485446,129775222693396821186630,0,424753092757752782095,424.75309275775277,0.0,0,0,0,nan,0
vAMM-WETH/BETS,1.7724740495636474e-07,0xb7A0B6322834014F95841e643Dffa7Bb9b9Dc0ED,0xCa311e2460EaB52b3f2008B5cDeF0486556Bafb3,0x4200000000000000000000000000000000000006,0x94025780a1aB58868D9B2dBBB775f44b32e8E6e5,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,27483524649431849,676960428476798621408562,0.027483524649431847,676960.4284767986,676960455960323270840411,0,1157107668540593198,1.1571076685405932,0.0,0,0,0,nan,0
vAMM-AERO/ZOOMER,0.0011412042652562484,0x45D8c7BF5be7c99D39cDC724f60497BD79546458,0xaCF2c5e2c6e54b0AE44DaeF6C12136bCEab88d07,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xD1dB4851bcF5B41442cAA32025Ce0Afe6B8EabC2,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,85870995795157857517,35959831764165617242491242,85.87099579515785,35959831.76416562,35959917635161412400348759,0,7450017149894643817725,7450.017149894644,0.0,0,0,0,nan,0
vAMM-suUSD/eMTRG,5.7822643868744835e-06,0x70fAaFB3c7990771F6724C00F2574437bf805A9f,0x68b896E8B47f3d7a2399376D76706204B0B6e32E,0x8BF591Eae535f93a242D5A954d3Cde648b48A5A8,0xa023E6f6B4862EA38cbe45e377abD908abAb2f82,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1711645209101034178,16267927902979325426,1.7116452091010341,16.267927902979327,17979573112080359604,0,37747816196399443400,37.74781619639944,0.0,0,0,0,nan,0
vAMM-WETH/MET,0.10559813708659493,0xF91E0Dfe1265B914182De54E08C9CA2068bedDDE,0x4aCfd43DaD13c5312FD0021C837167d294d7fCF9,0x4200000000000000000000000000000000000006,0x93dc5Cb35627A759848c7A7F0079EA7b49E435a5,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,9121888989776651,39006445097500026925,0.009121888989776651,39.00644509750003,39015566986489803576,4991415130105909,689366449323083225575379,689366.4493230832,7.254501834947758e-22,500.10101715657277,0,500.10101715657277,1378.4544035575411,1778112000
vAMM-AERO/DOG,1.5511259657815408e-08,0xa99e526aB91d3E5d5bAC58551D1a27C8a253591c,0xeC4C5DAD3bac5399fb0FF04C95D02dC15a3472CD,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xAfb89a09D82FBDE58f18Ac6437B3fC81724e4dF6,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,18196105746979721581,10974221103228833953164,18.196105746979722,10974.221103228834,10992417208975813674745,0,101260706768604499,0.10126070676860449,0.0,0,0,0,nan,0
vAMM-WETH/WELS,0.00033785736307058055,0xCaedc2561356B6a01a94E3C0438011459E91FBb9,0xdE41799DE5fB357f501dd9386ACee424E816f7a6,0x4200000000000000000000000000000000000006,0x7F62ac1e974D65Fab4A81821CA6AF659A5F46298,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,15969849472488,2205602647768604581500,2205.6026477686046,3.358829791928466e-22,0.7408243882481496,0,0.7408243882481496,2977.2273736617412,1778112000
vAMM-WETH/axlOP,0.05103999528067705,0x6a071315B5Ae7da81CA56901ff13893F84776c7B,0xf2B43787C9F841B69567Df52DD6669F4D6De293f,0x4200000000000000000000000000000000000006,0x994ac01750047B9d35431a7Ae4Ed312ee955E030,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,11382790162065904,58099610149411758628,0.011382790162065904,58.09961014941176,58110992939573824532,0,333199631081122755627915,333199.6310811228,0.0,0,0,0,nan,0
vAMM-wBaseDOGE/AERO,0.0033427237904328287,0xDab27FB1923FC017e941D837040add59b9aFF9fD,0xEacFC84B210f27CC5999191a55BA39cb4E4c8902,0x373504DA48418C67E6FCD071F33Cb0b3B47613C7,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,51651702757292809362197403,11498236746846258015,51651702.75729281,11.498236746846258,51651714255529556208455418,0,21821991315896067800782,21821.99131589607,0.0,0,0,0,nan,0
vAMM-WETH/bsdETH,0.04788149723597715,0x6B87B8663eE63191887F18225F79D9eEb2DE0d34,0x25F30f8be46a9dc4A02eAF5a70c48bcB47A11807,0x4200000000000000000000000000000000000006,0xCb327b99fF831bF8223cCEd12B1338FF3aA322Ff,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,2263286153359516,312580303483675236296876,312580.30348367523,3.2686895701421006e-25,0.10217279778289418,0,0.10217279778289418,3059329.980841609,1778112000
vAMM-WETH/L2VE,0.00025862412357222667,0x253Da544f498b85429F6ACDc6E98B36b36c1C824,0x3d9E2D8AF6FF16a62217c8a559Ee5987c72acb86,0x4200000000000000000000000000000000000006,0xA19328fb05ce6FD204D16c2a2A98F7CF434c12F4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,81708757720666761,1604212463184415090794150,0.08170875772066676,1604212.4631844151,1604212544893172811460911,0,1688351695353086434746,1688.3516953530864,0.0,0,0,0,nan,0
vAMM-AERO/BASED,4.78319651458477e-07,0x4b1aFCB3F6b525030c9B548839a0E66c058d9B3F,0xB14FAFC5194250477156b6bE22f7b41E95cC0F81,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xBa5E6fa2f33f3955f0cef50c63dCC84861eAb663,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1619738467146359026,84900596544267949073,1.619738467146359,84.90059654426796,86520335011414308099,0,3122569477688666806,3.1225694776886668,0.0,0,0,0,nan,0
vAMM-GB/WETH,5.788319113601649e-05,0x284ddaDA0B71F2D0D4e395B69b1013dBf6f3e6C1,0x83FC503345Dcde6197b2BD8eaa82ccb4b737Be40,0x2aF864fb54b55900Cd58d19c7102d9e4FA8D84a3,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1032882338444901352304643,647719756351018664,1032882.3384449014,0.6477197563510186,1032882986164657703323307,0,377873427030281022205,377.87342703028105,0.0,0,0,0,nan,0
vAMM-BMX/USDC,0.005070126375706029,0x2F48C208d7Bd2b4Ff6Da005A9427eF38F035b2d8,0x7062ADe77b3b2894cBc5bCa78d5E784214B1A390,0x548f93779fBC992010C07467cBaf329DD5F059B7,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,0,0,0.0,0.0,0,239657226367936,33098832173275806706490,33098.832173275805,2.2172818532687075e-21,73.3894399421909,0,73.3894399421909,451.0026537789069,1778112000
vAMM-WETH/doginme,0.0339675231805655,0x139E9f235588A9720e7Eab045da29dC781c4b658,0x666c383e4EAb3328660A85d1C41FFDce9D85D8eE,0x4200000000000000000000000000000000000006,0x6921B130D297cc43754afba22e5EAc0FBf8Db75b,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,36465571379878,0,3.6465571379878e-05,0.0,36465571379878,1685110974187581,221747007033692159058991,221747.00703369218,0.0,0,0,0,nan,0
vAMM-DEGEN/USDC,2.071304936030834e-06,0x637ad8d2611d3efE2ef41fdBb40b9F21AbAF9585,0xF2478BEB6030CbA9069cD471c6C653B34dD7c093,0x4ed4E862860beD51a9570b96d89aF5E1B0Efefed,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,182484635353740149527839,375169672,182484.63535374016,375.169672,182484635353740524697511,0,13521906433311636055,13.521906433311635,0.0,0,0,0,nan,0
vAMM-AERO/TOSHI,0.0009682483135092131,0x4660Ff55A4Db144734AE76550Ee3093e0BA7F8D1,0xDA58433E3eE06c5CCC27D9E2794aC9CE54576A2c,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xAC1Bd2486aAf3B5C0fc3Fd868558b082a531B2B4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,45767637343898,6320924974268717602486,6320.924974268718,0.0,0,0,0,nan,0
vAMM-WETH/FARM,5.77754215890754e-05,0x5A5Fb78963938B4855BF257b186e1c4daFC9f482,0x47B8a299407Ee3b2B1cd9D98846E1D67c8817a20,0x4200000000000000000000000000000000000006,0xD08a2917653d4E460893203471f0000826fb4034,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,108226584108749357,15641892509567810750,0.10822658410874936,15.64189250956781,15750119093676560107,0,377169885168941075875,377.16988516894105,0.0,0,0,0,nan,0
vAMM-WELS/AERO,0.00011198660230050862,0x90359da9715411B828769ab9343Fa2732F726E19,0xb4F1CD310453F86ecF52554b6bCBAb543667a446,0x7F62ac1e974D65Fab4A81821CA6AF659A5F46298,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,70988439424149475728984,156712362529490818085,70988.43942414947,156.71236252949083,71145151786678966547069,0,731071669724161374416,731.0716697241613,0.0,0,0,0,nan,0
vAMM-HPC/WETH,2.130058563746473e-08,0xd07B4d7CeA966B6E8087C8be3347E4B790679785,0x77ABe39cd429eA55b0fb065B74ca3e3B3c7C13DA,0x1f3BA804eFB9CFe17D595e7262CEA4782dbF6e4E,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,890538482527269410747949,205449811707055694,890538.4825272694,0.2054498117070557,890538687977081117803643,0,139054622501151690,0.1390546225011517,0.0,0,0,0,nan,0
sAMM-hyUSD/eUSD,1.530869148039739e-07,0x145AdA46F76eC16B80d8E0B17D6A03fcdc9610E5,0xb2dd7F23Bcb81637C22f8eA5004AaEE29e6056E9,0xCc7FF230365bD730eE4B352cC2492CEdAC49383e,0xCfA3Ef56d303AE4fAabA0592388F19d7C3399FB4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,6480425519345637917,7034505262125432188,6.480425519345638,7.034505262125432,13514930781471070105,0,999382998676381155,0.9993829986763811,0.0,0,0,0,nan,0
vAMM-wBaseDOGE/DOG,2.160957306982176e-09,0x2d9Fef5A2EF3A66b8b458C547F8D6F4af4C413Ad,0xA53FdF59E0Ecd1adC7e41c161b54aE3D32B2f0a5,0x373504DA48418C67E6FCD071F33Cb0b3B47613C7,0xAfb89a09D82FBDE58f18Ac6437B3fC81724e4dF6,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,265049724023703167596204,54294675846295320050,265049.7240237032,54.29467584629532,265104018699549462916254,0,14107175627837684,0.014107175627837684,0.0,0,0,0,nan,0
sAMM-USDC/STAR,0.0001317221710003449,0xF45F6cDBcd0D2D4Bf4d9758b032a66A2cf4e55C8,0xc115982d35fe4304274FEEf5b351256342BB6C2e,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xC19669A405067927865B40Ea045a2baabbbe57f5,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,0,0,0.0,0.0,0,6226370131729,859909538415170533743,859.9095384151706,4.756290413961337e-21,4.089979494437994,0,4.089979494437994,210.2478850039641,1778112000
vAMM-WETH/VITA,6.403112497506087e-07,0x152f55611636A3E6273D1367F6E0360aBad7D319,0xB193Cf7E7820655F1837CcBB0fe3c96Db90faF1f,0x4200000000000000000000000000000000000006,0x490a4B510d0Ea9f835D2dF29Eb73b4FcA5071937,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,7552759466404907,33078838882116334537,0.007552759466404907,33.07883888211634,33086391641582739444,0,4180084089364464670,4.180084089364465,0.0,0,0,0,nan,0
vAMM-WETH/SPX,0.0744475245729288,0xe96a4E9EA3a2C6Db214174738a19Eb7Dbb8A3069,0xCC38E1fc0f8BD866143f672D9E4340f05D262543,0x4200000000000000000000000000000000000006,0x50dA645f148798F68EF2d7dB7C1CB22A6819bb2C,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,0,0,0.0,0.0,0,3519057117430250,486008816932509053940462,486008.8169325091,9.874655232386128e-22,479.9169507108393,0,479.9169507108393,1012.6935841975298,1778112000
