name,vote_pct,address,gauge,token0,token1,emissions_token,emissions_decimals,token0_decimals,token1_decimals,token0_fees_raw,token1_fees_raw,token0_fees,token1_fees,fees_raw,emissions_raw,votes_raw,votes,ratio,tfv,tbv,tvv,votes_per_tvv,rewards_epoch_ts
vAMM-WETH/wstETH,0.000781158272526628,0xA6385c73961dd9C58db2EF0c4EB98cE4B60651e8,0xDf7c8F17Ab7D47702A4a4b6D951d2A4c90F99bf4,0x4200000000000000000000000000000000000006,0xc1CBa3fCea344f92D9239c08C0568f6F2F0ee452,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,7791701396,0,7.791701396e-09,0.0,7791701396,32199228863060,4859222450191911718738,4859.222450191912,2.0365100100272666e-21,9.89585516076505,0,9.89585516076505,491.036132931461,1773273600
vAMM-AERO/wstETH,0.014312085604818052,0x82a0c1a0d4EF0c0cA3cFDA3AD1AA78309Cc6139b,0x26D6D4E9e3fAf1C7C19992B1Ca792e4A9ea4F833,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xc1CBa3fCea344f92D9239c08C0568f6F2F0ee452,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,590081572734734,89028830809225924801633,89028.83080922592,1.6449499817811305e-21,146.44797361763153,0,146.44797361763153,607.9212201438569,1773273600
sAMM-LUSD/USDbC,2.8708421896023117e-06,0x8c7D15fCB443e07C5dc980901A6281f96D87C10F,0xe69e310cE7dBC2F43A8671e140d435c0128a725E,0x368181499736d0c0CC614DBB145E2EC1AC86b8c6,0xd9aAEc86B65D86f6A7B5B1b0c42FFA531710b6CA,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,5437805914609189838,4918382,5.43780591460919,4.918382,5437805914614108220,0,17858174597002851894,17.85817459700285,0.0,0,0,0,nan,0
vAMM-WETH/VELA,0.0003833504457653909,0x951FdfA193D92C74c9e35Ea8C8C757CBCBB85147,0xA0eBBC0F5AdCc34E7ca3Ea5BaC654C00817B8F0B,0x4200000000000000000000000000000000000006,0x5A76A56ad937335168b30dF3AA1327277421C6Ae,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,6951687162343195,3681872932810124526112,0.006951687162343195,3681.8729328101244,3681879884497286869307,0,2384644902151715785546,2384.644902151716,0.0,0,0,0,nan,0
vAMM-WETH/OVN,2.5529982839808956e-09,0xBE0aBf47Dd240d84941024433724004F0C92CDe5,0xc641c66daB86250414628aB98848A4762d288650,0x4200000000000000000000000000000000000006,0xA3d1a8DEB97B111454B294E2324EfAD13a9d8396,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,2001289353762922,7264408962296386394,0.002001289353762922,7.264408962296386,7266410251650149316,0,15881015426868585,0.015881015426868584,0.0,0,0,0,nan,0
sAMM-WETH/USDC,0.01111252935992621,0x3548029694fbB241D45FB24Ba0cd9c9d4E745f16,0xaeBA79D1108788E5754Eb30aaC64EB868a3247FC,0x4200000000000000000000000000000000000006,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,0,0,0.0,0.0,0,463732652452173,69125878894573835724950,69125.87889457383,1.0985586111725567e-21,75.93882951450539,0,75.93882951450539,910.2837025078168,1773273600
vAMM-SEAM/WETH,3.5072291737510234e-05,0x1B00a1aFE48aDB8D8C76b854da22a70011446481,0x8362A202E02f1B5DD75d86E9B6A4Ddf3FbAe37E4,0x1C7a460413dD4e964f96D8dFC56E7223cE88CD85,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,111117981175593629687,21254585974873740,111.11798117559363,0.02125458597487374,111139235761568503427,0,218168421668709422546,218.16842166870944,0.0,0,0,0,nan,0
vAMM-SEAM/USDC,0.002008166852418708,0xB0d931138BF96501654f2268Cdd84420151fF52e,0xfbE95C0DcE6a5A9D61068281523A1DA37F332bd3,0x1C7a460413dD4e964f96D8dFC56E7223cE88CD85,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,0,0,0.0,0.0,0,82795917192535,12491872385146609503493,12491.87238514661,1.1868875862690474e-21,14.826448263187626,0,14.826448263187626,842.5397750965415,1773273600
vAMM-SEAM/USDbC,3.774732406153041e-05,0x42e8dC1b1891C103291Ec01D903451E729DaAACc,0xf2669b18Eb18052A6fa7aA87294C629e3B158c1D,0x1C7a460413dD4e964f96D8dFC56E7223cE88CD85,0xd9aAEc86B65D86f6A7B5B1b0c42FFA531710b6CA,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,0,0,0.0,0.0,0,1556322533330,234808554124612940562,234.80855412461293,4.890420034178849e-21,1.1483124572875756,0,1.1483124572875756,204.48141325511116,1773273600
sAMM-DOLA/USDC,0.004317993627331059,0xf213F2D02837012dC0236cC105061e121bB03e37,0xCCff5627cd544b4cBb7d048139C1A6b6Bde67885,0x4621b7A9c75199271F773Ebd9A499dbd165c3191,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,4628226625902,9,4.628226625902e-06,9e-06,4628226625911,178030918696059,26860230905379617125272,26860.230905379616,1.6420017140612872e-22,4.410454518671529,0,4.410454518671529,6090.127625546896,1773273600
sAMM-eUSD/USDC,0.05049820258108791,0x7A034374C89C463DD65D8C9BCfe63BcBCED41f4F,0x793F22aB88dC91793E5Ce6ADbd7E733B0BD4733e,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xCfA3Ef56d303AE4fAabA0592388F19d7C3399FB4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,157161,9702587020925679,0.157161,0.009702587020925678,9702587021082840,2082041377066051,314125841467033763966192,314125.8414670337,2.4954071118614713e-23,7.838718588163051,0,7.838718588163051,40073.62146427646,1773273600
sAMM-LUSD/USDC,0.00030572229558646093,0xf53B7Af40BE75043eeBa493C622F4f56b3C27A31,0xA8C37a644bDf3297C6E19A48150aF3b7069294FC,0x368181499736d0c0CC614DBB145E2EC1AC86b8c6,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,39800406670235727659,39677683,39.80040667023573,39.677683,39800406670275405342,0,1901756269485449900999,1901.7562694854498,0.0,0,0,0,nan,0
vAMM-USDC/YFX,2.830572487711926e-05,0x8f24dD646e2ae3615767EbdCCc6691C54C41793F,0x32cD891Fa6c52BD324b9ef1B35F2e6E948eEEaf3,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x8901cB2e82CC95c01e42206F8d1F417FE53e7Af0,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,2718194051,646521839434978666300,2718.194051,646.5218394349787,646521839437696860351,0,176076755030671500000,176.07675503067148,0.0,0,0,0,nan,0
vAMM-USDC/WELL,5.287726308410768e-08,0x790027573FD4ccD0132e04c194E7a963c2521f1d,0x83a7D55b902Db2069c7c776856d864a8C381A392,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xFF8adeC2221f9f4D8dfbAFa6B9a297d17603493D,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,124133311,4179833972755758278522,124.133311,4179.833972755759,4179833972755882411833,0,328924870822822185,0.32892487082282224,0.0,0,0,0,nan,0
sAMM-USDC/AERO,0.0002909559308432252,0x861Ee8B9F7e42eDCF4f1B5614c6595F71A879f3f,0x63f85D5D213A83F3C0C76E3A26Cdcaca34aBE784,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,24621354142,27217014959884276169365,24621.354142,27217.014959884276,27217014959908897523507,0,1809901579352078398691,1809.9015793520782,0.0,0,0,0,nan,0
sAMM-WETH/wstETH,7.20056486973624e-10,0x29BBb5F85F01702Ec85D217CEEb2d9657700cF04,0xc3A4ADA162B989326326db7aec07000bEA6Bb69c,0x4200000000000000000000000000000000000006,0xc1CBa3fCea344f92D9239c08C0568f6F2F0ee452,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,29690685,4479136648699170,0.00447913664869917,0.0,0,0,0,nan,0
vAMM-USDC/DEUS,0.015822651231937133,0xf185f82A1948d014baE23d30b06FA8Da35110315,0xC5170E37875cfD19872692E1086C49F205b5Fca6,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xDE5ed76E7c05eC5e4572CfC88d1ACEA165109E44,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,0,0,0.0,0.0,0,652428473490302,98425357308322885937493,98425.35730832288,1.0985784985399778e-22,10.81279812500382,0,10.81279812500382,9102.672238069563,1773273600
vAMM-WETH/DEGEN,0.004404167782716934,0x2C4909355b0C036840819484c3A882A95659aBf3,0x86A1260AB9f758026Ce1a5830BdfF66DBcF736d5,0x4200000000000000000000000000000000000006,0x4ed4E862860beD51a9570b96d89aF5E1B0Efefed,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,181600695190283,27396280263370765801361,27396.280263370765,5.806717597530135e-22,15.908246271218252,0,15.908246271218252,1722.1433334821488,1773273600
vAMM-TYBG/WETH,0.028303198828045696,0x20000FbfeDFD172821821C9c59284129B04ffB2e,0xa1D8F6a8EC2236A9919eB7E990Bb27791C139a37,0x0d97F261b1e88845184f678e2d1e7a98D9FD38dE,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,1167060801056482,176061041653753853433365,176061.04165375384,1.1068058106586073e-22,19.486538393298186,0,19.486538393298186,9035.008583890138,1773273600
vAMM-WETH/NPC,0.0072895030632090475,0x5E14319D52c9C18a04BFBBE12dd3a0FE3C1A816a,0xd1D3cbD443443d6cfee567C5A85B94Df633CdCAB,0x4200000000000000000000000000000000000006,0xB166E8B140D35D9D8226E40C09f757BAC5A4d87d,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,27017945472518,18437431840377930536,2.7017945472518e-05,18.43743184037793,18437458858323403054,300577095046321,45344609640910737924498,45344.609640910734,3.518437983774258e-21,159.54219691999674,0,159.54219691999674,284.2170317088527,1773273600
vAMM-SEAM/AERO,0.0007757707441100498,0xB77d96D27E0D3C0C04d02771d564A6E242992af0,0x0C6612326e1b28Ad3F20C62F8aef1dB88e0C293c,0x1C7a460413dD4e964f96D8dFC56E7223cE88CD85,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,328890228325116457485,163703769170565854820,328.8902283251165,163.70376917056586,492593997495682312305,0,4825709140593066127251,4825.709140593067,0.0,0,0,0,nan,0
sAMM-MAI/eUSD,2.127569362650912e-06,0x413d78628d688edcdE29518199A3A3DB955068EC,0x2cC76EF706B2fC694F86c633b880a6dde81687F1,0xbf1aeA8670D2528E08334083616dD9C5F3B087aE,0xCfA3Ef56d303AE4fAabA0592388F19d7C3399FB4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1367747080441679121667,711245126831924472099,1367.7470804416791,711.2451268319245,2078992207273603593766,0,13234619890659094483,13.234619890659095,0.0,0,0,0,nan,0
vAMM-WETH/TKN,0.006577839036546687,0x1a9f461a371559f82976fa18C46A6A0d29f131d0,0xe157D5a0C9a533ebbdEaDb43633ce76d61816778,0x4200000000000000000000000000000000000006,0x78b3C724A2F663D11373C4a1978689271895256f,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,271232172089533,40917678586123970027304,40917.67858612397,0.0,0,0,0,nan,0
vAMM-WETH/TOSHI,7.797414439924493e-05,0x081E4455d91726212D1fa9AfFeE80637D1f7bE8E,0x3356d4D0D25B033d28f566c9D62d4D8112F4BC29,0x4200000000000000000000000000000000000006,0xAC1Bd2486aAf3B5C0fc3Fd868558b082a531B2B4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,26273990213581039,126586212409495362672072,0.02627399021358104,126586.21240949536,126586238683485576253111,0,485040901856929622169,485.0409018569296,0.0,0,0,0,nan,0
vAMM-WETH/BETS,1.8601416929344026e-07,0xb7A0B6322834014F95841e643Dffa7Bb9b9Dc0ED,0xCa311e2460EaB52b3f2008B5cDeF0486556Bafb3,0x4200000000000000000000000000000000000006,0x94025780a1aB58868D9B2dBBB775f44b32e8E6e5,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,27225942140257394,653416934530830755117111,0.027225942140257395,653416.9345308307,653416961756772895374505,0,1157107668540593198,1.1571076685405932,0.0,0,0,0,nan,0
vAMM-AERO/ZOOMER,0.0011976489215626688,0x45D8c7BF5be7c99D39cDC724f60497BD79546458,0xaCF2c5e2c6e54b0AE44DaeF6C12136bCEab88d07,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xD1dB4851bcF5B41442cAA32025Ce0Afe6B8EabC2,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,17884861671286862041,2672206871679080632190021,17.884861671286863,2672206.8716790807,2672224756540751919052062,0,7450017149894643817725,7450.017149894644,0.0,0,0,0,nan,0
vAMM-suUSD/eMTRG,6.068258696505547e-06,0x70fAaFB3c7990771F6724C00F2574437bf805A9f,0x68b896E8B47f3d7a2399376D76706204B0B6e32E,0x8BF591Eae535f93a242D5A954d3Cde648b48A5A8,0xa023E6f6B4862EA38cbe45e377abD908abAb2f82,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1711645209101034178,16267927902979325426,1.7116452091010341,16.267927902979327,17979573112080359604,0,37747816196399443400,37.74781619639944,0.0,0,0,0,nan,0
vAMM-WETH/MET,0.5135799113650797,0xF91E0Dfe1265B914182De54E08C9CA2068bedDDE,0x4aCfd43DaD13c5312FD0021C837167d294d7fCF9,0x4200000000000000000000000000000000000006,0x93dc5Cb35627A759848c7A7F0079EA7b49E435a5,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,875339049726772,632760808627297,0.000875339049726772,0.000632760808627297,1508099858354069,21172827468433434,3194741863516139654039438,3194741.86351614,5.858226432142214e-23,187.15521228721525,0,187.15521228721525,17070.01276893839,1773273600
vAMM-AERO/DOG,1.627845598446815e-08,0xa99e526aB91d3E5d5bAC58551D1a27C8a253591c,0xeC4C5DAD3bac5399fb0FF04C95D02dC15a3472CD,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xAfb89a09D82FBDE58f18Ac6437B3fC81724e4dF6,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,17855236378376861448,10662404183742279321263,17.855236378376862,10662.40418374228,10680259420120656182711,0,101260706768604499,0.10126070676860449,0.0,0,0,0,nan,0
vAMM-WETH/WELS,0.00036544331182535944,0xCaedc2561356B6a01a94E3C0438011459E91FBb9,0xdE41799DE5fB357f501dd9386ACee424E816f7a6,0x4200000000000000000000000000000000000006,0x7F62ac1e974D65Fab4A81821CA6AF659A5F46298,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,15068925547759,2273252946999595107244,2273.252946999595,4.961816115604913e-21,11.279463107268953,0,11.279463107268953,201.53910920942832,1773273600
vAMM-WETH/axlOP,0.05356446445697499,0x6a071315B5Ae7da81CA56901ff13893F84776c7B,0xf2B43787C9F841B69567Df52DD6669F4D6De293f,0x4200000000000000000000000000000000000006,0x994ac01750047B9d35431a7Ae4Ed312ee955E030,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,11221969692661099,54999079411970830547,0.011221969692661099,54.99907941197083,55010301381663491646,0,333199631081122755627915,333199.6310811228,0.0,0,0,0,nan,0
vAMM-WETH/bsdETH,0.05005833208202255,0x6B87B8663eE63191887F18225F79D9eEb2DE0d34,0x25F30f8be46a9dc4A02eAF5a70c48bcB47A11807,0x4200000000000000000000000000000000000006,0xCb327b99fF831bF8223cCEd12B1338FF3aA322Ff,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,2064158076620730,311389611589672219806699,311389.6115896722,3.3841778458343134e-25,0.10537978249647205,0,0.10537978249647205,2954927.446354305,1773273600
vAMM-WETH/L2VE,0.0002714158298530525,0x253Da544f498b85429F6ACDc6E98B36b36c1C824,0x3d9E2D8AF6FF16a62217c8a559Ee5987c72acb86,0x4200000000000000000000000000000000000006,0xA19328fb05ce6FD204D16c2a2A98F7CF434c12F4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,81307136157102370,1403342943177022273367203,0.08130713615710237,1403342.9431770223,1403343024484158430469573,0,1688351695353086434746,1688.3516953530864,0.0,0,0,0,nan,0
vAMM-AERO/BASED,5.019776320261523e-07,0x4b1aFCB3F6b525030c9B548839a0E66c058d9B3F,0xB14FAFC5194250477156b6bE22f7b41E95cC0F81,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xBa5E6fa2f33f3955f0cef50c63dCC84861eAb663,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1561362408644743732,75622978027083686604,1.5613624086447437,75.62297802708369,77184340435728430336,0,3122569477688666806,3.1225694776886668,0.0,0,0,0,nan,0
vAMM-GB/WETH,6.07461289369523e-05,0x284ddaDA0B71F2D0D4e395B69b1013dBf6f3e6C1,0x83FC503345Dcde6197b2BD8eaa82ccb4b737Be40,0x2aF864fb54b55900Cd58d19c7102d9e4FA8D84a3,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1026210539671816609301100,650187830760741812,1026210.5396718166,0.6501878307607418,1026211189859647370042912,0,377873427030281022205,377.87342703028105,0.0,0,0,0,nan,0
vAMM-WETH/doginme,0.048063668155165676,0x139E9f235588A9720e7Eab045da29dC781c4b658,0x666c383e4EAb3328660A85d1C41FFDce9D85D8eE,0x4200000000000000000000000000000000000006,0x6921B130D297cc43754afba22e5EAc0FBf8Db75b,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,2004026240542627,298981734626888708527827,298981.7346268887,3.2663916735441596e-21,976.5914485270588,0,976.5914485270588,306.1482210169125,1773273600
vAMM-DEGEN/USDC,2.1737529366031076e-06,0x637ad8d2611d3efE2ef41fdBb40b9F21AbAF9585,0xF2478BEB6030CbA9069cD471c6C653B34dD7c093,0x4ed4E862860beD51a9570b96d89aF5E1B0Efefed,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,265414906537246626615234,452261244,265414.9065372466,452.261244,265414906537247078876478,0,13521906433311636055,13.521906433311635,0.0,0,0,0,nan,0
vAMM-AERO/TOSHI,0.0012682595182057772,0x4660Ff55A4Db144734AE76550Ee3093e0BA7F8D1,0xDA58433E3eE06c5CCC27D9E2794aC9CE54576A2c,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xAC1Bd2486aAf3B5C0fc3Fd868558b082a531B2B4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,52296750987748,7889252844499596131049,7889.252844499597,2.835298640229898e-21,22.368387862439562,0,22.368387862439562,352.6965328487992,1773273600
vAMM-WETH/FARM,6.063302904274335e-05,0x5A5Fb78963938B4855BF257b186e1c4daFC9f482,0x47B8a299407Ee3b2B1cd9D98846E1D67c8817a20,0x4200000000000000000000000000000000000006,0xD08a2917653d4E460893203471f0000826fb4034,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,94605948348620462,12979725611130895521,0.09460594834862046,12.979725611130895,13074331559479515983,0,377169885168941075875,377.16988516894105,0.0,0,0,0,nan,0
vAMM-WELS/AERO,0.0001175255276885562,0x90359da9715411B828769ab9343Fa2732F726E19,0xb4F1CD310453F86ecF52554b6bCBAb543667a446,0x7F62ac1e974D65Fab4A81821CA6AF659A5F46298,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,64809623136744480149307,146354982109653620549,64809.62313674448,146.35498210965363,64955978118854133769856,0,731071669724161374416,731.0716697241613,0.0,0,0,0,nan,0
vAMM-HPC/WETH,2.2354125544417503e-08,0xd07B4d7CeA966B6E8087C8be3347E4B790679785,0x77ABe39cd429eA55b0fb065B74ca3e3B3c7C13DA,0x1f3BA804eFB9CFe17D595e7262CEA4782dbF6e4E,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,884445953999648662629666,205417016545993461,884445.9539996487,0.20541701654599345,884446159416665208623127,0,139054622501151690,0.1390546225011517,0.0,0,0,0,nan,0
sAMM-hyUSD/eUSD,1.6065868661923287e-07,0x145AdA46F76eC16B80d8E0B17D6A03fcdc9610E5,0xb2dd7F23Bcb81637C22f8eA5004AaEE29e6056E9,0xCc7FF230365bD730eE4B352cC2492CEdAC49383e,0xCfA3Ef56d303AE4fAabA0592388F19d7C3399FB4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,6282882679080320544,6817013944215674999,6.282882679080321,6.817013944215675,13099896623295995543,0,999382998676381155,0.9993829986763811,0.0,0,0,0,nan,0
vAMM-GROW/WETH,0.000815131856931563,0xDa74029240F657a7be372906290300dBb8F1BcCd,0x8c021a56b951b22491Aa74404275732281367ba5,0x321725ee44CB4bfA544CF45a5A585b925d30A58C,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,244566565520046646791,30785487176703674,244.56656552004665,0.030785487176703673,244597351007223350465,0,5070556324337528512178,5070.556324337528,0.0,0,0,0,nan,0
vAMM-KWENTA/WETH,6.085707351508618e-05,0xc91cE85Da7FB4523926a2930e930A8B52a7B85B2,0xc7D62524C372125830A234f0E197C335d0F973FE,0x37Ab9F42051C112CAAba55AB6487dd74286A0B29,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,93849436856815548,72740055945466,0.09384943685681554,7.2740055945466e-05,93922176912761014,0,378563561672331858655,378.5635616723319,0.0,0,0,0,nan,0
vAMM-USDC/DOG,5.755366122471516e-06,0x1bA78f0373178F4d7996267D005eCbc29e14c99F,0xc3ef893d3E8F7521525fE138505262AE8B3D99BA,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x9E53e88dCff56d3062510A745952DEC4cEFDff9E,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,1590785,9427908112179303685047,1.590785,9427.908112179304,9427908112179305275832,0,35801456958179031303,35.80145695817903,0.0,0,0,0,nan,0
vAMM-WETH/VITA,6.719814331889719e-07,0x152f55611636A3E6273D1367F6E0360aBad7D319,0xB193Cf7E7820655F1837CcBB0fe3c96Db90faF1f,0x4200000000000000000000000000000000000006,0x490a4B510d0Ea9f835D2dF29Eb73b4FcA5071937,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,6587967619075728,27892485128736476700,0.006587967619075728,27.892485128736478,27899073096355552428,0,4180084089364464670,4.180084089364465,0.0,0,0,0,nan,0
vAMM-WETH/SPX,0.10121067499654442,0xe96a4E9EA3a2C6Db214174738a19Eb7Dbb8A3069,0xCC38E1fc0f8BD866143f672D9E4340f05D262543,0x4200000000000000000000000000000000000006,0x50dA645f148798F68EF2d7dB7C1CB22A6819bb2C,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,0,0,0.0,0.0,0,4195605231074194,629584555958883771691723,629584.5559588838,8.233254803667529e-22,518.3530069663368,0,518.3530069663368,1214.5864835308473,1773273600
sAMM-DEGEN/DOG,5.475628251963406e-06,0x56EA567EfCf632E3427D84E3D70c7DE24377AfB8,0xf6B598c9E06322571901eEe8F33AB39B10a58904,0x4ed4E862860beD51a9570b96d89aF5E1B0Efefed,0xAfb89a09D82FBDE58f18Ac6437B3fC81724e4dF6,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,167208928164700937143,265318958394650343480,167.20892816470095,265.31895839465034,432527886559351280623,0,34061337716856462873,34.061337716856464,0.0,0,0,0,nan,0
vAMM-YFX/AERO,2.83330625082399e-05,0x448686cA47fBE77d8fc9EEc6829837bF45E8ea75,0xCEc1D4EFF7d6a785447Ff48C336feE57A29804d0,0x8901cB2e82CC95c01e42206F8d1F417FE53e7Af0,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,7824633148790038079,16827622880818191964,7.8246331487900385,16.827622880818193,24652256029608230043,0,176246809724513266552,176.24680972451324,0.0,0,0,0,nan,0
vAMM-TYBG/wBLT,5.354145526224642e-06,0x1AFc638D3d53F0993096350403B5845bE7c77f43,0x89C56c18a1d9DBA342028C00C3e1bE3A96507E4b,0x0d97F261b1e88845184f678e2d1e7a98D9FD38dE,0x4E74D4Db6c0726ccded4656d0BCE448876BB4C7A,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,994964322141655322068502,40624385859799662215,994964.3221416554,40.62438585979966,995004946527515121730717,0,33305650157777091712,33.305650157777094,0.0,0,0,0,nan,0
vAMM-MAVIA/WETH,0.015777759100173892,0xC90E88d30b99442B6994915F3b146cE3D55982D9,0x3d0f8DF262c1AE46b4af8381f769F7F2872A0d5d,0x24fcFC492C1393274B6bcd568ac9e225BEc93584,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,650603219601269,98146104227131871680990,98146.10422713186,1.036183103172829e-21,101.69733484239342,0,101.69733484239342,965.0803964453432,1773273600
vAMM-WETH/TOWER,0.0019965624503040665,0xAaCE080ea9CE5e7942Ea826d311b6170BdfCf73B,0xb00ec5Ccd55b47d92e29496ca322B1F64a5c24B5,0x4200000000000000000000000000000000000006,0xf7C1CEfCf7E1dd8161e00099facD3E1Db9e528ee,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,82329179324870,12419686794518303583345,12419.686794518304,1.1589525351852942e-21,14.393827496714307,0,14.393827496714307,862.8481060616683,1773273600
vAMM-WETH/WAMPL,1.4663397180866508e-05,0xfa4d06CA791C0316baD2d97910ac391cF9a71BD2,0x93964594cEcbe653273BEA3eae3bdB8D6d720fA5,0x4200000000000000000000000000000000000006,0x489fe42C267fe0366B16b0c39e7AEEf977E841eF,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,711366463616832,52942804846303942,0.000711366463616832,0.05294280484630394,53654171309920774,0,91214176797850489099,91.21417679785048,0.0,0,0,0,nan,0
