name,vote_pct,address,gauge,token0,token1,emissions_token,emissions_decimals,token0_decimals,token1_decimals,token0_fees_raw,token1_fees_raw,token0_fees,token1_fees,fees_raw,emissions_raw,votes_raw,votes,ratio,tfv,tbv,tvv,votes_per_tvv,rewards_epoch_ts
sAMM-USD+/MAI,3.109440399103475e-05,0x3FF5bfE3ff5e1877664Fe25862871554e632b9C9,0xC8a2a224aA2Ff37435Ef49903fC6a4e5CA741645,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0xbf1aeA8670D2528E08334083616dD9C5F3B087aE,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,7250977,935520481426820812,7.250977,0.9355204814268208,935520481434071789,0,290248700411973884605,290.2487004119739,0.0,0,0,0,nan,0
vAMM-OVN/USD+,0.04501981437373657,0x61366A4e6b1DB1b85DD701f2f4BFa275EF271197,0x00B2149d89677a5069eD4D303941614A33700146,0xA3d1a8DEB97B111454B294E2324EfAD13a9d8396,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,1311587635309089271,7629,1.3115876353090892,0.007629,1311587635309096900,2828136067377347,420234541833728349938099,420234.5418337283,4.0466843504699353e-22,170.05565439654518,0,170.05565439654518,2471.158888100258,1767225600
sAMM-cbETH/WETH,1.2454752564969442e-07,0x9E8bfEB5c73F3f897BebdB49CC4161FecE0B0c55,0x00Aa4579C145FeA0b1EE133D6f792b7edEe1A6F4,0x2Ae3F1Ec7F1F5012CFEab0185bfc7aa3cf0DEc22,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,7824051571,1162580812604532332,1.1625808126045323,1.0828250973643646e-19,0.12588716816024448,0,0.12588716816024448,9.235101794685367,1767225600
vAMM-AERO/DOG,0.0005489121255635805,0x656D48D3F337c6b3cD2ED8471B135fF54b1F96Ad,0xDcC24121BAe131F952B09A08E65b95642F093794,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x9E53e88dCff56d3062510A745952DEC4cEFDff9E,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,207091290254844926050,691842866156379748245388,207.09129025484492,691842.8661563797,692049957446634593171438,0,5123784689075870849420,5123.78468907587,0.0,0,0,0,nan,0
vAMM-tBTC/T,9.542747489325068e-06,0xfd8aA87c97D32345BFe4F753ACf25729008331C9,0x76BB14cc51d409987Ea34a158Ba51643F81BB82e,0x236aa50979D5f3De3Bd1Eeb40E81137F22ab794b,0x26f3901aC8a79c50fb0d8289C74f0d09AdC42E29,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,180098482527363,1406060485883539289181,0.000180098482527363,1406.0604858835393,1406060665982021816544,0,89076158460371774978,89.07615846037179,0.0,0,0,0,nan,0
vAMM-SONNE/USDC,3.759832082488027e-05,0x4cC2FeFB2635C86b1bae1b58E0f60Fb43E95e264,0xCbfeaED3dd9310406c046FB496C7E77f7571a808,0x22a2488fE295047Ba13BD8cCCdBC8361DBD8cf7c,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,36009941055945099431649,19394294,36009.9410559451,19.394294,36009941055945118825943,0,350959090910389825098,350.9590909103898,0.0,0,0,0,nan,0
vAMM-cbETH/AERO,4.849288030584147e-08,0x325a5FC7a92d3166ffabe7233c992143CF5EDd2c,0x93c2EE357213Fa873A49Ad8d453007417D7aE399,0x2Ae3F1Ec7F1F5012CFEab0185bfc7aa3cf0DEc22,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,625988025913779,2594725590448392451,0.000625988025913779,2.5947255904483923,2595351578474306230,0,452653650864703704,0.45265365086470366,0.0,0,0,0,nan,0
vAMM-AERO/TAROT,0.035543912188135136,0x7810F8f3253ced11e8c56C6C8497f3134055D44C,0x65B4A4b9813E37DA640bbEf8AbDD8E47100bE5f8,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xF544251D25f3d243A36B07e7E7962a678f952691,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,16102269556009403070,725697235269437999,16.102269556009404,0.725697235269438,16827966791278841069,2233641144593834,331782346532130197978730,331782.3465321302,7.839107933997337e-22,260.08776250602756,0,260.08776250602756,1275.6553531596517,1767225600
vAMM-WETH/XEN,8.905299225876956e-07,0xC95582235D8905Ea7dAC517286bEc72F653fa24B,0x50793B917AE25Ab859F67406f271eEb05C7521FA,0x4200000000000000000000000000000000000006,0x981D41C115a2d48Cb1215D13Bda8f989d407c9c5,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,51411304190304619,4773600038965370097571482,0.05141130419030462,4773600.0389653705,4773600090376674287876101,0,8312593892572402034,8.312593892572401,0.0,0,0,0,nan,0
vAMM-tBTC/USDC,0.0014918631974141932,0x323121CD6F6274c9aeB9f87e0664C8FDa5d343A5,0x434a8eEA016357bE462Eb6adE1b99F9f9F5Ff2c3,0x236aa50979D5f3De3Bd1Eeb40E81137F22ab794b,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,0,0,0.0,0.0,0,93718558703372,13925700404702052102448,13925.700404702051,4.787845033913266e-22,6.667409552641668,0,6.667409552641668,2088.6223194710765,1767225600
vAMM-WETH/JARVIS,0.011774706958603292,0xeff0891e5a1bd47a8F1e77ABebfEE4145974D088,0xf460124c6146800c6C061A6fC40C14677523BC90,0x4200000000000000000000000000000000000006,0x777b2839832982B35213063d850848369390EE16,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,739684823130938,109910239586898145433288,109910.23958689814,6.237297342631382e-23,6.855428453033383,0,6.855428453033383,16032.585029498072,1767225600
vAMM-cbETH/USDC,2.7052817009654467e-05,0xa1d2ee6212D4375F154393E59895A5D27859C4e4,0x1a3FD3c084E5680655768b41Da653ca6e84b5981,0x2Ae3F1Ec7F1F5012CFEab0185bfc7aa3cf0DEc22,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,29526575007534762,83554313,0.02952657500753476,83.554313,29526575091089075,0,252522768463389149031,252.52276846338916,0.0,0,0,0,nan,0
sAMM-USDC/MAI,0.19510795265526962,0x2a1463CeBE85315224c536AfD389b381B43F3206,0x9280df579CeA690cAf5c31601cb71564Bb6FA6B7,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xbf1aeA8670D2528E08334083616dD9C5F3B087aE,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,124988,0,0.124988,0.0,124988,12256806150263222,1821222549065762920606471,1821222.549065763,8.37269739864156e-23,152.48545298910264,0,152.48545298910264,11943.582245815385,1767225600
vAMM-MST/WETH,2.8753551717839342e-06,0x52E9cC1aD755347BDF666ddf6Ad88EdfFe76fe68,0x44283e26C3610f7a6f93fe37ab80aA6Fca57839E,0x2F3b1A07E3eFb1fCc64BD09b86bD0Fa885D93552,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,2080870484642075729318,2759089940768719,2080.8704846420756,0.002759089940768719,2080873243732016498037,0,26839816645907110505,26.839816645907113,0.0,0,0,0,nan,0
vAMM-oBMX/USDC,5.902000497061844e-07,0xA8D5DB293917EA106A5fc4dA5A25340e8b428966,0x432146f6A9E1297C88268a1E67ddBFAC804bE6C2,0x3Ff7AB26F2dfD482C40bDaDfC0e88D01BFf79713,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,9036378793802259505,5602042,9.03637879380226,5.602042,9036378793807861547,0,5509184143220550715,5.50918414322055,0.0,0,0,0,nan,0
sAMM-eUSD/USDbC,1.0847791338298805e-06,0x5BfB340FA9305abB164Fb0248D0D82FC3D82C3bb,0x1457Da0dcBe22249408BB2D1e24Bd2f1484d7620,0xCfA3Ef56d303AE4fAabA0592388F19d7C3399FB4,0xd9aAEc86B65D86f6A7B5B1b0c42FFA531710b6CA,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,8276431385092483753,8800845,8.276431385092483,8.800845,8276431385101284598,0,10125800575528955765,10.125800575528956,0.0,0,0,0,nan,0
vAMM-hyUSD/eUSD,0.0005806025714662231,0xb5E331615FdbA7DF49e05CdEACEb14Acdd5091c3,0x025137c819298654162de2609f407514De4bb027,0xCc7FF230365bD730eE4B352cC2492CEdAC49383e,0xCfA3Ef56d303AE4fAabA0592388F19d7C3399FB4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,36469602662340,5419597104112672856953,5419.597104112672,3.871640736617208e-22,2.0982732924335274,0,2.0982732924335274,2582.884280925652,1767225600
vAMM-WETH/wstETH,0.0009358836320382675,0xA6385c73961dd9C58db2EF0c4EB98cE4B60651e8,0xDf7c8F17Ab7D47702A4a4b6D951d2A4c90F99bf4,0x4200000000000000000000000000000000000006,0xc1CBa3fCea344f92D9239c08C0568f6F2F0ee452,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,58786002467109,8735945156378139805083,8735.94515637814,9.011316551178785e-23,0.7872236717786047,0,0.7872236717786047,11097.157605335575,1767225600
vAMM-AERO/wstETH,0.007805040396857658,0x82a0c1a0d4EF0c0cA3cFDA3AD1AA78309Cc6139b,0x26D6D4E9e3fAf1C7C19992B1Ca792e4A9ea4F833,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xc1CBa3fCea344f92D9239c08C0568f6F2F0ee452,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,373650371932753,0,0.000373650371932753,0.0,373650371932753,490260870388644,72855644137898946406903,72855.64413789894,2.9326980135225385e-21,213.6636028371212,0,213.6636028371212,340.98294314281424,1767225600
sAMM-LUSD/USDbC,1.913149980253048e-06,0x8c7D15fCB443e07C5dc980901A6281f96D87C10F,0xe69e310cE7dBC2F43A8671e140d435c0128a725E,0x368181499736d0c0CC614DBB145E2EC1AC86b8c6,0xd9aAEc86B65D86f6A7B5B1b0c42FFA531710b6CA,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,5433403740972406735,4914176,5.433403740972406,4.914176,5433403740977320911,0,17858174597002851894,17.85817459700285,0.0,0,0,0,nan,0
vAMM-WETH/VELA,0.00025546750720131057,0x951FdfA193D92C74c9e35Ea8C8C757CBCBB85147,0xA0eBBC0F5AdCc34E7ca3Ea5BaC654C00817B8F0B,0x4200000000000000000000000000000000000006,0x5A76A56ad937335168b30dF3AA1327277421C6Ae,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,6412358064335941,2455221001556026098137,0.006412358064335941,2455.2210015560263,2455227413914090434078,0,2384644902151715785546,2384.644902151716,0.0,0,0,0,nan,0
vAMM-WETH/OVN,1.7013365047629866e-09,0xBE0aBf47Dd240d84941024433724004F0C92CDe5,0xc641c66daB86250414628aB98848A4762d288650,0x4200000000000000000000000000000000000006,0xA3d1a8DEB97B111454B294E2324EfAD13a9d8396,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1920969223958604,7111425045684750275,0.001920969223958604,7.11142504568475,7113346014908708879,0,15881015426868585,0.015881015426868584,0.0,0,0,0,nan,0
sAMM-WETH/USDC,0.005917238846765964,0x3548029694fbB241D45FB24Ba0cd9c9d4E745f16,0xaeBA79D1108788E5754Eb30aaC64EB868a3247FC,0x4200000000000000000000000000000000000006,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,0,0,0.0,0.0,0,371681697955199,55234082820698403082781,55234.0828206984,9.881319933383994e-22,54.578564357834956,0,54.578564357834956,1012.0105479243765,1767225600
vAMM-SEAM/WETH,2.3372428651099695e-05,0x1B00a1aFE48aDB8D8C76b854da22a70011446481,0x8362A202E02f1B5DD75d86E9B6A4Ddf3FbAe37E4,0x1C7a460413dD4e964f96D8dFC56E7223cE88CD85,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,90166282725664821767,20110425883470943,90.16628272566483,0.020110425883470943,90186393151548292710,0,218168421668709422546,218.16842166870944,0.0,0,0,0,nan,0
vAMM-SEAM/USDC,0.04336227971710335,0xB0d931138BF96501654f2268Cdd84420151fF52e,0xfbE95C0DcE6a5A9D61068281523A1DA37F332bd3,0x1C7a460413dD4e964f96D8dFC56E7223cE88CD85,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,0,0,0.0,0.0,0,2723730809221929,404762391921663463285010,404762.3919216635,2.8143805976683545e-21,1139.155422490164,0,1139.155422490164,355.3179697260831,1767225600
vAMM-SEAM/USDbC,2.5155089521979675e-05,0x42e8dC1b1891C103291Ec01D903451E729DaAACc,0xf2669b18Eb18052A6fa7aA87294C629e3B158c1D,0x1C7a460413dD4e964f96D8dFC56E7223cE88CD85,0xd9aAEc86B65D86f6A7B5B1b0c42FFA531710b6CA,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,0,0,0.0,0.0,0,1580096782306,234808554124612940562,234.80855412461293,1.6040636914853384e-21,0.3766478761214615,0,0.3766478761214615,623.4166419377121,1767225600
sAMM-DOLA/USDC,0.002843295592671302,0xf213F2D02837012dC0236cC105061e121bB03e37,0xCCff5627cd544b4cBb7d048139C1A6b6Bde67885,0x4621b7A9c75199271F773Ebd9A499dbd165c3191,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,13111931607434,27,1.3111931607434e-05,2.7e-05,13111931607461,178599333276066,26540558580826354468692,26540.558580826357,3.8825333998527326e-22,10.304460514080636,0,10.304460514080636,2575.637855524774,1767225600
sAMM-eUSD/USDC,0.033240443801367765,0x7A034374C89C463DD65D8C9BCfe63BcBCED41f4F,0x793F22aB88dC91793E5Ce6ADbd7E733B0BD4733e,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xCfA3Ef56d303AE4fAabA0592388F19d7C3399FB4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,0,0,0.0,0.0,0,2087971829600464,310280770046146955654578,310280.77004614694,1.2943921689766482e-23,4.016249989317767,0,4.016249989317767,77256.33884131144,1767225600
sAMM-LUSD/USDC,0.00020373554697033955,0xf53B7Af40BE75043eeBa493C622F4f56b3C27A31,0xA8C37a644bDf3297C6E19A48150aF3b7069294FC,0x368181499736d0c0CC614DBB145E2EC1AC86b8c6,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,33434023771854946457,33087885,33.434023771854946,33.087885,33434023771888034342,0,1901756269485449900999,1901.7562694854498,0.0,0,0,0,nan,0
vAMM-USDC/YFX,1.9011424880153353e-05,0x8f24dD646e2ae3615767EbdCCc6691C54C41793F,0x32cD891Fa6c52BD324b9ef1B35F2e6E948eEEaf3,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x8901cB2e82CC95c01e42206F8d1F417FE53e7Af0,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,2717933000,646233606747221707368,2717.933,646.2336067472218,646233606749939640368,0,177460914383030432484,177.46091438303043,0.0,0,0,0,nan,0
vAMM-EXTRA/USDC,1.2825186038565117e-06,0x68B41faC96b9A6E6dC6219D13834BdE39c22424d,0xA7A488EdcE2cd50255068B7ECE4Db4C8e6E9a010,0x2dAD3a13ef0C6366220f989157009e501e7938F8,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,15685875773691043736,684230,15.685875773691043,0.68423,15685875773691727966,0,11971586853083275271,11.971586853083275,0.0,0,0,0,nan,0
vAMM-USDC/MTA,5.9947151085944415e-05,0x1307f36BC34081401497A873522570AebA4CdE90,0x350545d8d440FfabaC5f38dC2b6a917a0DfDDbB5,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xba7D47f471ADD16875e765edEe0858C3413A56Fd,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,9108474,444912340777178831555,9.108474,444.9123407771788,444912340777187940029,0,559572799694515075401,559.5727996945151,0.0,0,0,0,nan,0
sAMM-USDC/USD+,0.0002427206228497789,0x418457Ca08fA5EC77f811B105F2c585cd051Ac10,0x9701A079C6e80D91CE4c464C4a996237A27FE537,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,0,0,0.0,0.0,0,15246301343081,2265659935647758006712,2265.659935647758,2.687677399152298e-21,6.089363003205329,0,6.089363003205329,372.0684633934874,1767225600
vAMM-SNX/USDC,0.0011161391819445845,0xcC79bfA7a3212d94390c358E88afcD39294549ca,0xe8cDa9cD77E847a283766E7122452c9155fd094f,0x22e6966B799c4D5B13BE962E1D117b56327FDa66,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,113048321413243217,51264,0.11304832141324321,0.051264,113048321413294481,70116575996158,10418528913810476499055,10418.528913810476,1.5061422254932972e-21,15.691786324612774,0,15.691786324612774,663.9479214338317,1767225600
vAMM-USDC/WELL,3.523779021765369e-08,0x790027573FD4ccD0132e04c194E7a963c2521f1d,0x83a7D55b902Db2069c7c776856d864a8C381A392,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xFF8adeC2221f9f4D8dfbAFa6B9a297d17603493D,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,122575013,3804718497070136328177,122.575013,3804.7184970701364,3804718497070258903190,0,328924870822822185,0.32892487082282224,0.0,0,0,0,nan,0
sAMM-USDC/AERO,0.00019389513480165673,0x861Ee8B9F7e42eDCF4f1B5614c6595F71A879f3f,0x63f85D5D213A83F3C0C76E3A26Cdcaca34aBE784,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,24480826138,26848337476136699148057,24480.826138,26848.337476136698,26848337476161179974195,0,1809901579352078398691,1809.9015793520782,0.0,0,0,0,nan,0
sAMM-WETH/wstETH,4.798508461468233e-10,0x29BBb5F85F01702Ec85D217CEEb2d9657700cF04,0xc3A4ADA162B989326326db7aec07000bEA6Bb69c,0x4200000000000000000000000000000000000006,0xc1CBa3fCea344f92D9239c08C0568f6F2F0ee452,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,30144536,4479136648699170,0.00447913664869917,2.7584559291579884e-18,0.012355501046113068,0,0.012355501046113068,0.36252165185225466,1767225600
vAMM-USDC/DEUS,0.010450216155588173,0xf185f82A1948d014baE23d30b06FA8Da35110315,0xC5170E37875cfD19872692E1086C49F205b5Fca6,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xDE5ed76E7c05eC5e4572CfC88d1ACEA165109E44,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,0,0,0.0,0.0,0,656489250716012,97546865958846268056169,97546.86595884628,1.9573964234281116e-23,1.909378865444671,0,1.909378865444671,51088.271544332194,1767225600
vAMM-WETH/DEGEN,0.002956872488173983,0x2C4909355b0C036840819484c3A882A95659aBf3,0x86A1260AB9f758026Ce1a5830BdfF66DBcF736d5,0x4200000000000000000000000000000000000006,0x4ed4E862860beD51a9570b96d89aF5E1B0Efefed,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,185752617488788,27600734756770569900132,27600.734756770573,1.3297104809094902e-21,36.70098628688068,0,36.70098628688068,752.0434067091236,1767225600
vAMM-TYBG/WETH,0.018208845107439545,0x20000FbfeDFD172821821C9c59284129B04ffB2e,0xa1D8F6a8EC2236A9919eB7E990Bb27791C139a37,0x0d97F261b1e88845184f678e2d1e7a98D9FD38dE,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,1143902624565267,169969285468892558497765,169969.28546889254,4.654296637004201e-22,79.10874737518736,0,79.10874737518736,2148.552354934693,1767225600
vAMM-WETH/NPC,0.0026783731077398153,0x5E14319D52c9C18a04BFBBE12dd3a0FE3C1A816a,0xd1D3cbD443443d6cfee567C5A85B94Df633CdCAB,0x4200000000000000000000000000000000000006,0xB166E8B140D35D9D8226E40C09f757BAC5A4d87d,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,168258778051598,25001100325447702358054,25001.100325447704,2.021037830247407e-21,50.52816955554057,0,50.52816955554057,494.7952903373333,1767225600
vAMM-SEAM/AERO,0.0005169792297014524,0xB77d96D27E0D3C0C04d02771d564A6E242992af0,0x0C6612326e1b28Ad3F20C62F8aef1dB88e0C293c,0x1C7a460413dD4e964f96D8dFC56E7223cE88CD85,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,267603883222548685957,144837674743625677737,267.6038832225487,144.83767474362568,412441557966174363694,0,4825709140593066127251,4825.709140593067,0.0,0,0,0,nan,0
sAMM-WETH/AERO,0.000200301923925203,0x80aBe24A3ef1fc593aC5Da960F232ca23B2069d0,0x3d2a91023E9C815Ba14335cd9650AE9A518b6D63,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,734588760087831643,2184314733882854794028,0.7345887600878317,2184.314733882855,2185049322642942625671,0,1869705337528598923328,1869.7053375285989,0.0,0,0,0,nan,0
sAMM-USDC+/USD+,1.1801745298615979e-06,0xE96c788E66a97Cf455f46C5b27786191fD3bC50B,0x526b3D92fF55263dd24E3e14ccD0f5c2Dab81d3b,0x85483696Cc9970Ad9EdD786b2C5ef735F38D156f,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,41213927,50571283,41.213927,50.571283,91785210,0,11016262722077086342,11.016262722077085,0.0,0,0,0,nan,0
vAMM-wBaseDOGE/WETH,0.0007954706666513905,0x9D933f0AF9dc01A6f9e5D2e6dcB25B6D0837EA81,0x67d128F56EBacE1341f17e0BD20e0653034F7cCb,0x373504DA48418C67E6FCD071F33Cb0b3B47613C7,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,49972470960030,7425269423976803710537,7425.269423976803,1.8415706063353217e-21,13.674157915316089,0,13.674157915316089,543.0147486932224,1767225600
sAMM-MAI/eUSD,1.417827597380557e-06,0x413d78628d688edcdE29518199A3A3DB955068EC,0x2cC76EF706B2fC694F86c633b880a6dde81687F1,0xbf1aeA8670D2528E08334083616dD9C5F3B087aE,0xCfA3Ef56d303AE4fAabA0592388F19d7C3399FB4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1364529521408732985893,707695542009762333656,1364.529521408733,707.6955420097623,2072225063418495319549,0,13234619890659094483,13.234619890659095,0.0,0,0,0,nan,0
vAMM-WETH/TKN,0.004383519466327858,0x1a9f461a371559f82976fa18C46A6A0d29f131d0,0xe157D5a0C9a533ebbdEaDb43633ce76d61816778,0x4200000000000000000000000000000000000006,0x78b3C724A2F663D11373C4a1978689271895256f,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,275378223757677,40917678586123970027304,40917.67858612397,8.131349512878083e-22,33.27159458393811,0,33.27159458393811,1229.8081621214817,1767225600
vAMM-WETH/TOSHI,5.1962533279590905e-05,0x081E4455d91726212D1fa9AfFeE80637D1f7bE8E,0x3356d4D0D25B033d28f566c9D62d4D8112F4BC29,0x4200000000000000000000000000000000000006,0xAC1Bd2486aAf3B5C0fc3Fd868558b082a531B2B4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,25170938242916093,116560660612255359367400,0.025170938242916094,116560.66061225536,116560685783193602283493,0,485040901856929622169,485.0409018569296,0.0,0,0,0,nan,0
vAMM-WETH/BETS,1.2396118658122071e-07,0xb7A0B6322834014F95841e643Dffa7Bb9b9Dc0ED,0xCa311e2460EaB52b3f2008B5cDeF0486556Bafb3,0x4200000000000000000000000000000000000006,0x94025780a1aB58868D9B2dBBB775f44b32e8E6e5,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,24949670272173981,459752585215405707226822,0.02494967027217398,459752.58521540574,459752610165075979400803,0,1157107668540593198,1.1571076685405932,0.0,0,0,0,nan,0
vAMM-AERO/ZOOMER,0.0008561737866357811,0x45D8c7BF5be7c99D39cDC724f60497BD79546458,0xaCF2c5e2c6e54b0AE44DaeF6C12136bCEab88d07,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xD1dB4851bcF5B41442cAA32025Ce0Afe6B8EabC2,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,53785917549296,7991898766398079806649,7991.89876639808,1.0931012909191096e-21,8.735954858444579,0,8.735954858444579,914.8283039343708,1767225600
vAMM-suUSD/eMTRG,4.043931445426542e-06,0x70fAaFB3c7990771F6724C00F2574437bf805A9f,0x68b896E8B47f3d7a2399376D76706204B0B6e32E,0x8BF591Eae535f93a242D5A954d3Cde648b48A5A8,0xa023E6f6B4862EA38cbe45e377abD908abAb2f82,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1711645209101034178,16267927902979325426,1.7116452091010341,16.267927902979327,17979573112080359604,0,37747816196399443400,37.74781619639944,0.0,0,0,0,nan,0
vAMM-WETH/MET,0.10930709640377417,0xF91E0Dfe1265B914182De54E08C9CA2068bedDDE,0x4aCfd43DaD13c5312FD0021C837167d294d7fCF9,0x4200000000000000000000000000000000000006,0x93dc5Cb35627A759848c7A7F0079EA7b49E435a5,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,5438300465060,629571849074780867,5.43830046506e-06,0.6295718490747809,629577287375245927,6868068435937072,1020320012763365020160859,1020320.012763365,1.2955109728812753e-22,132.18357723853023,0,132.18357723853023,7718.962022961137,1767225600
