name,vote_pct,address,gauge,token0,token1,emissions_token,emissions_decimals,token0_decimals,token1_decimals,token0_fees_raw,token1_fees_raw,token0_fees,token1_fees,fees_raw,emissions_raw,votes_raw,votes,ratio,tfv,tbv,tvv,votes_per_tvv,rewards_epoch_ts
sAMM-eUSD/USDbC,1.7550632307495953e-06,0x5BfB340FA9305abB164Fb0248D0D82FC3D82C3bb,0x1457Da0dcBe22249408BB2D1e24Bd2f1484d7620,0xCfA3Ef56d303AE4fAabA0592388F19d7C3399FB4,0xd9aAEc86B65D86f6A7B5B1b0c42FFA531710b6CA,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,10918825278547447389,11412494,10.918825278547448,11.412494,10918825278558859883,0,10125800575528955765,10.125800575528956,0.0,0,0,0,nan,0
vAMM-hyUSD/eUSD,0.0005628411396730322,0xb5E331615FdbA7DF49e05CdEACEb14Acdd5091c3,0x025137c819298654162de2609f407514De4bb027,0xCc7FF230365bD730eE4B352cC2492CEdAC49383e,0xCfA3Ef56d303AE4fAabA0592388F19d7C3399FB4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1120346445894,14128566064366,1.120346445894e-06,1.4128566064366e-05,15248912510260,21845474825237,3247300174819570988135,3247.300174819571,6.2905842401446106e-24,0.02042741530273883,0,0.02042741530273883,158967.74636897823,1789603200
vAMM-WETH/wstETH,0.0005740819367439642,0xA6385c73961dd9C58db2EF0c4EB98cE4B60651e8,0xDf7c8F17Ab7D47702A4a4b6D951d2A4c90F99bf4,0x4200000000000000000000000000000000000006,0xc1CBa3fCea344f92D9239c08C0568f6F2F0ee452,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,24398776046914,0,2.4398776046914e-05,0.0,24398776046914,22277567702028,3312153718245259595290,3312.1537182452594,2.777835445022035e-21,9.200617997903208,0,9.200617997903208,359.9925264802961,1789603200
vAMM-AERO/wstETH,0.03494607009651595,0x82a0c1a0d4EF0c0cA3cFDA3AD1AA78309Cc6139b,0x26D6D4E9e3fAf1C7C19992B1Ca792e4A9ea4F833,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xc1CBa3fCea344f92D9239c08C0568f6F2F0ee452,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,201510115748,0.0,2.01510115748e-07,201510115748,1371013916442483,201620619984524754169341,201620.61998452476,6.328255459164682e-22,127.59067890972365,0,127.59067890972365,1580.214336246151,1789603200
sAMM-LUSD/USDbC,3.0952837130973134e-06,0x8c7D15fCB443e07C5dc980901A6281f96D87C10F,0xe69e310cE7dBC2F43A8671e140d435c0128a725E,0x368181499736d0c0CC614DBB145E2EC1AC86b8c6,0xd9aAEc86B65D86f6A7B5B1b0c42FFA531710b6CA,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,5442986603090874953,4923923,5.442986603090875,4.923923,5442986603095798876,0,17858174597002851894,17.85817459700285,0.0,0,0,0,nan,0
vAMM-WETH/VELA,0.00041332066091399536,0x951FdfA193D92C74c9e35Ea8C8C757CBCBB85147,0xA0eBBC0F5AdCc34E7ca3Ea5BaC654C00817B8F0B,0x4200000000000000000000000000000000000006,0x5A76A56ad937335168b30dF3AA1327277421C6Ae,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,7043281180854802,4115428180619304056004,0.007043281180854802,4115.428180619304,4115435223900484910806,0,2384644902151715785546,2384.644902151716,0.0,0,0,0,nan,0
vAMM-WETH/OVN,2.7525908726686673e-09,0xBE0aBf47Dd240d84941024433724004F0C92CDe5,0xc641c66daB86250414628aB98848A4762d288650,0x4200000000000000000000000000000000000006,0xA3d1a8DEB97B111454B294E2324EfAD13a9d8396,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,2134220545093742,7550090881297059112,0.002134220545093742,7.550090881297059,7552225101842152854,0,15881015426868585,0.015881015426868584,0.0,0,0,0,nan,0
sAMM-WETH/USDC,0.0005410196282847673,0x3548029694fbB241D45FB24Ba0cd9c9d4E745f16,0xaeBA79D1108788E5754Eb30aaC64EB868a3247FC,0x4200000000000000000000000000000000000006,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,0,0,0.0,0.0,0,20998519540558,3121401421599249318755,3121.4014215992493,0.0,0,0,0,nan,0
sAMM-DOLA/USDC,0.004382154356238479,0xf213F2D02837012dC0236cC105061e121bB03e37,0xCCff5627cd544b4cBb7d048139C1A6b6Bde67885,0x4621b7A9c75199271F773Ebd9A499dbd165c3191,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,0,0,0.0,0.0,0,170083947177579,25282747837811225406904,25282.747837811225,2.2445977403021633e-22,5.674959866538048,0,5.674959866538048,4455.141257806764,1789603200
sAMM-eUSD/USDC,0.05527028544044153,0x7A034374C89C463DD65D8C9BCfe63BcBCED41f4F,0x793F22aB88dC91793E5Ce6ADbd7E733B0BD4733e,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xCfA3Ef56d303AE4fAabA0592388F19d7C3399FB4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,147327,80606122943915754,0.147327,0.08060612294391575,80606122944063081,2145204993198516,318880755016126124745438,318880.75501612615,4.1736144583342475e-24,1.330885329619845,0,1.330885329619845,239600.47339856953,1789603200
sAMM-LUSD/USDC,0.0003292855534720734,0xf53B7Af40BE75043eeBa493C622F4f56b3C27A31,0xA8C37a644bDf3297C6E19A48150aF3b7069294FC,0x368181499736d0c0CC614DBB145E2EC1AC86b8c6,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,45276142772081969078,45120147,45.27614277208197,45.120147,45276142772127089225,0,1899806108659005806540,1899.8061086590058,0.0,0,0,0,nan,0
vAMM-USDC/YFX,3.051865738802508e-05,0x8f24dD646e2ae3615767EbdCCc6691C54C41793F,0x32cD891Fa6c52BD324b9ef1B35F2e6E948eEEaf3,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x8901cB2e82CC95c01e42206F8d1F417FE53e7Af0,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,2721260369,651446031988777897198,2721.260369,651.4460319887779,651446031991499157567,0,176076755030671500000,176.07675503067148,0.0,0,0,0,nan,0
vAMM-EXTRA/USDC,2.0749857498032086e-06,0x68B41faC96b9A6E6dC6219D13834BdE39c22424d,0xA7A488EdcE2cd50255068B7ECE4Db4C8e6E9a010,0x2dAD3a13ef0C6366220f989157009e501e7938F8,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,19855763513360462522,671445,19.85576351336046,0.671445,19855763513361133967,0,11971586853083275271,11.971586853083275,0.0,0,0,0,nan,0
vAMM-USDC/MTA,9.698844435519106e-05,0x1307f36BC34081401497A873522570AebA4CdE90,0x350545d8d440FfabaC5f38dC2b6a917a0DfDDbB5,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xba7D47f471ADD16875e765edEe0858C3413A56Fd,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,10818610,497270894882248313849,10.81861,497.27089488224834,497270894882259132459,0,559572799694515075401,559.5727996945151,0.0,0,0,0,nan,0
sAMM-USDC/USD+,2.3774327039809184e-06,0x418457Ca08fA5EC77f811B105F2c585cd051Ac10,0x9701A079C6e80D91CE4c464C4a996237A27FE537,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,0,0,0.0,0.0,0,92275269919,13716548224857680124,13.71654822485768,9.133082056886725e-20,1.2527436047486913,0,1.2527436047486913,10.949206344269713,1789603200
vAMM-SNX/USDC,0.001019697986655454,0xcC79bfA7a3212d94390c358E88afcD39294549ca,0xe8cDa9cD77E847a283766E7122452c9155fd094f,0x22e6966B799c4D5B13BE962E1D117b56327FDa66,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,0,392,0.0,0.000392,392,39577526967632,5883126191260669341893,5883.12619126067,1.0355068113513053e-21,6.0920172430896855,0,6.0920172430896855,965.7106926172992,1789603200
vAMM-USDC/WELL,5.7011190587272574e-08,0x790027573FD4ccD0132e04c194E7a963c2521f1d,0x83a7D55b902Db2069c7c776856d864a8C381A392,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xFF8adeC2221f9f4D8dfbAFa6B9a297d17603493D,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,127257381,5093461040906644112903,127.257381,5093.4610409066445,5093461040906771370284,0,328924870822822185,0.32892487082282224,0.0,0,0,0,nan,0
sAMM-USDC/AERO,0.0003137027723884952,0x861Ee8B9F7e42eDCF4f1B5614c6595F71A879f3f,0x63f85D5D213A83F3C0C76E3A26Cdcaca34aBE784,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,24936736337,27861383370628543155768,24936.736337,27861.383370628544,27861383370653479892105,0,1809901579352078398691,1809.9015793520782,0.0,0,0,0,nan,0
sAMM-WETH/wstETH,2.1585978022829674e-07,0x29BBb5F85F01702Ec85D217CEEb2d9657700cF04,0xc3A4ADA162B989326326db7aec07000bEA6Bb69c,0x4200000000000000000000000000000000000006,0xc1CBa3fCea344f92D9239c08C0568f6F2F0ee452,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,8378163323,1245398483982651666,1.2453984839826517,2.941684397974081e-21,0.00366356928959234,0,0.00366356928959234,339.94129373249336,1789603200
vAMM-USDC/DEUS,0.017123620120606253,0xf185f82A1948d014baE23d30b06FA8Da35110315,0xC5170E37875cfD19872692E1086C49F205b5Fca6,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xDE5ed76E7c05eC5e4572CfC88d1ACEA165109E44,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,0,0,0.0,0.0,0,664618883214276,98794367880590956761796,98794.36788059096,0.0,0,0,0,nan,0
sAMM-WETH/AERO,0.0002910206575960635,0x80aBe24A3ef1fc593aC5Da960F232ca23B2069d0,0x3d2a91023E9C815Ba14335cd9650AE9A518b6D63,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,750951554276361657,2264538812757200834146,0.7509515542763616,2264.538812757201,2265289764311477195803,0,1679037592804240923328,1679.0375928042408,0.0,0,0,0,nan,0
sAMM-USDC+/USD+,1.3894470712321816e-06,0xE96c788E66a97Cf455f46C5b27786191fD3bC50B,0x526b3D92fF55263dd24E3e14ccD0f5c2Dab81d3b,0x85483696Cc9970Ad9EdD786b2C5ef735F38D156f,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,46408380,56407147,46.40838,56.407147,102815527,0,8016385795707657231,8.016385795707658,0.0,0,0,0,nan,0
vAMM-wBaseDOGE/WETH,0.0011473226091288306,0x9D933f0AF9dc01A6f9e5D2e6dcB25B6D0837EA81,0x67d128F56EBacE1341f17e0BD20e0653034F7cCb,0x373504DA48418C67E6FCD071F33Cb0b3B47613C7,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,867117501224475358929585756,37042904403895854,867117501.2244754,0.037042904403895856,867117501261518263333481610,0,6619453779378755117457,6619.453779378755,0.0,0,0,0,nan,0
sAMM-MAI/eUSD,2.2939020544387557e-06,0x413d78628d688edcdE29518199A3A3DB955068EC,0x2cC76EF706B2fC694F86c633b880a6dde81687F1,0xbf1aeA8670D2528E08334083616dD9C5F3B087aE,0xCfA3Ef56d303AE4fAabA0592388F19d7C3399FB4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1375246494007243243872,718642953608267929465,1375.2464940072432,718.6429536082679,2093889447615511173337,0,13234619890659094483,13.234619890659095,0.0,0,0,0,nan,0
vAMM-WETH/TKN,0.007092038899704068,0x1a9f461a371559f82976fa18C46A6A0d29f131d0,0xe157D5a0C9a533ebbdEaDb43633ce76d61816778,0x4200000000000000000000000000000000000006,0x78b3C724A2F663D11373C4a1978689271895256f,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,32022324908524,0,3.2022324908524e-05,0.0,32022324908524,275263229389301,40917369992205760371480,40917.36999220576,2.235854005723221e-22,9.148526560073236,0,9.148526560073236,4472.563939507019,1789603200
vAMM-WETH/TOSHI,7.362070087059384e-05,0x081E4455d91726212D1fa9AfFeE80637D1f7bE8E,0x3356d4D0D25B033d28f566c9D62d4D8112F4BC29,0x4200000000000000000000000000000000000006,0xAC1Bd2486aAf3B5C0fc3Fd868558b082a531B2B4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,27783498741382164,147753741086959548652304,0.027783498741382164,147753.74108695955,147753768870458290034468,0,424753092757752782095,424.75309275775277,0.0,0,0,0,nan,0
vAMM-WETH/BETS,2.0055669751010278e-07,0xb7A0B6322834014F95841e643Dffa7Bb9b9Dc0ED,0xCa311e2460EaB52b3f2008B5cDeF0486556Bafb3,0x4200000000000000000000000000000000000006,0x94025780a1aB58868D9B2dBBB775f44b32e8E6e5,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,27963336167741330,740765499063631395117992,0.02796333616774133,740765.4990636314,740765527026967562859322,0,1157107668540593198,1.1571076685405932,0.0,0,0,0,nan,0
vAMM-AERO/ZOOMER,0.001291280730911586,0x45D8c7BF5be7c99D39cDC724f60497BD79546458,0xaCF2c5e2c6e54b0AE44DaeF6C12136bCEab88d07,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xD1dB4851bcF5B41442cAA32025Ce0Afe6B8EabC2,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,93773763089949785838,43619495868047334190661380,93.77376308994978,43619495.868047334,43619589641810424140447218,0,7450017149894643817725,7450.017149894644,0.0,0,0,0,nan,0
vAMM-suUSD/eMTRG,6.542673219093486e-06,0x70fAaFB3c7990771F6724C00F2574437bf805A9f,0x68b896E8B47f3d7a2399376D76706204B0B6e32E,0x8BF591Eae535f93a242D5A954d3Cde648b48A5A8,0xa023E6f6B4862EA38cbe45e377abD908abAb2f82,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1711645209101034178,16267927902979325426,1.7116452091010341,16.267927902979327,17979573112080359604,0,37747816196399443400,37.74781619639944,0.0,0,0,0,nan,0
vAMM-WETH/MET,0.10144514748077378,0xF91E0Dfe1265B914182De54E08C9CA2068bedDDE,0x4aCfd43DaD13c5312FD0021C837167d294d7fCF9,0x4200000000000000000000000000000000000006,0x93dc5Cb35627A759848c7A7F0079EA7b49E435a5,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,59390186429228567,9738848666521894810,0.05939018642922857,9.738848666521895,9798238852951123377,3937389415982612,585285655096717867068009,585285.6550967179,2.527955910775011e-22,147.95763312935722,0,147.95763312935722,3955.7651924927122,1789603200
vAMM-WETH/DOG,0.0013522315063892933,0xa01fd0F24a2E6fEf6b2ed7573Cb6F59164D396E0,0x040a3f6bc2d8DCD26879d29CaF6Bc4581d6477aA,0x4200000000000000000000000000000000000006,0xAfb89a09D82FBDE58f18Ac6437B3fC81724e4dF6,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,52484146885631,7801671373285507215069,7801.671373285508,2.505809377849157e-21,19.549501290076137,0,19.549501290076137,399.07265446438015,1789603200
vAMM-WETH/DHT,0.0017485094485728912,0x688b0380360C84135769D4F75d70038119846a8E,0xF42c2da9E11AE1B272c0F4DFd03ab40D06aA709E,0x4200000000000000000000000000000000000006,0x54BC229d1cB15F8B6415EfEab4290a40bc8b7D84,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,67864878385251,10087988666434137852445,10087.988666434137,2.5535020916930705e-22,2.575970016071556,0,2.575970016071556,3916.190252019576,1789603200
vAMM-AERO/DOG,1.7551100462988396e-08,0xa99e526aB91d3E5d5bAC58551D1a27C8a253591c,0xeC4C5DAD3bac5399fb0FF04C95D02dC15a3472CD,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xAfb89a09D82FBDE58f18Ac6437B3fC81724e4dF6,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,19043098420142903117,12053425198068934073803,19.043098420142904,12053.425198068933,12072468296489076976920,0,101260706768604499,0.10126070676860449,0.0,0,0,0,nan,0
vAMM-WETH/WELS,0.0003788474083819023,0xCaedc2561356B6a01a94E3C0438011459E91FBb9,0xdE41799DE5fB357f501dd9386ACee424E816f7a6,0x4200000000000000000000000000000000000006,0x7F62ac1e974D65Fab4A81821CA6AF659A5F46298,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,14704200379007,2185752193208839526034,2185.7521932088393,0.0,0,0,0,nan,0
vAMM-WETH/axlOP,0.05775211714351389,0x6a071315B5Ae7da81CA56901ff13893F84776c7B,0xf2B43787C9F841B69567Df52DD6669F4D6De293f,0x4200000000000000000000000000000000000006,0x994ac01750047B9d35431a7Ae4Ed312ee955E030,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,11563252368477277,62185140194370773063,0.011563252368477278,62.185140194370774,62196703446739250340,0,333199631081122755627915,333199.6310811228,0.0,0,0,0,nan,0
vAMM-AERO/BASED,5.412220826268905e-07,0x4b1aFCB3F6b525030c9B548839a0E66c058d9B3F,0xB14FAFC5194250477156b6bE22f7b41E95cC0F81,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xBa5E6fa2f33f3955f0cef50c63dCC84861eAb663,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1636089184357214367,91110194399960883003,1.6360891843572143,91.11019439996089,92746283584318097370,0,3122569477688666806,3.1225694776886668,0.0,0,0,0,nan,0
vAMM-GB/WETH,6.549524185385631e-05,0x284ddaDA0B71F2D0D4e395B69b1013dBf6f3e6C1,0x83FC503345Dcde6197b2BD8eaa82ccb4b737Be40,0x2aF864fb54b55900Cd58d19c7102d9e4FA8D84a3,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1046027079111285775069623,647981365619681921,1046027.0791112857,0.6479813656196819,1046027727092651394751544,0,377873427030281022205,377.87342703028105,0.0,0,0,0,nan,0
vAMM-BMX/USDC,0.002924938833962832,0x2F48C208d7Bd2b4Ff6Da005A9427eF38F035b2d8,0x7062ADe77b3b2894cBc5bCa78d5E784214B1A390,0x548f93779fBC992010C07467cBaf329DD5F059B7,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,0,0,0.0,0.0,0,113526370520952,16875373382233149930370,16875.37338223315,1.6728766883283383e-21,28.230418737974382,0,28.230418737974382,597.7726911833971,1789603200
vAMM-WETH/doginme,0.0748960940344177,0x139E9f235588A9720e7Eab045da29dC781c4b658,0x666c383e4EAb3328660A85d1C41FFDce9D85D8eE,0x4200000000000000000000000000000000000006,0x6921B130D297cc43754afba22e5EAc0FBf8Db75b,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,8227864791883,29649102194280424584255,8.227864791883e-06,29649.102194280425,29649102202508289376138,2906960522796298,432111446921868883226329,432111.4469218689,0.0,0,0,0,nan,0
vAMM-DEGEN/USDC,2.3436962454202735e-06,0x637ad8d2611d3efE2ef41fdBb40b9F21AbAF9585,0xF2478BEB6030CbA9069cD471c6C653B34dD7c093,0x4ed4E862860beD51a9570b96d89aF5E1B0Efefed,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,258097876778700094298485,469190641,258097.8767787001,469.190641,258097876778700563489126,0,13521906433311636055,13.521906433311635,0.0,0,0,0,nan,0
vAMM-AERO/TOSHI,0.0027293730317824285,0x4660Ff55A4Db144734AE76550Ee3093e0BA7F8D1,0xDA58433E3eE06c5CCC27D9E2794aC9CE54576A2c,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xAC1Bd2486aAf3B5C0fc3Fd868558b082a531B2B4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,107570679545851,15747060579835520911635,15747.060579835521,0.0,0,0,0,nan,0
vAMM-WETH/FARM,6.537329984611869e-05,0x5A5Fb78963938B4855BF257b186e1c4daFC9f482,0x47B8a299407Ee3b2B1cd9D98846E1D67c8817a20,0x4200000000000000000000000000000000000006,0xD08a2917653d4E460893203471f0000826fb4034,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,159178954075068134,32353642155758522631,0.15917895407506813,32.35364215575852,32512821109833590765,0,377169885168941075875,377.16988516894105,0.0,0,0,0,nan,0
vAMM-WELS/AERO,0.00012671363582612944,0x90359da9715411B828769ab9343Fa2732F726E19,0xb4F1CD310453F86ecF52554b6bCBAb543667a446,0x7F62ac1e974D65Fab4A81821CA6AF659A5F46298,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,98351387331821860438048,182434086764173594956,98351.38733182185,182.4340867641736,98533821418586034033004,0,731071669724161374416,731.0716697241613,0.0,0,0,0,nan,0
vAMM-HPC/WETH,2.4101763924457688e-08,0xd07B4d7CeA966B6E8087C8be3347E4B790679785,0x77ABe39cd429eA55b0fb065B74ca3e3B3c7C13DA,0x1f3BA804eFB9CFe17D595e7262CEA4782dbF6e4E,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,962128718238164882495366,206837694020843500,962128.7182381649,0.2068376940208435,962128925075858903338866,0,139054622501151690,0.1390546225011517,0.0,0,0,0,nan,0
sAMM-hyUSD/eUSD,1.7321893131611105e-07,0x145AdA46F76eC16B80d8E0B17D6A03fcdc9610E5,0xb2dd7F23Bcb81637C22f8eA5004AaEE29e6056E9,0xCc7FF230365bD730eE4B352cC2492CEdAC49383e,0xCfA3Ef56d303AE4fAabA0592388F19d7C3399FB4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,6858190340566901467,7466609134937605878,6.858190340566901,7.466609134937606,14324799475504507345,0,999382998676381155,0.9993829986763811,0.0,0,0,0,nan,0
vAMM-GROW/WETH,4.001089230682193e-05,0xDa74029240F657a7be372906290300dBb8F1BcCd,0x8c021a56b951b22491Aa74404275732281367ba5,0x321725ee44CB4bfA544CF45a5A585b925d30A58C,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,245532977143475730612,30829937976484863,245.53297714347573,0.030829937976484863,245563807081452215475,0,230842005717826175057,230.84200571782617,0.0,0,0,0,nan,0
vAMM-KWENTA/WETH,6.561486004359798e-05,0xc91cE85Da7FB4523926a2930e930A8B52a7B85B2,0xc7D62524C372125830A234f0E197C335d0F973FE,0x37Ab9F42051C112CAAba55AB6487dd74286A0B29,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,100208183600436941,72740055945466,0.10020818360043694,7.2740055945466e-05,100280923656382407,0,378563561672331858655,378.5635616723319,0.0,0,0,0,nan,0
vAMM-USDC/DOG,6.205318803770923e-06,0x1bA78f0373178F4d7996267D005eCbc29e14c99F,0xc3ef893d3E8F7521525fE138505262AE8B3D99BA,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x9E53e88dCff56d3062510A745952DEC4cEFDff9E,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,1635023,11970474626647012358402,1.635023,11970.474626647012,11970474626647013993425,0,35801456958179031303,35.80145695817903,0.0,0,0,0,nan,0
vAMM-YFX/AERO,3.0548132266396606e-05,0x448686cA47fBE77d8fc9EEc6829837bF45E8ea75,0xCEc1D4EFF7d6a785447Ff48C336feE57A29804d0,0x8901cB2e82CC95c01e42206F8d1F417FE53e7Af0,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,8263433364788275751,17720953801488058050,8.263433364788275,17.720953801488058,25984387166276333801,0,176246809724513266552,176.24680972451324,0.0,0,0,0,nan,0
vAMM-TYBG/wBLT,5.7727309097306125e-06,0x1AFc638D3d53F0993096350403B5845bE7c77f43,0x89C56c18a1d9DBA342028C00C3e1bE3A96507E4b,0x0d97F261b1e88845184f678e2d1e7a98D9FD38dE,0x4E74D4Db6c0726ccded4656d0BCE448876BB4C7A,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1738769072495973207020373,55289244681831591444,1738769.0724959732,55.28924468183159,1738824361740655038611817,0,33305650157777091712,33.305650157777094,0.0,0,0,0,nan,0
vAMM-MAVIA/WETH,0.012316627459621612,0xC90E88d30b99442B6994915F3b146cE3D55982D9,0x3d0f8DF262c1AE46b4af8381f769F7F2872A0d5d,0x24fcFC492C1393274B6bcd568ac9e225BEc93584,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,478048291579213,71060524335607913253755,71060.52433560792,0.0,0,0,0,nan,0
vAMM-WETH/TOWER,0.0021526530636168215,0xAaCE080ea9CE5e7942Ea826d311b6170BdfCf73B,0xb00ec5Ccd55b47d92e29496ca322B1F64a5c24B5,0x4200000000000000000000000000000000000006,0xf7C1CEfCf7E1dd8161e00099facD3E1Db9e528ee,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,83551452928039,12419686794518303583345,12419.686794518304,1.9173593797970255e-21,23.813002969610924,0,23.813002969610924,521.5506339275121,1789603200
vAMM-WETH/WAMPL,1.5809776879062976e-05,0xfa4d06CA791C0316baD2d97910ac391cF9a71BD2,0x93964594cEcbe653273BEA3eae3bdB8D6d720fA5,0x4200000000000000000000000000000000000006,0x489fe42C267fe0366B16b0c39e7AEEf977E841eF,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,711492869909128,54776510443808443,0.000711492869909128,0.05477651044380844,55488003313717571,0,91214176797850489099,91.21417679785048,0.0,0,0,0,nan,0
