name,vote_pct,address,gauge,token0,token1,emissions_token,emissions_decimals,token0_decimals,token1_decimals,token0_fees_raw,token1_fees_raw,token0_fees,token1_fees,fees_raw,emissions_raw,votes_raw,votes,ratio,tfv,tbv,tvv,votes_per_tvv,rewards_epoch_ts
vAMM-AERO/wstETH,0.012874997499499595,0x82a0c1a0d4EF0c0cA3cFDA3AD1AA78309Cc6139b,0x26D6D4E9e3fAf1C7C19992B1Ca792e4A9ea4F833,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xc1CBa3fCea344f92D9239c08C0568f6F2F0ee452,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,380401437109078,55712011546936656734701,55712.01154693666,1.0255023376730148e-21,57.13279807784953,0,57.13279807784953,975.1318580795413,1786579200
sAMM-LUSD/USDbC,4.127008644954974e-06,0x8c7D15fCB443e07C5dc980901A6281f96D87C10F,0xe69e310cE7dBC2F43A8671e140d435c0128a725E,0x368181499736d0c0CC614DBB145E2EC1AC86b8c6,0xd9aAEc86B65D86f6A7B5B1b0c42FFA531710b6CA,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,5441714700977576335,4922773,5.441714700977577,4.922773,5441714700982499108,0,17858174597002851894,17.85817459700285,0.0,0,0,0,nan,0
vAMM-WETH/VELA,0.000551089366545875,0x951FdfA193D92C74c9e35Ea8C8C757CBCBB85147,0xA0eBBC0F5AdCc34E7ca3Ea5BaC654C00817B8F0B,0x4200000000000000000000000000000000000006,0x5A76A56ad937335168b30dF3AA1327277421C6Ae,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,7014501504692554,4000265724363899262913,0.007014501504692554,4000.265724363899,4000272738865403955467,0,2384644902151715785546,2384.644902151716,0.0,0,0,0,nan,0
vAMM-WETH/OVN,3.6700888773004693e-09,0xBE0aBf47Dd240d84941024433724004F0C92CDe5,0xc641c66daB86250414628aB98848A4762d288650,0x4200000000000000000000000000000000000006,0xA3d1a8DEB97B111454B294E2324EfAD13a9d8396,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,2133318983493169,7536365546294650639,0.002133318983493169,7.53636554629465,7538498865278143808,0,15881015426868585,0.015881015426868584,0.0,0,0,0,nan,0
sAMM-WETH/USDC,0.0008108313234845984,0x3548029694fbB241D45FB24Ba0cd9c9d4E745f16,0xaeBA79D1108788E5754Eb30aaC64EB868a3247FC,0x4200000000000000000000000000000000000006,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,0,0,0.0,0.0,0,23956618299815,3508586627558381670404,3508.5866275583817,5.528823345266154e-22,1.9398355655333424,0,1.9398355655333424,1808.7031137578529,1786579200
vAMM-SEAM/WETH,5.041853283448453e-05,0x1B00a1aFE48aDB8D8C76b854da22a70011446481,0x8362A202E02f1B5DD75d86E9B6A4Ddf3FbAe37E4,0x1C7a460413dD4e964f96D8dFC56E7223cE88CD85,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,335269014068140097453,24625885023407510,335.2690140681401,0.02462588502340751,335293639953163504963,0,218168421668709422546,218.16842166870944,0.0,0,0,0,nan,0
vAMM-SEAM/USDC,0.00012160705135257262,0xB0d931138BF96501654f2268Cdd84420151fF52e,0xfbE95C0DcE6a5A9D61068281523A1DA37F332bd3,0x1C7a460413dD4e964f96D8dFC56E7223cE88CD85,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,0,0,0.0,0.0,0,3592971668605,526211632228026779712,526.2116322280268,1.1448398932417683e-21,0.6024280688625109,0,0.6024280688625109,873.4845858387807,1786579200
vAMM-SEAM/USDbC,5.42640529981319e-05,0x42e8dC1b1891C103291Ec01D903451E729DaAACc,0xf2669b18Eb18052A6fa7aA87294C629e3B158c1D,0x1C7a460413dD4e964f96D8dFC56E7223cE88CD85,0xd9aAEc86B65D86f6A7B5B1b0c42FFA531710b6CA,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,0,0,0.0,0.0,0,1603272202371,234808554124612940562,234.80855412461293,2.426352492286229e-22,0.05697283205103806,0,0.05697283205103806,4121.412709732667,1786579200
vAMM-EXTRA/USDC,2.7666233280525756e-06,0x68B41faC96b9A6E6dC6219D13834BdE39c22424d,0xA7A488EdcE2cd50255068B7ECE4Db4C8e6E9a010,0x2dAD3a13ef0C6366220f989157009e501e7938F8,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,19204850667575533781,668395,19.204850667575535,0.668395,19204850667576202176,0,11971586853083275271,11.971586853083275,0.0,0,0,0,nan,0
vAMM-USDC/MTA,0.00012931678819001486,0x1307f36BC34081401497A873522570AebA4CdE90,0x350545d8d440FfabaC5f38dC2b6a917a0DfDDbB5,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xba7D47f471ADD16875e765edEe0858C3413A56Fd,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,10576669,497238121094132638282,10.576669,497.2381210941326,497238121094143214951,0,559572799694515075401,559.5727996945151,0.0,0,0,0,nan,0
sAMM-USDC/USD+,3.1698823860995316e-06,0x418457Ca08fA5EC77f811B105F2c585cd051Ac10,0x9701A079C6e80D91CE4c464C4a996237A27FE537,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,0,0,0.0,0.0,0,93656865713,13716548224857680124,13.71654822485768,0.0,0,0,0,nan,1786579200
vAMM-SNX/USDC,0.0013595853550882344,0xcC79bfA7a3212d94390c358E88afcD39294549ca,0xe8cDa9cD77E847a283766E7122452c9155fd094f,0x22e6966B799c4D5B13BE962E1D117b56327FDa66,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,0,1810,0.0,0.00181,1810,40170103340875,5883126191260669341893,5883.12619126067,1.1614083456179279e-22,0.6832711856853555,0,0.6832711856853555,8610.23604465275,1786579200
vAMM-USDC/DEUS,0.023181337178644543,0xf185f82A1948d014baE23d30b06FA8Da35110315,0xC5170E37875cfD19872692E1086C49F205b5Fca6,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xDE5ed76E7c05eC5e4572CfC88d1ACEA165109E44,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,0,0,0.0,0.0,0,684912283411147,100309062166440962957079,100309.06216644097,1.1108630265559395e-22,11.142962838920049,0,11.142962838920049,9002.009933667041,1786579200
vAMM-WETH/DEGEN,0.011182646322705478,0x2C4909355b0C036840819484c3A882A95659aBf3,0x86A1260AB9f758026Ce1a5830BdfF66DBcF736d5,0x4200000000000000000000000000000000000006,0x4ed4E862860beD51a9570b96d89aF5E1B0Efefed,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,330400851644920,48388958606018402064154,48388.9586060184,3.8326960103059543e-22,18.54601685921467,0,18.54601685921467,2609.1294412889597,1786579200
vAMM-TYBG/WETH,0.04167765452575688,0x20000FbfeDFD172821821C9c59284129B04ffB2e,0xa1D8F6a8EC2236A9919eB7E990Bb27791C139a37,0x0d97F261b1e88845184f678e2d1e7a98D9FD38dE,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,1231401789749053,180345353098394769130171,180345.3530983948,9.348059128525844e-22,168.5879024318666,0,168.5879024318666,1069.7407731926664,1786579200
sAMM-WETH/AERO,0.00038802412996177436,0x80aBe24A3ef1fc593aC5Da960F232ca23B2069d0,0x3d2a91023E9C815Ba14335cd9650AE9A518b6D63,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,748360072594375007,2253018057590652104870,0.748360072594375,2253.018057590652,2253766417663246479877,0,1679037592804240923328,1679.0375928042408,0.0,0,0,0,nan,0
sAMM-USDC+/USD+,1.852579797586491e-06,0xE96c788E66a97Cf455f46C5b27786191fD3bC50B,0x526b3D92fF55263dd24E3e14ccD0f5c2Dab81d3b,0x85483696Cc9970Ad9EdD786b2C5ef735F38D156f,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,46353717,56355846,46.353717,56.355846,102709563,0,8016385795707657231,8.016385795707658,0.0,0,0,0,nan,0
vAMM-wBaseDOGE/WETH,0.0015297500214249717,0x9D933f0AF9dc01A6f9e5D2e6dcB25B6D0837EA81,0x67d128F56EBacE1341f17e0BD20e0653034F7cCb,0x373504DA48418C67E6FCD071F33Cb0b3B47613C7,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,625340069320313280497187176,31774965897634494,625340069.3203133,0.0317749658976345,625340069352088246394821670,0,6619453779378755117457,6619.453779378755,0.0,0,0,0,nan,0
sAMM-MAI/eUSD,3.05850916647494e-06,0x413d78628d688edcdE29518199A3A3DB955068EC,0x2cC76EF706B2fC694F86c633b880a6dde81687F1,0xbf1aeA8670D2528E08334083616dD9C5F3B087aE,0xCfA3Ef56d303AE4fAabA0592388F19d7C3399FB4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1374796190424160047153,718422348621313852906,1374.7961904241602,718.4223486213139,2093218539045473900059,0,13234619890659094483,13.234619890659095,0.0,0,0,0,nan,0
vAMM-WETH/TKN,0.009456039996650262,0x1a9f461a371559f82976fa18C46A6A0d29f131d0,0xe157D5a0C9a533ebbdEaDb43633ce76d61816778,0x4200000000000000000000000000000000000006,0x78b3C724A2F663D11373C4a1978689271895256f,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,279386753124930,40917678586123970027304,40917.67858612397,1.3813288784210628e-22,5.652077106896416,0,5.652077106896416,7239.405587053654,1786579200
vAMM-WETH/TOSHI,9.816007096698493e-05,0x081E4455d91726212D1fa9AfFeE80637D1f7bE8E,0x3356d4D0D25B033d28f566c9D62d4D8112F4BC29,0x4200000000000000000000000000000000000006,0xAC1Bd2486aAf3B5C0fc3Fd868558b082a531B2B4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,27809616353793827,147531232382143769660237,0.027809616353793826,147531.23238214376,147531260191760123454064,0,424753092757752782095,424.75309275775277,0.0,0,0,0,nan,0
vAMM-WETH/BETS,2.6740657760240396e-07,0xb7A0B6322834014F95841e643Dffa7Bb9b9Dc0ED,0xCa311e2460EaB52b3f2008B5cDeF0486556Bafb3,0x4200000000000000000000000000000000000006,0x94025780a1aB58868D9B2dBBB775f44b32e8E6e5,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,27578707122272045,701354239968845256692587,0.027578707122272044,701354.2399688453,701354267547552378964632,0,1157107668540593198,1.1571076685405932,0.0,0,0,0,nan,0
vAMM-AERO/ZOOMER,0.001721692495258624,0x45D8c7BF5be7c99D39cDC724f60497BD79546458,0xaCF2c5e2c6e54b0AE44DaeF6C12136bCEab88d07,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xD1dB4851bcF5B41442cAA32025Ce0Afe6B8EabC2,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,88992015005115206393,40712786428530722804653538,88.9920150051152,40712786.42853072,40712875420545727919859931,0,7450017149894643817725,7450.017149894644,0.0,0,0,0,nan,0
vAMM-suUSD/eMTRG,8.723487550449722e-06,0x70fAaFB3c7990771F6724C00F2574437bf805A9f,0x68b896E8B47f3d7a2399376D76706204B0B6e32E,0x8BF591Eae535f93a242D5A954d3Cde648b48A5A8,0xa023E6f6B4862EA38cbe45e377abD908abAb2f82,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1711645209101034178,16267927902979325426,1.7116452091010341,16.267927902979327,17979573112080359604,0,37747816196399443400,37.74781619639944,0.0,0,0,0,nan,0
vAMM-WETH/MET,2.043592709698156,0xF91E0Dfe1265B914182De54E08C9CA2068bedDDE,0x4aCfd43DaD13c5312FD0021C837167d294d7fCF9,0x4200000000000000000000000000000000000006,0x93dc5Cb35627A759848c7A7F0079EA7b49E435a5,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1708631557634374,56084676411331262282,0.001708631557634374,56.08467641133126,56086385042888896656,60391824347326239,8842926815664569207609853,8842926.815664569,7.220931174701481e-24,63.85416591883598,0,63.85416591883598,138486.29433050106,1786579200
vAMM-WETH/DOG,0.0015753447242879484,0xa01fd0F24a2E6fEf6b2ed7573Cb6F59164D396E0,0x040a3f6bc2d8DCD26879d29CaF6Bc4581d6477aA,0x4200000000000000000000000000000000000006,0xAfb89a09D82FBDE58f18Ac6437B3fC81724e4dF6,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,46544905397142,6816748777881087843493,6816.748777881088,0.0,0,0,0,nan,0
vAMM-WETH/DHT,0.0023313254224521253,0x688b0380360C84135769D4F75d70038119846a8E,0xF42c2da9E11AE1B272c0F4DFd03ab40D06aA709E,0x4200000000000000000000000000000000000006,0x54BC229d1cB15F8B6415EfEab4290a40bc8b7D84,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,68881000815255,10087988666434137852445,10087.988666434137,0.0,0,0,0,nan,0
vAMM-WETH/WELS,0.000505125434187216,0xCaedc2561356B6a01a94E3C0438011459E91FBb9,0xdE41799DE5fB357f501dd9386ACee424E816f7a6,0x4200000000000000000000000000000000000006,0x7F62ac1e974D65Fab4A81821CA6AF659A5F46298,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,14924362385864,2185752193208839526034,2185.7521932088393,3.4123064046311476e-22,0.7458456207823101,0,0.7458456207823101,2930.5691852373225,1786579200
vAMM-WETH/bsdETH,0.07299953074394633,0x6B87B8663eE63191887F18225F79D9eEb2DE0d34,0x25F30f8be46a9dc4A02eAF5a70c48bcB47A11807,0x4200000000000000000000000000000000000006,0xCb327b99fF831bF8223cCEd12B1338FF3aA322Ff,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,2156833582271797,315879727346414092002735,315879.7273464141,2.3089250080574195e-25,0.07293426020084946,0,0.07293426020084946,4331019.831784557,1786579200
vAMM-WETH/L2VE,0.00039017661097433726,0x253Da544f498b85429F6ACDc6E98B36b36c1C824,0x3d9E2D8AF6FF16a62217c8a559Ee5987c72acb86,0x4200000000000000000000000000000000000006,0xA19328fb05ce6FD204D16c2a2A98F7CF434c12F4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,82428444469048540,1708785250344972282921619,0.08242844446904854,1708785.2503449724,1708785332773416751970159,0,1688351695353086434746,1688.3516953530864,0.0,0,0,0,nan,0
vAMM-AERO/BASED,7.216230952886123e-07,0x4b1aFCB3F6b525030c9B548839a0E66c058d9B3F,0xB14FAFC5194250477156b6bE22f7b41E95cC0F81,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xBa5E6fa2f33f3955f0cef50c63dCC84861eAb663,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1632353541146260842,90189158394916593150,1.6323535411462609,90.18915839491659,91821511936062853992,0,3122569477688666806,3.1225694776886668,0.0,0,0,0,nan,0
vAMM-GB/WETH,8.732622091814815e-05,0x284ddaDA0B71F2D0D4e395B69b1013dBf6f3e6C1,0x83FC503345Dcde6197b2BD8eaa82ccb4b737Be40,0x2aF864fb54b55900Cd58d19c7102d9e4FA8D84a3,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1040031398781141719940917,648070953109534718,1040031.3987811417,0.6480709531095347,1040032046852094829475635,0,377873427030281022205,377.87342703028105,0.0,0,0,0,nan,0
vAMM-BMX/USDC,0.0031565720348428286,0x2F48C208d7Bd2b4Ff6Da005A9427eF38F035b2d8,0x7062ADe77b3b2894cBc5bCa78d5E784214B1A390,0x548f93779fBC992010C07467cBaf329DD5F059B7,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,0,0,0.0,0.0,0,93264229623725,13658952373445975828510,13658.952373445974,0.0,0,0,0,nan,0
vAMM-WETH/doginme,0.052136757286157825,0x139E9f235588A9720e7Eab045da29dC781c4b658,0x666c383e4EAb3328660A85d1C41FFDce9D85D8eE,0x4200000000000000000000000000000000000006,0x6921B130D297cc43754afba22e5EAc0FBf8Db75b,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,4855176891556,0,4.855176891556e-06,0.0,4855176891556,1540435284271608,225603432082930640550043,225603.43208293064,4.125497207163005e-22,93.0726328984519,0,93.0726328984519,2423.9502532294127,1786579200
vAMM-DEGEN/USDC,3.1249008370606475e-06,0x637ad8d2611d3efE2ef41fdBb40b9F21AbAF9585,0xF2478BEB6030CbA9069cD471c6C653B34dD7c093,0x4ed4E862860beD51a9570b96d89aF5E1B0Efefed,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,244037238929442216066164,454981924,244037.23892944222,454.981924,244037238929442671048088,0,13521906433311636055,13.521906433311635,0.0,0,0,0,nan,0
vAMM-AERO/TOSHI,0.000617694412700017,0x4660Ff55A4Db144734AE76550Ee3093e0BA7F8D1,0xDA58433E3eE06c5CCC27D9E2794aC9CE54576A2c,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xAC1Bd2486aAf3B5C0fc3Fd868558b082a531B2B4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,18250433012330,2672854752333669012733,2672.8547523336692,3.4819884317539144e-21,9.30684932738431,0,9.30684932738431,287.1922235239275,1786579200
vAMM-WETH/FARM,8.716363300480537e-05,0x5A5Fb78963938B4855BF257b186e1c4daFC9f482,0x47B8a299407Ee3b2B1cd9D98846E1D67c8817a20,0x4200000000000000000000000000000000000006,0xD08a2917653d4E460893203471f0000826fb4034,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,144699641750571884,26792914238456237879,0.14469964175057187,26.792914238456238,26937613880206809763,0,377169885168941075875,377.16988516894105,0.0,0,0,0,nan,0
vAMM-GROW/WETH,5.3347387105068624e-05,0xDa74029240F657a7be372906290300dBb8F1BcCd,0x8c021a56b951b22491Aa74404275732281367ba5,0x321725ee44CB4bfA544CF45a5A585b925d30A58C,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,245330671521746606353,30829074285032651,245.3306715217466,0.03082907428503265,245361500596031639004,0,230842005717826175057,230.84200571782617,0.0,0,0,0,nan,0
vAMM-KWENTA/WETH,8.748571043475332e-05,0xc91cE85Da7FB4523926a2930e930A8B52a7B85B2,0xc7D62524C372125830A234f0E197C335d0F973FE,0x37Ab9F42051C112CAAba55AB6487dd74286A0B29,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,94209703541959521,72740055945466,0.09420970354195952,7.2740055945466e-05,94282443597904987,0,378563561672331858655,378.5635616723319,0.0,0,0,0,nan,0
vAMM-USDC/DOG,8.273685620320104e-06,0x1bA78f0373178F4d7996267D005eCbc29e14c99F,0xc3ef893d3E8F7521525fE138505262AE8B3D99BA,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x9E53e88dCff56d3062510A745952DEC4cEFDff9E,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,1620207,11482168476432458220389,1.620207,11482.168476432458,11482168476432459840596,0,35801456958179031303,35.80145695817903,0.0,0,0,0,nan,0
vAMM-WETH/VITA,9.660138039159483e-07,0x152f55611636A3E6273D1367F6E0360aBad7D319,0xB193Cf7E7820655F1837CcBB0fe3c96Db90faF1f,0x4200000000000000000000000000000000000006,0x490a4B510d0Ea9f835D2dF29Eb73b4FcA5071937,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,8019039728764663,35912671893950153186,0.008019039728764664,35.912671893950154,35920690933678917849,0,4180084089364464670,4.180084089364465,0.0,0,0,0,nan,0
vAMM-WETH/SPX,0.06675448303346074,0xe96a4E9EA3a2C6Db214174738a19Eb7Dbb8A3069,0xCC38E1fc0f8BD866143f672D9E4340f05D262543,0x4200000000000000000000000000000000000006,0x50dA645f148798F68EF2d7dB7C1CB22A6819bb2C,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,5863185954756502,0,0.005863185954756502,0.0,5863185954756502,1972345020720554,288856485581026093629935,288856.48558102606,0.0,0,0,0,nan,0
sAMM-DEGEN/DOG,7.871545574416644e-06,0x56EA567EfCf632E3427D84E3D70c7DE24377AfB8,0xf6B598c9E06322571901eEe8F33AB39B10a58904,0x4ed4E862860beD51a9570b96d89aF5E1B0Efefed,0xAfb89a09D82FBDE58f18Ac6437B3fC81724e4dF6,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,172105373687510194211,279778388711089421222,172.1053736875102,279.7783887110894,451883762398599615433,0,34061337716856462873,34.061337716856464,0.0,0,0,0,nan,0
vAMM-YFX/AERO,4.0730484710395645e-05,0x448686cA47fBE77d8fc9EEc6829837bF45E8ea75,0xCEc1D4EFF7d6a785447Ff48C336feE57A29804d0,0x8901cB2e82CC95c01e42206F8d1F417FE53e7Af0,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,8209386547404651371,17661432151736247817,8.209386547404652,17.661432151736246,25870818699140899188,0,176246809724513266552,176.24680972451324,0.0,0,0,0,nan,0
vAMM-TYBG/wBLT,7.696906835599021e-06,0x1AFc638D3d53F0993096350403B5845bE7c77f43,0x89C56c18a1d9DBA342028C00C3e1bE3A96507E4b,0x0d97F261b1e88845184f678e2d1e7a98D9FD38dE,0x4E74D4Db6c0726ccded4656d0BCE448876BB4C7A,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1622209416674406488596647,47063890725165991276,1622209.4166744065,47.06389072516599,1622256480565131654587923,0,33305650157777091712,33.305650157777094,0.0,0,0,0,nan,0
vAMM-MAVIA/WETH,0.016422027692518562,0xC90E88d30b99442B6994915F3b146cE3D55982D9,0x3d0f8DF262c1AE46b4af8381f769F7F2872A0d5d,0x24fcFC492C1393274B6bcd568ac9e225BEc93584,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,485206087776129,71060533911969054937753,71060.53391196905,2.2301636411542056e-21,158.4766190514788,0,158.4766190514788,448.3975891035767,1786579200
vAMM-WETH/TOWER,0.0028701788354792163,0xAaCE080ea9CE5e7942Ea826d311b6170BdfCf73B,0xb00ec5Ccd55b47d92e29496ca322B1F64a5c24B5,0x4200000000000000000000000000000000000006,0xf7C1CEfCf7E1dd8161e00099facD3E1Db9e528ee,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,84802453756374,12419686794518303583345,12419.686794518304,0.0,0,0,0,nan,0
vAMM-WETH/WAMPL,2.1079517066114852e-05,0xfa4d06CA791C0316baD2d97910ac391cF9a71BD2,0x93964594cEcbe653273BEA3eae3bdB8D6d720fA5,0x4200000000000000000000000000000000000006,0x489fe42C267fe0366B16b0c39e7AEEf977E841eF,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,711443094257545,53414558915273862,0.000711443094257545,0.053414558915273865,54126002009531407,0,91214176797850489099,91.21417679785048,0.0,0,0,0,nan,0
vAMM-WETH/TN100x,0.06950032106537066,0x8f5F1D63599362115e7F9fe71BFD5ab883D82c82,0x931143b901A1c81bA1657cF0F2AcD126F75ca4Fd,0x4200000000000000000000000000000000000006,0x5B5dee44552546ECEA05EDeA01DCD7Be7aa6144A,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,2053460268370683,300738131394606168311845,300738.13139460614,4.261908021476571e-23,12.81718254554547,0,12.81718254554547,23463.66920545465,1786579200
sAMM-USDC/USX,0.005690467928973623,0x1f019b4420936a800fF6f54c00d9da05445DE433,0x62b2Da7b10dde762B3b020AAEe409786b548684C,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xc142171B138DB17a1B7Cb999C44526094a4dae05,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,0,0,0.0,0.0,0,168130862590779,24623493323301455731959,24623.493323301456,0.0,0.0,0,0.0,nan,1786579200
sAMM-BRETT/AERO,0.00029071393311804096,0xFfa80952B3800240F11AD25E45e8d3E5C1593E70,0xCab96B63cB77Eb0f771D09197860cE159F197Cc6,0x532f27101965dd16442E59d40670FaF5eBB142E4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,8589449820227,1257962030622309533330,1257.9620306223096,1.0003231334411878e-21,1.2583685202221482,0,1.2583685202221482,999.6769709403038,1786579200
vAMM-WETH/CHAD,0.0015288115060146832,0x17Cf4aBb54a9D18c90FA0e36B8669aB0f4936f2e,0x346C6cfaC949E9d7FCA69cFf0a882c06e86C9245,0x4200000000000000000000000000000000000006,0xecaF81Eb42cd30014EB44130b89Bcd6d4Ad98B92,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,356722382896457770,56544396905479318478281120,0.35672238289645775,56544396.90547932,56544397262201701374738890,0,6615392684891008078635,6615.392684891008,0.0,0,0,0,nan,0
vAMM-fBOMB/wstETH,0.0962046340252135,0xBd1F3d188de7eE07B1b323C0D26D6720CAfB8780,0x56b13a025EE67FE7645cd4c09033673e3Cb207Ba,0x74ccbe53F77b08632ce0CB91D3A545bF6B8E0979,0xc1CBa3fCea344f92D9239c08C0568f6F2F0ee452,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,2842467395938136,416291628941273510338958,416291.62894127355,8.27422921916855e-23,34.44492359881158,0,34.44492359881158,12085.717877906296,1786579200
vAMM-WETH/WELL,0.02501778144208895,0x89D0F320ac73dd7d9513FFC5bc58D1161452a657,0x7b6964440b615aC1d31bc95681B133E112fB2684,0x4200000000000000000000000000000000000006,0xA88594D404727625A9437C3f886C7643872296AE,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,739176624820311,108255627128049456250112,108255.62712804947,0.0,0,0,0,nan,0
