name,vote_pct,address,gauge,token0,token1,emissions_token,emissions_decimals,token0_decimals,token1_decimals,token0_fees_raw,token1_fees_raw,token0_fees,token1_fees,fees_raw,emissions_raw,votes_raw,votes,ratio,tfv,tbv,tvv,votes_per_tvv,rewards_epoch_ts
sAMM-eUSD/USDbC,1.758000947980714e-06,0x5BfB340FA9305abB164Fb0248D0D82FC3D82C3bb,0x1457Da0dcBe22249408BB2D1e24Bd2f1484d7620,0xCfA3Ef56d303AE4fAabA0592388F19d7C3399FB4,0xd9aAEc86B65D86f6A7B5B1b0c42FFA531710b6CA,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,9716075663178417839,10234827,9.716075663178417,10.234827,9716075663188652666,0,10125800575528955765,10.125800575528956,0.0,0,0,0,nan,0
vAMM-hyUSD/eUSD,0.0005642294356201314,0xb5E331615FdbA7DF49e05CdEACEb14Acdd5091c3,0x025137c819298654162de2609f407514De4bb027,0xCc7FF230365bD730eE4B352cC2492CEdAC49383e,0xCfA3Ef56d303AE4fAabA0592388F19d7C3399FB4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,21674408615727,3249870115539540364340,3249.8701155395406,8.936035815066192e-25,0.002904095574677464,0,0.002904095574677464,1119064.449488884,1779926400
sAMM-DOLA/USDC,0.004663351270182541,0xf213F2D02837012dC0236cC105061e121bB03e37,0xCCff5627cd544b4cBb7d048139C1A6b6Bde67885,0x4621b7A9c75199271F773Ebd9A499dbd165c3191,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,0,0,0.0,0.0,0,179147088496186,26860147618092232880427,26860.147618092236,7.964692394953747e-22,21.393281346115423,0,21.393281346115423,1255.5412694074387,1779926400
sAMM-eUSD/USDC,0.05489548538087641,0x7A034374C89C463DD65D8C9BCfe63BcBCED41f4F,0x793F22aB88dC91793E5Ce6ADbd7E733B0BD4733e,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xCfA3Ef56d303AE4fAabA0592388F19d7C3399FB4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,0,0,0.0,0.0,0,2108862448439248,316189099955887900194152,316189.0999558879,1.2807019639293485e-23,4.0494400128655865,0,4.0494400128655865,78082.17900532292,1779926400
sAMM-LUSD/USDC,0.0003298367289667478,0xf53B7Af40BE75043eeBa493C622F4f56b3C27A31,0xA8C37a644bDf3297C6E19A48150aF3b7069294FC,0x368181499736d0c0CC614DBB145E2EC1AC86b8c6,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,44296583064448739856,44077387,44.29658306444874,44.077387,44296583064492817243,0,1899806108659005806540,1899.8061086590058,0.0,0,0,0,nan,0
vAMM-USDC/YFX,3.0569741123419116e-05,0x8f24dD646e2ae3615767EbdCCc6691C54C41793F,0x32cD891Fa6c52BD324b9ef1B35F2e6E948eEEaf3,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x8901cB2e82CC95c01e42206F8d1F417FE53e7Af0,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,2719502153,648211564038608277321,2719.502153,648.2115640386082,648211564041327779474,0,176076755030671500000,176.07675503067148,0.0,0,0,0,nan,0
vAMM-EXTRA/USDC,2.0784589701890744e-06,0x68B41faC96b9A6E6dC6219D13834BdE39c22424d,0xA7A488EdcE2cd50255068B7ECE4Db4C8e6E9a010,0x2dAD3a13ef0C6366220f989157009e501e7938F8,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,17154032296832471315,660580,17.154032296832472,0.66058,17154032296833131895,0,11971586853083275271,11.971586853083275,0.0,0,0,0,nan,0
vAMM-USDC/MTA,9.715078871931973e-05,0x1307f36BC34081401497A873522570AebA4CdE90,0x350545d8d440FfabaC5f38dC2b6a917a0DfDDbB5,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xba7D47f471ADD16875e765edEe0858C3413A56Fd,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,10511057,488520926686155075972,10.511057,488.52092668615506,488520926686165587029,0,559572799694515075401,559.5727996945151,0.0,0,0,0,nan,0
sAMM-USDC/USD+,2.3814074372485914e-06,0x418457Ca08fA5EC77f811B105F2c585cd051Ac10,0x9701A079C6e80D91CE4c464C4a996237A27FE537,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,0,0,0.0,0.0,0,91484038878,13716520930411499323,13.7165209304115,9.699305868497802e-20,1.330407319557132,0,1.330407319557132,10.310016134740957,1779926400
vAMM-SNX/USDC,0.0014283546530857207,0xcC79bfA7a3212d94390c358E88afcD39294549ca,0xe8cDa9cD77E847a283766E7122452c9155fd094f,0x22e6966B799c4D5B13BE962E1D117b56327FDa66,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,0,0,0.0,0.0,0,54880681548886,8227091336263329085356,8227.09133626333,5.064515879393175e-22,4.166623471372365,0,4.166623471372365,1974.5223903213805,1779926400
vAMM-USDC/WELL,5.7106618919437734e-08,0x790027573FD4ccD0132e04c194E7a963c2521f1d,0x83a7D55b902Db2069c7c776856d864a8C381A392,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xFF8adeC2221f9f4D8dfbAFa6B9a297d17603493D,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,125817260,4605250857747230461630,125.81726,4605.250857747231,4605250857747356278890,0,328924870822822185,0.32892487082282224,0.0,0,0,0,nan,0
sAMM-USDC/AERO,0.0003142278646038348,0x861Ee8B9F7e42eDCF4f1B5614c6595F71A879f3f,0x63f85D5D213A83F3C0C76E3A26Cdcaca34aBE784,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,24732496116,27461970856689338248825,24732.496116,27461.97085668934,27461970856714070744941,0,1809901579352078398691,1809.9015793520782,0.0,0,0,0,nan,0
sAMM-WETH/wstETH,1.1043906040326076e-06,0x29BBb5F85F01702Ec85D217CEEb2d9657700cF04,0xc3A4ADA162B989326326db7aec07000bEA6Bb69c,0x4200000000000000000000000000000000000006,0xc1CBa3fCea344f92D9239c08C0568f6F2F0ee452,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,42433235270,6361110912236452536,6.361110912236453,0.0,0,0,0,nan,0
vAMM-USDC/DEUS,0.017152282537438925,0xf185f82A1948d014baE23d30b06FA8Da35110315,0xC5170E37875cfD19872692E1086C49F205b5Fca6,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xDE5ed76E7c05eC5e4572CfC88d1ACEA165109E44,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,0,0,0.0,0.0,0,659030272166751,98794367880590956761796,98794.36788059096,1.1270692925483283e-22,11.134809831493694,0,11.134809831493694,8872.568941515372,1779926400
vAMM-WETH/DEGEN,0.027737314165177742,0x2C4909355b0C036840819484c3A882A95659aBf3,0x86A1260AB9f758026Ce1a5830BdfF66DBcF736d5,0x4200000000000000000000000000000000000006,0x4ed4E862860beD51a9570b96d89aF5E1B0Efefed,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,1207990197411586,159762434747256677203031,159762.43474725666,0.0,0,0,0,nan,0
vAMM-TYBG/WETH,0.03103194361104902,0x20000FbfeDFD172821821C9c59284129B04ffB2e,0xa1D8F6a8EC2236A9919eB7E990Bb27791C139a37,0x0d97F261b1e88845184f678e2d1e7a98D9FD38dE,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,1192334651608802,178738966459299900602364,178738.9664592999,0.0,0,0,0,nan,0
sAMM-WETH/AERO,0.0002915077832935612,0x80aBe24A3ef1fc593aC5Da960F232ca23B2069d0,0x3d2a91023E9C815Ba14335cd9650AE9A518b6D63,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,743656718185839483,2235436313546183444775,0.7436567181858394,2235.4363135461836,2236179970264369284258,0,1679037592804240923328,1679.0375928042408,0.0,0,0,0,nan,0
sAMM-USDC+/USD+,1.912599420081354e-06,0xE96c788E66a97Cf455f46C5b27786191fD3bC50B,0x526b3D92fF55263dd24E3e14ccD0f5c2Dab81d3b,0x85483696Cc9970Ad9EdD786b2C5ef735F38D156f,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,45195013,55357546,45.195013,55.357546,100552559,0,11016262722077086342,11.016262722077085,0.0,0,0,0,nan,0
vAMM-wBaseDOGE/WETH,0.001149243058112911,0x9D933f0AF9dc01A6f9e5D2e6dcB25B6D0837EA81,0x67d128F56EBacE1341f17e0BD20e0653034F7cCb,0x373504DA48418C67E6FCD071F33Cb0b3B47613C7,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,406203300043934287363823332,19590769272020450,406203300.0439343,0.01959076927202045,406203300063525056635843782,0,6619453779378755117457,6619.453779378755,0.0,0,0,0,nan,0
sAMM-MAI/eUSD,2.2977417084601923e-06,0x413d78628d688edcdE29518199A3A3DB955068EC,0x2cC76EF706B2fC694F86c633b880a6dde81687F1,0xbf1aeA8670D2528E08334083616dD9C5F3B087aE,0xCfA3Ef56d303AE4fAabA0592388F19d7C3399FB4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1372176205773979112308,715031765956322564348,1372.176205773979,715.0317659563226,2087207971730301676656,0,13234619890659094483,13.234619890659095,0.0,0,0,0,nan,0
vAMM-WETH/TKN,0.007103963504615872,0x1a9f461a371559f82976fa18C46A6A0d29f131d0,0xe157D5a0C9a533ebbdEaDb43633ce76d61816778,0x4200000000000000000000000000000000000006,0x78b3C724A2F663D11373C4a1978689271895256f,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,272954280804439,40917678586123970027304,40917.67858612397,5.171001248457737e-22,21.158536705283943,0,21.158536705283943,1933.8614553579007,1779926400
vAMM-WETH/TOSHI,7.374393107548065e-05,0x081E4455d91726212D1fa9AfFeE80637D1f7bE8E,0x3356d4D0D25B033d28f566c9D62d4D8112F4BC29,0x4200000000000000000000000000000000000006,0xAC1Bd2486aAf3B5C0fc3Fd868558b082a531B2B4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,26856225783371863,134106071235352035335437,0.02685622578337186,134106.07123535202,134106098091577818707300,0,424753092757752782095,424.75309275775277,0.0,0,0,0,nan,0
vAMM-WETH/BETS,2.008923998687238e-07,0xb7A0B6322834014F95841e643Dffa7Bb9b9Dc0ED,0xCa311e2460EaB52b3f2008B5cDeF0486556Bafb3,0x4200000000000000000000000000000000000006,0x94025780a1aB58868D9B2dBBB775f44b32e8E6e5,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,27484200634251620,677461719796968096555777,0.02748420063425162,677461.719796968,677461747281168730807397,0,1157107668540593198,1.1571076685405932,0.0,0,0,0,nan,0
vAMM-AERO/ZOOMER,0.0012934421445785966,0x45D8c7BF5be7c99D39cDC724f60497BD79546458,0xaCF2c5e2c6e54b0AE44DaeF6C12136bCEab88d07,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xD1dB4851bcF5B41442cAA32025Ce0Afe6B8EabC2,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,86534191361079297806,36535935298593935273035430,86.5341913610793,36535935.29859394,36536021832785296352333236,0,7450017149894643817725,7450.017149894644,0.0,0,0,0,nan,0
vAMM-suUSD/eMTRG,6.553624689967331e-06,0x70fAaFB3c7990771F6724C00F2574437bf805A9f,0x68b896E8B47f3d7a2399376D76706204B0B6e32E,0x8BF591Eae535f93a242D5A954d3Cde648b48A5A8,0xa023E6f6B4862EA38cbe45e377abD908abAb2f82,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1711645209101034178,16267927902979325426,1.7116452091010341,16.267927902979327,17979573112080359604,0,37747816196399443400,37.74781619639944,0.0,0,0,0,nan,0
vAMM-WETH/MET,0.08806549728052933,0xF91E0Dfe1265B914182De54E08C9CA2068bedDDE,0x4aCfd43DaD13c5312FD0021C837167d294d7fCF9,0x4200000000000000000000000000000000000006,0x93dc5Cb35627A759848c7A7F0079EA7b49E435a5,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,51671865174505,3708370800175031,5.1671865174505e-05,0.003708370800175031,3760042665349536,3383757952559365,507242993282623788254833,507242.99328262376,6.721903464237466e-22,340.9638433756651,0,340.9638433756651,1487.6738491117858,1779926400
vAMM-WETH/DOG,0.0017973185683914641,0xa01fd0F24a2E6fEf6b2ed7573Cb6F59164D396E0,0x040a3f6bc2d8DCD26879d29CaF6Bc4581d6477aA,0x4200000000000000000000000000000000000006,0xAfb89a09D82FBDE58f18Ac6437B3fC81724e4dF6,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,69058725458668,10352263697656901783769,10352.263697656903,0.0,0,0,0,nan,0
vAMM-WETH/DHT,0.0017514361957383779,0x688b0380360C84135769D4F75d70038119846a8E,0xF42c2da9E11AE1B272c0F4DFd03ab40D06aA709E,0x4200000000000000000000000000000000000006,0x54BC229d1cB15F8B6415EfEab4290a40bc8b7D84,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,67295778014533,10087988666434137852445,10087.988666434137,0.0,0,0,0,nan,0
vAMM-WETH/axlOP,0.05784878567755504,0x6a071315B5Ae7da81CA56901ff13893F84776c7B,0xf2B43787C9F841B69567Df52DD6669F4D6De293f,0x4200000000000000000000000000000000000006,0x994ac01750047B9d35431a7Ae4Ed312ee955E030,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,11434321950691371,58958497287979326454,0.01143432195069137,58.95849728797933,58969931609930017825,0,333199631081122755627915,333199.6310811228,0.0,0,0,0,nan,0
vAMM-wBaseDOGE/AERO,0.0037886467478812826,0xDab27FB1923FC017e941D837040add59b9aFF9fD,0xEacFC84B210f27CC5999191a55BA39cb4E4c8902,0x373504DA48418C67E6FCD071F33Cb0b3B47613C7,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,80210718961384292235876899,14892382342472683335,80210718.9613843,14.892382342472683,80210733853766634708560234,0,21821991315896067800782,21821.99131589607,0.0,0,0,0,nan,0
vAMM-WETH/AYB,6.670575442949261e-05,0x35D057C5c0Af0caE0Db29946872B486aFC1E0e17,0x521221892F5398B45d3A1a843f01FdeCED76BBB6,0x4200000000000000000000000000000000000006,0x7ED613AB8b2b4c6A781DDC97eA98a666c6437511,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,37800792387345774,257238214649969378216429558,0.03780079238734577,257238214.64996937,257238214687770170603775332,0,384214335816535254588,384.21433581653525,0.0,0,0,0,nan,0
vAMM-AERO/BASED,5.421280086414854e-07,0x4b1aFCB3F6b525030c9B548839a0E66c058d9B3F,0xB14FAFC5194250477156b6bE22f7b41E95cC0F81,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xBa5E6fa2f33f3955f0cef50c63dCC84861eAb663,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1629153768594227728,89209152463069960619,1.6291537685942277,89.20915246306996,90838306231664188347,0,3122569477688666806,3.1225694776886668,0.0,0,0,0,nan,0
vAMM-GB/WETH,6.560487123767526e-05,0x284ddaDA0B71F2D0D4e395B69b1013dBf6f3e6C1,0x83FC503345Dcde6197b2BD8eaa82ccb4b737Be40,0x2aF864fb54b55900Cd58d19c7102d9e4FA8D84a3,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1033036509388226040326196,647720669031829791,1033036.5093882261,0.6477206690318298,1033037157108895072155987,0,377873427030281022205,377.87342703028105,0.0,0,0,0,nan,0
vAMM-BMX/USDC,0.005746486700349991,0x2F48C208d7Bd2b4Ff6Da005A9427eF38F035b2d8,0x7062ADe77b3b2894cBc5bCa78d5E784214B1A390,0x548f93779fBC992010C07467cBaf329DD5F059B7,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,0,0,0.0,0.0,0,220800581674622,33098832173275806706490,33098.832173275805,1.388105883239334e-21,45.944683668075506,0,45.944683668075506,720.4061390953575,1779926400
vAMM-WELS/AERO,0.000126925735780628,0x90359da9715411B828769ab9343Fa2732F726E19,0xb4F1CD310453F86ecF52554b6bCBAb543667a446,0x7F62ac1e974D65Fab4A81821CA6AF659A5F46298,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,75660499962950690945255,160799965970704806594,75660.4999629507,160.79996597070482,75821299928921395751849,0,731071669724161374416,731.0716697241613,0.0,0,0,0,nan,0
vAMM-HPC/WETH,2.4142106725754362e-08,0xd07B4d7CeA966B6E8087C8be3347E4B790679785,0x77ABe39cd429eA55b0fb065B74ca3e3B3c7C13DA,0x1f3BA804eFB9CFe17D595e7262CEA4782dbF6e4E,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,892344224662824147419617,205478844380660362,892344.2246628242,0.20547884438066036,892344430141668528079979,0,139054622501151690,0.1390546225011517,0.0,0,0,0,nan,0
sAMM-hyUSD/eUSD,1.7350887428247698e-07,0x145AdA46F76eC16B80d8E0B17D6A03fcdc9610E5,0xb2dd7F23Bcb81637C22f8eA5004AaEE29e6056E9,0xCc7FF230365bD730eE4B352cC2492CEdAC49383e,0xCfA3Ef56d303AE4fAabA0592388F19d7C3399FB4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,6487038379713989226,7050953578353600287,6.487038379713989,7.0509535783536,13537991958067589513,0,999382998676381155,0.9993829986763811,0.0,0,0,0,nan,0
vAMM-GROW/WETH,4.007786464474276e-05,0xDa74029240F657a7be372906290300dBb8F1BcCd,0x8c021a56b951b22491Aa74404275732281367ba5,0x321725ee44CB4bfA544CF45a5A585b925d30A58C,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,245129563062283306413,30819946154297508,245.1295630622833,0.03081994615429751,245160383008437603921,0,230842005717826175057,230.84200571782617,0.0,0,0,0,nan,0
vAMM-KWENTA/WETH,6.572468965064023e-05,0xc91cE85Da7FB4523926a2930e930A8B52a7B85B2,0xc7D62524C372125830A234f0E197C335d0F973FE,0x37Ab9F42051C112CAAba55AB6487dd74286A0B29,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,93849436856815548,72740055945466,0.09384943685681554,7.2740055945466e-05,93922176912761014,0,378563561672331858655,378.5635616723319,0.0,0,0,0,nan,0
vAMM-USDC/DOG,6.215705593064343e-06,0x1bA78f0373178F4d7996267D005eCbc29e14c99F,0xc3ef893d3E8F7521525fE138505262AE8B3D99BA,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x9E53e88dCff56d3062510A745952DEC4cEFDff9E,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,1603160,9803287959911719250461,1.60316,9803.287959911719,9803287959911720853621,0,35801456958179031303,35.80145695817903,0.0,0,0,0,nan,0
vAMM-WETH/VITA,7.257294607896176e-07,0x152f55611636A3E6273D1367F6E0360aBad7D319,0xB193Cf7E7820655F1837CcBB0fe3c96Db90faF1f,0x4200000000000000000000000000000000000006,0x490a4B510d0Ea9f835D2dF29Eb73b4FcA5071937,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,7691953041923317,33851486133296679980,0.007691953041923317,33.85148613329668,33859178086338603297,0,4180084089364464670,4.180084089364465,0.0,0,0,0,nan,0
vAMM-WETH/SPX,0.052457820288089776,0xe96a4E9EA3a2C6Db214174738a19Eb7Dbb8A3069,0xCC38E1fc0f8BD866143f672D9E4340f05D262543,0x4200000000000000000000000000000000000006,0x50dA645f148798F68EF2d7dB7C1CB22A6819bb2C,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,0,0,0.0,0.0,0,2015643834020509,302148544046155552353491,302148.5440461556,2.0307317419540734e-21,613.5826391797366,0,613.5826391797366,492.4333329412329,1779926400
sAMM-DEGEN/DOG,5.9135930585515095e-06,0x56EA567EfCf632E3427D84E3D70c7DE24377AfB8,0xf6B598c9E06322571901eEe8F33AB39B10a58904,0x4ed4E862860beD51a9570b96d89aF5E1B0Efefed,0xAfb89a09D82FBDE58f18Ac6437B3fC81724e4dF6,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,169786714741505507262,270480320615863406256,169.7867147415055,270.48032061586343,440267035357368913518,0,34061337716856462873,34.061337716856464,0.0,0,0,0,nan,0
vAMM-YFX/AERO,3.059926533839377e-05,0x448686cA47fBE77d8fc9EEc6829837bF45E8ea75,0xCEc1D4EFF7d6a785447Ff48C336feE57A29804d0,0x8901cB2e82CC95c01e42206F8d1F417FE53e7Af0,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,8081095549846749111,17494670011108725462,8.081095549846749,17.494670011108724,25575765560955474573,0,176246809724513266552,176.24680972451324,0.0,0,0,0,nan,0
vAMM-WETH/TOWER,0.002156256287641352,0xAaCE080ea9CE5e7942Ea826d311b6170BdfCf73B,0xb00ec5Ccd55b47d92e29496ca322B1F64a5c24B5,0x4200000000000000000000000000000000000006,0xf7C1CEfCf7E1dd8161e00099facD3E1Db9e528ee,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,82852178509959,12419686794518303583345,12419.686794518304,0.0,0,0,0,nan,0
vAMM-WETH/WAMPL,1.583624011591053e-05,0xfa4d06CA791C0316baD2d97910ac391cF9a71BD2,0x93964594cEcbe653273BEA3eae3bdB8D6d720fA5,0x4200000000000000000000000000000000000006,0x489fe42C267fe0366B16b0c39e7AEEf977E841eF,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,711443094257545,53245827338257215,0.000711443094257545,0.053245827338257216,53957270432514760,0,91214176797850489099,91.21417679785048,0.0,0,0,0,nan,0
vAMM-WETH/TN100x,0.13225413618047963,0x8f5F1D63599362115e7F9fe71BFD5ab883D82c82,0x931143b901A1c81bA1657cF0F2AcD126F75ca4Fd,0x4200000000000000000000000000000000000006,0x5B5dee44552546ECEA05EDeA01DCD7Be7aa6144A,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,50287628505100,25278288867097171459955,5.02876285051e-05,25278.28886709717,25278288917384799965055,5081739631507537,761762392557638600575177,761762.3925576386,3.547899130243277e-22,270.26561300072837,0,270.26561300072837,2818.5694217620858,1779926400
sAMM-USDC/USX,0.004275032308020686,0x1f019b4420936a800fF6f54c00d9da05445DE433,0x62b2Da7b10dde762B3b020AAEe409786b548684C,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xc142171B138DB17a1B7Cb999C44526094a4dae05,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,0,0,0.0,0.0,0,164265842042460,24623493323301455731959,24623.493323301456,0.0,0.0,0,0.0,nan,1779926400
vAMM-USDC/SPOT,1.7508478777358633e-05,0xa43455d99Eb63473cFA186b388c1BC2EA1B63924,0xD90C0E9728fe44905384C89d867Ba095e2Dc3E2e,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x8f2E6758C4D6570344bd5007DEc6301cd57590A0,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,9,75637269,73397444815,75.637269,73.397444815,73473082084,0,100846000500768479001,100.84600050076847,0.0,0,0,0,nan,0
sAMM-BRETT/AERO,0.00021840233035028337,0xFfa80952B3800240F11AD25E45e8d3E5C1593E70,0xCab96B63cB77Eb0f771D09197860cE159F197Cc6,0x532f27101965dd16442E59d40670FaF5eBB142E4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,8391993349783,1257962030622309533330,1257.9620306223096,1.4133619888739648e-21,1.777955717528279,0,1.777955717528279,707.5328244795284,1779926400
vAMM-WETH/CHAD,0.00114853798715027,0x17Cf4aBb54a9D18c90FA0e36B8669aB0f4936f2e,0x346C6cfaC949E9d7FCA69cFf0a882c06e86C9245,0x4200000000000000000000000000000000000006,0xecaF81Eb42cd30014EB44130b89Bcd6d4Ad98B92,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,353245131538645587,54437658187812027271327007,0.35324513153864556,54437658.18781203,54437658541057158809972594,0,6615392684891008078635,6615.392684891008,0.0,0,0,0,nan,0
vAMM-fBOMB/wstETH,0.0068501141768710205,0xBd1F3d188de7eE07B1b323C0D26D6720CAfB8780,0x56b13a025EE67FE7645cd4c09033673e3Cb207Ba,0x74ccbe53F77b08632ce0CB91D3A545bF6B8E0979,0xc1CBa3fCea344f92D9239c08C0568f6F2F0ee452,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,263211992863673,39455547594710725743835,39455.547594710726,1.1974259825775819e-21,47.24509784673304,0,47.24509784673304,835.1246879138181,1779926400
vAMM-cbETH/fBOMB,7.026958645343846e-07,0x40834a402B9013f1fD7575EABa84E1589205099d,0x33BD3859141EEB7FCf8d71A9A52F554C6Ca5a278,0x2Ae3F1Ec7F1F5012CFEab0185bfc7aa3cf0DEc22,0x74ccbe53F77b08632ce0CB91D3A545bF6B8E0979,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,3015540607896113,425006710704675347975,0.003015540607896113,425.00671070467536,425009726245283244088,0,4047414307538898338,4.047414307538898,0.0,0,0,0,nan,0
vAMM-DEGEN/MAI,0.0004420234754863636,0xe7c22c22Be0ba467AD5a32F607112e10d89778af,0x44d708dba44160FA748c25a7d3fbC4C73dE4b87F,0x4ed4E862860beD51a9570b96d89aF5E1B0Efefed,0xbf1aeA8670D2528E08334083616dD9C5F3B087aE,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,3302539136199307273752,9945020737104391811,3302.5391361993074,9.945020737104391,3312484156936411665563,0,2545983588699538788138,2545.983588699539,0.0,0,0,0,nan,0
sAMM-WETH/rETH,4.0821449971960606e-05,0xb8866732424AcDdd729C6fcf7146b19bFE4A2e36,0xAa3D51d36BfE7C5C63299AF71bc19988BdBa0A06,0x4200000000000000000000000000000000000006,0xB6fe221Fe9EeF5aBa221c348bA20A1Bf5e73624c,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,1568542497434,235124936704266101517,235.1249367042661,0.0,0,0,0,nan,0
