name,vote_pct,address,gauge,token0,token1,emissions_token,emissions_decimals,token0_decimals,token1_decimals,token0_fees_raw,token1_fees_raw,token0_fees,token1_fees,fees_raw,emissions_raw,votes_raw,votes,ratio,tfv,tbv,tvv,votes_per_tvv,rewards_epoch_ts
sAMM-USD+/MAI,3.116825683152585e-05,0x3FF5bfE3ff5e1877664Fe25862871554e632b9C9,0xC8a2a224aA2Ff37435Ef49903fC6a4e5CA741645,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0xbf1aeA8670D2528E08334083616dD9C5F3B087aE,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,7245146,935520481426820812,7.245146,0.9355204814268208,935520481434065958,0,290248700411973884605,290.2487004119739,0.0,0,0,0,nan,0
vAMM-OVN/USD+,0.021061554846643002,0x61366A4e6b1DB1b85DD701f2f4BFa275EF271197,0x00B2149d89677a5069eD4D303941614A33700146,0xA3d1a8DEB97B111454B294E2324EfAD13a9d8396,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,218779262011984665,582,0.21877926201198467,0.000582,218779262011985247,1341251757568522,196131883664100755191563,196131.88366410075,3.585984383946547e-21,703.3258720134861,0,703.3258720134861,278.8634564268382,1766620800
sAMM-cbETH/WETH,2.322022302165441e-06,0x9E8bfEB5c73F3f897BebdB49CC4161FecE0B0c55,0x00Aa4579C145FeA0b1EE133D6f792b7edEe1A6F4,0x2Ae3F1Ec7F1F5012CFEab0185bfc7aa3cf0DEc22,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,145510738237,21623408687053767128,21.623408687053768,4.326378113306537e-21,0.09355104207875187,0,0.09355104207875187,231.1402225626845,1766620800
vAMM-AERO/DOG,0.0005502158559603609,0x656D48D3F337c6b3cD2ED8471B135fF54b1F96Ad,0xDcC24121BAe131F952B09A08E65b95642F093794,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x9E53e88dCff56d3062510A745952DEC4cEFDff9E,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,206995453431165224247,682198092713438600624660,206.99545343116523,682198.0927134386,682405088166869765848907,0,5123784689075870849420,5123.78468907587,0.0,0,0,0,nan,0
vAMM-tBTC/T,9.565412628955312e-06,0xfd8aA87c97D32345BFe4F753ACf25729008331C9,0x76BB14cc51d409987Ea34a158Ba51643F81BB82e,0x236aa50979D5f3De3Bd1Eeb40E81137F22ab794b,0x26f3901aC8a79c50fb0d8289C74f0d09AdC42E29,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,176932910392909,1373947048304571369897,0.000176932910392909,1373.9470483045714,1373947225237481762806,0,89076158460371774978,89.07615846037179,0.0,0,0,0,nan,0
vAMM-SONNE/USDC,3.768762122733898e-05,0x4cC2FeFB2635C86b1bae1b58E0f60Fb43E95e264,0xCbfeaED3dd9310406c046FB496C7E77f7571a808,0x22a2488fE295047Ba13BD8cCCdBC8361DBD8cf7c,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,35945862375833887908729,19384885,35945.86237583389,19.384885,35945862375833907293614,0,350959090910389825098,350.9590909103898,0.0,0,0,0,nan,0
vAMM-cbETH/AERO,4.860805655926683e-08,0x325a5FC7a92d3166ffabe7233c992143CF5EDd2c,0x93c2EE357213Fa873A49Ad8d453007417D7aE399,0x2Ae3F1Ec7F1F5012CFEab0185bfc7aa3cf0DEc22,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,624193682357381,2564243535901460686,0.000624193682357381,2.564243535901461,2564867729583818067,0,452653650864703704,0.45265365086470366,0.0,0,0,0,nan,0
vAMM-AERO/TAROT,0.042073004542531135,0x7810F8f3253ced11e8c56C6C8497f3134055D44C,0x65B4A4b9813E37DA640bbEf8AbDD8E47100bE5f8,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xF544251D25f3d243A36B07e7E7962a678f952691,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,45216953843182407,2264149641511443347,0.04521695384318241,2.2641496415114433,2309366595354625754,2637559599358255,391797172261010029584266,391797.17226101004,6.612284841463014e-22,259.067450306955,0,259.067450306955,1512.3365432314665,1766620800
vAMM-WETH/XEN,8.926450351444239e-07,0xC95582235D8905Ea7dAC517286bEc72F653fa24B,0x50793B917AE25Ab859F67406f271eEb05C7521FA,0x4200000000000000000000000000000000000006,0x981D41C115a2d48Cb1215D13Bda8f989d407c9c5,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,51409534575404730,4772273429448460928499177,0.05140953457540473,4772273.429448461,4772273480857995503903907,0,8312593892572402034,8.312593892572401,0.0,0,0,0,nan,0
vAMM-tBTC/USDC,0.0047249569457466336,0x323121CD6F6274c9aeB9f87e0664C8FDa5d343A5,0x434a8eEA016357bE462Eb6adE1b99F9f9F5Ff2c3,0x236aa50979D5f3De3Bd1Eeb40E81137F22ab794b,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,0,0,0.0,0.0,0,296091890535937,44000298778927637155474,44000.29877892764,7.797644103725066e-22,34.30986703356463,0,34.30986703356463,1282.4386272288102,1766620800
vAMM-WETH/JARVIS,0.011802673262607508,0xeff0891e5a1bd47a8F1e77ABebfEE4145974D088,0xf460124c6146800c6C061A6fC40C14677523BC90,0x4200000000000000000000000000000000000006,0x777b2839832982B35213063d850848369390EE16,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,739620673760699,109910239586898145433288,109910.23958689814,4.155178476862901e-22,45.66966619183239,0,45.66966619183239,2406.6354924782568,1766620800
vAMM-cbETH/USDC,2.7117070609113237e-05,0xa1d2ee6212D4375F154393E59895A5D27859C4e4,0x1a3FD3c084E5680655768b41Da653ca6e84b5981,0x2Ae3F1Ec7F1F5012CFEab0185bfc7aa3cf0DEc22,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,29400116949284448,83123062,0.029400116949284447,83.123062,29400117032407510,0,252522768463389149031,252.52276846338916,0.0,0,0,0,nan,0
sAMM-USDC/MAI,0.25378069903123324,0x2a1463CeBE85315224c536AfD389b381B43F3206,0x9280df579CeA690cAf5c31601cb71564Bb6FA6B7,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xbf1aeA8670D2528E08334083616dD9C5F3B087aE,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,25993,0,0.025993,0.0,25993,15903983669328366,2363286419308285156528888,2363286.419308285,4.3179700349253917e-23,102.045999425193,0,102.045999425193,23159.030560926032,1766620800
vAMM-MST/WETH,2.8821844760831343e-06,0x52E9cC1aD755347BDF666ddf6Ad88EdfFe76fe68,0x44283e26C3610f7a6f93fe37ab80aA6Fca57839E,0x2F3b1A07E3eFb1fCc64BD09b86bD0Fa885D93552,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,2080870484642075729318,2759089940768719,2080.8704846420756,0.002759089940768719,2080873243732016498037,0,26839816645907110505,26.839816645907113,0.0,0,0,0,nan,0
vAMM-oBMX/USDC,5.916018437441522e-07,0xA8D5DB293917EA106A5fc4dA5A25340e8b428966,0x432146f6A9E1297C88268a1E67ddBFAC804bE6C2,0x3Ff7AB26F2dfD482C40bDaDfC0e88D01BFf79713,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,9036378793802259505,5602042,9.03637879380226,5.602042,9036378793807861547,0,5509184143220550715,5.50918414322055,0.0,0,0,0,nan,0
sAMM-eUSD/USDbC,1.0873556109465319e-06,0x5BfB340FA9305abB164Fb0248D0D82FC3D82C3bb,0x1457Da0dcBe22249408BB2D1e24Bd2f1484d7620,0xCfA3Ef56d303AE4fAabA0592388F19d7C3399FB4,0xd9aAEc86B65D86f6A7B5B1b0c42FFA531710b6CA,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,8276431385092483753,8799451,8.276431385092483,8.799451,8276431385101283204,0,10125800575528955765,10.125800575528956,0.0,0,0,0,nan,0
vAMM-hyUSD/eUSD,0.0005819815703726367,0xb5E331615FdbA7DF49e05CdEACEb14Acdd5091c3,0x025137c819298654162de2609f407514De4bb027,0xCc7FF230365bD730eE4B352cC2492CEdAC49383e,0xCfA3Ef56d303AE4fAabA0592388F19d7C3399FB4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,2660050399982290,38514417847,0.00266005039998229,3.8514417847e-08,2660088914400137,36462942314687,5419597104112672856953,5419.597104112672,6.4953907330332e-23,0.35202400806827017,0,0.35202400806827017,15395.532633846999,1766620800
vAMM-WETH/wstETH,0.000938106464951067,0xA6385c73961dd9C58db2EF0c4EB98cE4B60651e8,0xDf7c8F17Ab7D47702A4a4b6D951d2A4c90F99bf4,0x4200000000000000000000000000000000000006,0xc1CBa3fCea344f92D9239c08C0568f6F2F0ee452,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,58775266534031,8735945156378139805083,8735.94515637814,7.045580493545478e-22,6.154980478646092,0,6.154980478646092,1419.3294660618944,1766620800
vAMM-AERO/wstETH,0.0074772898423698655,0x82a0c1a0d4EF0c0cA3cFDA3AD1AA78309Cc6139b,0x26D6D4E9e3fAf1C7C19992B1Ca792e4A9ea4F833,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xc1CBa3fCea344f92D9239c08C0568f6F2F0ee452,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,734907144744918,0,0.000734907144744918,0.0,734907144744918,468475295562984,69630896302045786142176,69630.89630204579,3.1565293532389746e-21,219.7919680697467,0,219.7919680697467,316.80364352508906,1766620800
sAMM-LUSD/USDbC,1.9176939348619844e-06,0x8c7D15fCB443e07C5dc980901A6281f96D87C10F,0xe69e310cE7dBC2F43A8671e140d435c0128a725E,0x368181499736d0c0CC614DBB145E2EC1AC86b8c6,0xd9aAEc86B65D86f6A7B5B1b0c42FFA531710b6CA,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,5433235966619303383,4914176,5.4332359666193035,4.914176,5433235966624217559,0,17858174597002851894,17.85817459700285,0.0,0,0,0,nan,0
vAMM-WETH/VELA,0.00025607427236283087,0x951FdfA193D92C74c9e35Ea8C8C757CBCBB85147,0xA0eBBC0F5AdCc34E7ca3Ea5BaC654C00817B8F0B,0x4200000000000000000000000000000000000006,0x5A76A56ad937335168b30dF3AA1327277421C6Ae,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,6412358064335941,2444850795286397576466,0.006412358064335941,2444.8507952863974,2444857207644461912407,0,2384644902151715785546,2384.644902151716,0.0,0,0,0,nan,0
vAMM-WETH/OVN,1.7053773776333648e-09,0xBE0aBf47Dd240d84941024433724004F0C92CDe5,0xc641c66daB86250414628aB98848A4762d288650,0x4200000000000000000000000000000000000006,0xA3d1a8DEB97B111454B294E2324EfAD13a9d8396,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1917342497276440,7109072784012517151,0.00191734249727644,7.109072784012517,7110990126509793591,0,15881015426868585,0.015881015426868584,0.0,0,0,0,nan,0
sAMM-WETH/USDC,0.006632132134180933,0x3548029694fbB241D45FB24Ba0cd9c9d4E745f16,0xaeBA79D1108788E5754Eb30aaC64EB868a3247FC,0x4200000000000000000000000000000000000006,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,0,0,0.0,0.0,0,415523555629407,61760519470548430968678,61760.51947054843,1.911679495620957e-21,118.06631871074632,0,118.06631871074632,523.1002384503671,1766620800
vAMM-SEAM/WETH,2.3427940898433877e-05,0x1B00a1aFE48aDB8D8C76b854da22a70011446481,0x8362A202E02f1B5DD75d86E9B6A4Ddf3FbAe37E4,0x1C7a460413dD4e964f96D8dFC56E7223cE88CD85,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,86956138829646559649,19967663072447243,86.95613882964656,0.019967663072447243,86976106492719006892,0,218168421668709422546,218.16842166870944,0.0,0,0,0,nan,0
vAMM-SEAM/USDC,0.04374897387637951,0xB0d931138BF96501654f2268Cdd84420151fF52e,0xfbE95C0DcE6a5A9D61068281523A1DA37F332bd3,0x1C7a460413dD4e964f96D8dFC56E7223cE88CD85,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,0,0,0.0,0.0,0,2741008293028580,407404330650047118242437,407404.3306500471,5.3257576303886515e-22,216.97367226128694,0,216.97367226128694,1877.6671215641188,1766620800
vAMM-SEAM/USDbC,2.5214835797050326e-05,0x42e8dC1b1891C103291Ec01D903451E729DaAACc,0xf2669b18Eb18052A6fa7aA87294C629e3B158c1D,0x1C7a460413dD4e964f96D8dFC56E7223cE88CD85,0xd9aAEc86B65D86f6A7B5B1b0c42FFA531710b6CA,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,0,0,0.0,0.0,0,1579808213385,234808554124612940562,234.80855412461293,4.328025019876875e-22,0.1016257297132438,0,0.1016257297132438,2310.522687386055,1766620800
sAMM-DOLA/USDC,0.00285004875172639,0xf213F2D02837012dC0236cC105061e121bB03e37,0xCCff5627cd544b4cBb7d048139C1A6b6Bde67885,0x4621b7A9c75199271F773Ebd9A499dbd165c3191,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,39550595494288,83,3.9550595494288e-05,8.3e-05,39550595494371,178566716149380,26540558580826354468692,26540.558580826357,5.0658781435355336e-24,0.1344512356318327,0,0.1344512356318327,197399.14219533294,1766620800
sAMM-eUSD/USDC,0.033274657668754364,0x7A034374C89C463DD65D8C9BCfe63BcBCED41f4F,0x793F22aB88dC91793E5Ce6ADbd7E733B0BD4733e,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xCfA3Ef56d303AE4fAabA0592388F19d7C3399FB4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,0,0,0.0,0.0,0,2084787618915324,309864173579336800940999,309864.17357933684,8.323715198153529e-23,25.792211309856093,0,25.792211309856093,12013.866118603295,1766620800
sAMM-LUSD/USDC,0.00020421944268537263,0xf53B7Af40BE75043eeBa493C622F4f56b3C27A31,0xA8C37a644bDf3297C6E19A48150aF3b7069294FC,0x368181499736d0c0CC614DBB145E2EC1AC86b8c6,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,32384672650250600484,31927613,32.3846726502506,31.927613,32384672650282528097,0,1901756269485449900999,1901.7562694854498,0.0,0,0,0,nan,0
vAMM-USDC/YFX,1.9056579234280462e-05,0x8f24dD646e2ae3615767EbdCCc6691C54C41793F,0x32cD891Fa6c52BD324b9ef1B35F2e6E948eEEaf3,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x8901cB2e82CC95c01e42206F8d1F417FE53e7Af0,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,2717933000,646230624830270809461,2717.933,646.2306248302708,646230624832988742461,0,177460914383030432484,177.46091438303043,0.0,0,0,0,nan,0
vAMM-EXTRA/USDC,1.2855647353052701e-06,0x68B41faC96b9A6E6dC6219D13834BdE39c22424d,0xA7A488EdcE2cd50255068B7ECE4Db4C8e6E9a010,0x2dAD3a13ef0C6366220f989157009e501e7938F8,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,15564195761619846040,683308,15.564195761619846,0.683308,15564195761620529348,0,11971586853083275271,11.971586853083275,0.0,0,0,0,nan,0
vAMM-USDC/MTA,6.008953257003148e-05,0x1307f36BC34081401497A873522570AebA4CdE90,0x350545d8d440FfabaC5f38dC2b6a917a0DfDDbB5,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xba7D47f471ADD16875e765edEe0858C3413A56Fd,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,9108474,444912340777178831555,9.108474,444.9123407771788,444912340777187940029,0,559572799694515075401,559.5727996945151,0.0,0,0,0,nan,0
sAMM-USDC/USD+,0.0003100311555726009,0x418457Ca08fA5EC77f811B105F2c585cd051Ac10,0x9701A079C6e80D91CE4c464C4a996237A27FE537,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,3596,48089,0.003596,0.048089,51685,19424666094242,2887108524502126420237,2887.1085245021263,2.4134413142697334e-21,6.967866991813763,0,6.967866991813763,414.3461015966668,1766620800
vAMM-SNX/USDC,0.0011182166019234991,0xcC79bfA7a3212d94390c358E88afcD39294549ca,0xe8cDa9cD77E847a283766E7122452c9155fd094f,0x22e6966B799c4D5B13BE962E1D117b56327FDa66,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,35078365600616535,189,0.035078365600616536,0.000189,35078365600616724,70076639569719,10413187918777176523115,10413.187918777176,1.419861917757099e-21,14.785288968320014,0,14.785288968320014,704.2938383611706,1766620800
vAMM-USDC/WELL,3.532148408427206e-08,0x790027573FD4ccD0132e04c194E7a963c2521f1d,0x83a7D55b902Db2069c7c776856d864a8C381A392,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xFF8adeC2221f9f4D8dfbAFa6B9a297d17603493D,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,122487914,3783648952380308273358,122.487914,3783.6489523803084,3783648952380430761272,0,328924870822822185,0.32892487082282224,0.0,0,0,0,nan,0
sAMM-USDC/AERO,0.0001943556583886866,0x861Ee8B9F7e42eDCF4f1B5614c6595F71A879f3f,0x63f85D5D213A83F3C0C76E3A26Cdcaca34aBE784,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,24479248123,26821191649985802841674,24479.248123,26821.1916499858,26821191650010282089797,0,1809901579352078398691,1809.9015793520782,0.0,0,0,0,nan,0
sAMM-WETH/wstETH,1.3858286441298727e-06,0x29BBb5F85F01702Ec85D217CEEb2d9657700cF04,0xc3A4ADA162B989326326db7aec07000bEA6Bb69c,0x4200000000000000000000000000000000000006,0xc1CBa3fCea344f92D9239c08C0568f6F2F0ee452,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,86847408841,12905276195797180582,12.90527619579718,1.0845703780311007e-21,0.013996680282271513,0,0.013996680282271513,922.0240753904533,1766620800
vAMM-USDC/DEUS,0.010475036639269374,0xf185f82A1948d014baE23d30b06FA8Da35110315,0xC5170E37875cfD19872692E1086C49F205b5Fca6,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xDE5ed76E7c05eC5e4572CfC88d1ACEA165109E44,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,0,0,0.0,0.0,0,656451858957380,97546865958846268056169,97546.86595884628,1.0654715174827719e-22,10.393340729886049,0,10.393340729886049,9385.51602357751,1766620800
vAMM-WETH/DEGEN,0.0030364903029302796,0x2C4909355b0C036840819484c3A882A95659aBf3,0x86A1260AB9f758026Ce1a5830BdfF66DBcF736d5,0x4200000000000000000000000000000000000006,0x4ed4E862860beD51a9570b96d89aF5E1B0Efefed,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,190291430255433,28276761482137994489113,28276.761482137994,1.3374375817281982e-21,37.8184034957757,0,37.8184034957757,747.698444893278,1766620800
vAMM-TYBG/WETH,0.01825209324088615,0x20000FbfeDFD172821821C9c59284129B04ffB2e,0xa1D8F6a8EC2236A9919eB7E990Bb27791C139a37,0x0d97F261b1e88845184f678e2d1e7a98D9FD38dE,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,1143871525302839,169969285468892558497765,169969.28546889254,7.03001696660136e-22,119.48869606474247,0,119.48869606474247,1422.471673611688,1766620800
vAMM-WETH/NPC,0.002389799720184897,0x5E14319D52c9C18a04BFBBE12dd3a0FE3C1A816a,0xd1D3cbD443443d6cfee567C5A85B94Df633CdCAB,0x4200000000000000000000000000000000000006,0xB166E8B140D35D9D8226E40C09f757BAC5A4d87d,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,149770429890893,22254573516186213258009,22254.573516186214,3.574990351517096e-21,79.5598855974936,0,79.5598855974936,279.72103465276103,1766620800
vAMM-SEAM/AERO,0.0005182071157416339,0xB77d96D27E0D3C0C04d02771d564A6E242992af0,0x0C6612326e1b28Ad3F20C62F8aef1dB88e0C293c,0x1C7a460413dD4e964f96D8dFC56E7223cE88CD85,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,260050132267535030900,142507533318646715823,260.05013226753505,142.50753331864672,402557665586181746723,0,4825709140593066127251,4825.709140593067,0.0,0,0,0,nan,0
sAMM-WETH/AERO,0.00020077766438454656,0x80aBe24A3ef1fc593aC5Da960F232ca23B2069d0,0x3d2a91023E9C815Ba14335cd9650AE9A518b6D63,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,734511376445357075,2180967817293021010158,0.734511376445357,2180.967817293021,2181702328669466367233,0,1869705337528598923328,1869.7053375285989,0.0,0,0,0,nan,0
sAMM-USDC+/USD+,1.1829775821835096e-06,0xE96c788E66a97Cf455f46C5b27786191fD3bC50B,0x526b3D92fF55263dd24E3e14ccD0f5c2Dab81d3b,0x85483696Cc9970Ad9EdD786b2C5ef735F38D156f,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,41072576,50397272,41.072576,50.397272,91469848,0,11016262722077086342,11.016262722077085,0.0,0,0,0,nan,0
vAMM-wBaseDOGE/WETH,0.0007973674590318602,0x9D933f0AF9dc01A6f9e5D2e6dcB25B6D0837EA81,0x67d128F56EBacE1341f17e0BD20e0653034F7cCb,0x373504DA48418C67E6FCD071F33Cb0b3B47613C7,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,49971579673200,7425338862733739356979,7425.33886273374,1.725593225376962e-21,12.813114437661618,0,12.813114437661618,579.510851858813,1766620800
sAMM-MAI/eUSD,1.4211951034894832e-06,0x413d78628d688edcdE29518199A3A3DB955068EC,0x2cC76EF706B2fC694F86c633b880a6dde81687F1,0xbf1aeA8670D2528E08334083616dD9C5F3B087aE,0xCfA3Ef56d303AE4fAabA0592388F19d7C3399FB4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1364435048713920334149,707695542009762333656,1364.4350487139204,707.6955420097623,2072130590723682667805,0,13234619890659094483,13.234619890659095,0.0,0,0,0,nan,0
vAMM-WETH/TKN,0.0043939308369407085,0x1a9f461a371559f82976fa18C46A6A0d29f131d0,0xe157D5a0C9a533ebbdEaDb43633ce76d61816778,0x4200000000000000000000000000000000000006,0x78b3C724A2F663D11373C4a1978689271895256f,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,7476404759675,0,7.476404759675e-06,0.0,7476404759675,275370737054295,40917678586123970027304,40917.67858612397,8.180986862800723e-22,33.47469909693827,0,33.47469909693827,1222.3464195341032,1766620800
vAMM-WETH/TOSHI,5.208595036399355e-05,0x081E4455d91726212D1fa9AfFeE80637D1f7bE8E,0x3356d4D0D25B033d28f566c9D62d4D8112F4BC29,0x4200000000000000000000000000000000000006,0xAC1Bd2486aAf3B5C0fc3Fd868558b082a531B2B4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,25141511402406011,116249504027243976340278,0.02514151140240601,116249.50402724398,116249529168755378746289,0,485040901856929622169,485.0409018569296,0.0,0,0,0,nan,0
vAMM-WETH/BETS,1.2425560887477265e-07,0xb7A0B6322834014F95841e643Dffa7Bb9b9Dc0ED,0xCa311e2460EaB52b3f2008B5cDeF0486556Bafb3,0x4200000000000000000000000000000000000006,0x94025780a1aB58868D9B2dBBB775f44b32e8E6e5,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,24761926031723290,456835007297003245342368,0.02476192603172329,456835.00729700323,456835032058929277065658,0,1157107668540593198,1.1571076685405932,0.0,0,0,0,nan,0
vAMM-AERO/ZOOMER,0.0010594634343837133,0x45D8c7BF5be7c99D39cDC724f60497BD79546458,0xaCF2c5e2c6e54b0AE44DaeF6C12136bCEab88d07,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xD1dB4851bcF5B41442cAA32025Ce0Afe6B8EabC2,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,66397318855261,9866059774406229086853,9866.059774406229,4.362247058095004e-22,4.303819022589304,0,4.303819022589304,2292.396525649101,1766620800
vAMM-suUSD/eMTRG,4.05353625483476e-06,0x70fAaFB3c7990771F6724C00F2574437bf805A9f,0x68b896E8B47f3d7a2399376D76706204B0B6e32E,0x8BF591Eae535f93a242D5A954d3Cde648b48A5A8,0xa023E6f6B4862EA38cbe45e377abD908abAb2f82,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1711645209101034178,16267927902979325426,1.7116452091010341,16.267927902979327,17979573112080359604,0,37747816196399443400,37.74781619639944,0.0,0,0,0,nan,0
vAMM-WETH/MET,0.14990030492006534,0xF91E0Dfe1265B914182De54E08C9CA2068bedDDE,0x4aCfd43DaD13c5312FD0021C837167d294d7fCF9,0x4200000000000000000000000000000000000006,0x93dc5Cb35627A759848c7A7F0079EA7b49E435a5,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,15186331385800965,19699725766949200447,0.015186331385800965,19.6997257669492,19714912098335001412,9395775265316867,1395919217734372555903194,1395919.2177343725,7.974137024128112e-23,111.3125111682761,0,111.3125111682761,12540.541966788433,1766620800
