name,vote_pct,address,gauge,token0,token1,emissions_token,emissions_decimals,token0_decimals,token1_decimals,token0_fees_raw,token1_fees_raw,token0_fees,token1_fees,fees_raw,emissions_raw,votes_raw,votes,ratio,tfv,tbv,tvv,votes_per_tvv,rewards_epoch_ts
vAMM-WETH/AAG,7.951852580986408e-05,0x6689a0582BAfcC286A81dc38D76e0470AcD17275,0xd962615116fAf0d2A9DB99310Db8126CF700ec1b,0x4200000000000000000000000000000000000006,0x96e890c6b2501a69cAD5Dba402BFB871a2A2874C,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,3377391233207215,3717199362935529903321,0.003377391233207215,3717.1993629355297,3717202740326763110536,0,721826729799844593836,721.8267297998447,0.0,0,0,0,nan,0
sAMM-USD+/MAI,3.197463854156378e-05,0x3FF5bfE3ff5e1877664Fe25862871554e632b9C9,0xC8a2a224aA2Ff37435Ef49903fC6a4e5CA741645,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0xbf1aeA8670D2528E08334083616dD9C5F3B087aE,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,7213717,931636575126366628,7.213717,0.9316365751263667,931636575133580345,0,290248700411973884605,290.2487004119739,0.0,0,0,0,nan,0
vAMM-OVN/USD+,0.030565468899231236,0x61366A4e6b1DB1b85DD701f2f4BFa275EF271197,0x00B2149d89677a5069eD4D303941614A33700146,0xA3d1a8DEB97B111454B294E2324EfAD13a9d8396,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,2717547714194149019,1055790,2.717547714194149,1.05579,2717547714195204809,1889300053567839,277457010622725625720812,277457.01062272565,5.482030376197444e-22,152.10277603227186,0,152.10277603227186,1824.1416617133746,1764201600
sAMM-cbETH/WETH,3.1785943896707576e-06,0x9E8bfEB5c73F3f897BebdB49CC4161FecE0B0c55,0x00Aa4579C145FeA0b1EE133D6f792b7edEe1A6F4,0x2Ae3F1Ec7F1F5012CFEab0185bfc7aa3cf0DEc22,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,196473954660,28853583115238809145,28.85358311523881,6.054516010164526e-21,0.1746944809218262,0,0.1746944809218262,165.16596839799683,1764201600
vAMM-AERO/DOG,0.000564450980023203,0x656D48D3F337c6b3cD2ED8471B135fF54b1F96Ad,0xDcC24121BAe131F952B09A08E65b95642F093794,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x9E53e88dCff56d3062510A745952DEC4cEFDff9E,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,201233524632486421795,593735445793674009190688,201.23352463248642,593735.445793674,593936679318306495612483,0,5123784689075870849420,5123.78468907587,0.0,0,0,0,nan,0
vAMM-tBTC/T,9.81288793162137e-06,0xfd8aA87c97D32345BFe4F753ACf25729008331C9,0x76BB14cc51d409987Ea34a158Ba51643F81BB82e,0x236aa50979D5f3De3Bd1Eeb40E81137F22ab794b,0x26f3901aC8a79c50fb0d8289C74f0d09AdC42E29,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,173346367013290,1329386178584096221442,0.00017334636701329,1329.3861785840961,1329386351930463234732,0,89076158460371774978,89.07615846037179,0.0,0,0,0,nan,0
vAMM-SONNE/USDC,3.866267121543533e-05,0x4cC2FeFB2635C86b1bae1b58E0f60Fb43E95e264,0xCbfeaED3dd9310406c046FB496C7E77f7571a808,0x22a2488fE295047Ba13BD8cCCdBC8361DBD8cf7c,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,35109966855654094161389,19106099,35109.96685565409,19.106099,35109966855654113267488,0,350959090910389825098,350.9590909103898,0.0,0,0,0,nan,0
vAMM-cbETH/AERO,4.986563884825244e-08,0x325a5FC7a92d3166ffabe7233c992143CF5EDd2c,0x93c2EE357213Fa873A49Ad8d453007417D7aE399,0x2Ae3F1Ec7F1F5012CFEab0185bfc7aa3cf0DEc22,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,609582269845705,2451088056278747729,0.000609582269845705,2.451088056278748,2451697638548593434,0,452653650864703704,0.45265365086470366,0.0,0,0,0,nan,0
vAMM-AERO/TAROT,0.10964942806541138,0x7810F8f3253ced11e8c56C6C8497f3134055D44C,0x65B4A4b9813E37DA640bbEf8AbDD8E47100bE5f8,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xF544251D25f3d243A36B07e7E7962a678f952691,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1728916102440784146,6399995050431169269,1.7289161024407842,6.399995050431169,8128911152871953415,6769507008856083,995338976405685604214731,995338.9764056855,1.3839285633324127e-21,1377.4780396458748,0,1377.4780396458748,722.5806493884792,1764201600
vAMM-WETH/XEN,9.157394492397467e-07,0xC95582235D8905Ea7dAC517286bEc72F653fa24B,0x50793B917AE25Ab859F67406f271eEb05C7521FA,0x4200000000000000000000000000000000000006,0x981D41C115a2d48Cb1215D13Bda8f989d407c9c5,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,51028309896297490,4733314655546607382646842,0.05102830989629749,4733314.655546607,4733314706574917278944332,0,8312593892572402034,8.312593892572401,0.0,0,0,0,nan,0
vAMM-tBTC/USDC,0.0042903687670555815,0x323121CD6F6274c9aeB9f87e0664C8FDa5d343A5,0x434a8eEA016357bE462Eb6adE1b99F9f9F5Ff2c3,0x236aa50979D5f3De3Bd1Eeb40E81137F22ab794b,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,0,0,0.0,0.0,0,265194490166246,38945677440802832698765,38945.67744080283,4.022537053841459e-21,156.6604305925868,0,156.6604305925868,248.59932590180014,1764201600
vAMM-WETH/JARVIS,0.012108030726130899,0xeff0891e5a1bd47a8F1e77ABebfEE4145974D088,0xf460124c6146800c6C061A6fC40C14677523BC90,0x4200000000000000000000000000000000000006,0x777b2839832982B35213063d850848369390EE16,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,748416560364153,109910239586898145433288,109910.23958689814,7.172864319797615e-23,7.88371235913269,0,7.88371235913269,13941.431977737666,1764201600
vAMM-cbETH/USDC,2.7818640475121215e-05,0xa1d2ee6212D4375F154393E59895A5D27859C4e4,0x1a3FD3c084E5680655768b41Da653ca6e84b5981,0x2Ae3F1Ec7F1F5012CFEab0185bfc7aa3cf0DEc22,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,27947873673516650,78287594,0.02794787367351665,78.287594,27947873751804244,0,252522768463389149031,252.52276846338916,0.0,0,0,0,nan,0
sAMM-USDC/MAI,0.2002539345990535,0x2a1463CeBE85315224c536AfD389b381B43F3206,0x9280df579CeA690cAf5c31601cb71564Bb6FA6B7,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xbf1aeA8670D2528E08334083616dD9C5F3B087aE,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,279249,0,0.279249,0.0,279249,12378176748908249,1817798321447954156660252,1817798.3214479543,1.5960079750925928e-22,290.12206181408635,0,290.12206181408635,6265.632851502417,1764201600
vAMM-MST/WETH,2.9567520356047137e-06,0x52E9cC1aD755347BDF666ddf6Ad88EdfFe76fe68,0x44283e26C3610f7a6f93fe37ab80aA6Fca57839E,0x2F3b1A07E3eFb1fCc64BD09b86bD0Fa885D93552,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,2069336694216259103667,2758183592465661,2069.3366942162593,0.002758183592465661,2069339452399851569328,0,26839816645907110505,26.839816645907113,0.0,0,0,0,nan,0
vAMM-oBMX/USDC,6.069077015275579e-07,0xA8D5DB293917EA106A5fc4dA5A25340e8b428966,0x432146f6A9E1297C88268a1E67ddBFAC804bE6C2,0x3Ff7AB26F2dfD482C40bDaDfC0e88D01BFf79713,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,9036378793802259505,5602042,9.03637879380226,5.602042,9036378793807861547,0,5509184143220550715,5.50918414322055,0.0,0,0,0,nan,0
sAMM-eUSD/USDbC,1.1154875556271055e-06,0x5BfB340FA9305abB164Fb0248D0D82FC3D82C3bb,0x1457Da0dcBe22249408BB2D1e24Bd2f1484d7620,0xCfA3Ef56d303AE4fAabA0592388F19d7C3399FB4,0xd9aAEc86B65D86f6A7B5B1b0c42FFA531710b6CA,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,8004617469820350994,8605516,8.004617469820351,8.605516,8004617469828956510,0,10125800575528955765,10.125800575528956,0.0,0,0,0,nan,0
vAMM-hyUSD/eUSD,0.025217960602414095,0xb5E331615FdbA7DF49e05CdEACEb14Acdd5091c3,0x025137c819298654162de2609f407514De4bb027,0xCc7FF230365bD730eE4B352cC2492CEdAC49383e,0xCfA3Ef56d303AE4fAabA0592388F19d7C3399FB4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,34026122086666235,38385888542302718,0.034026122086666236,0.03838588854230272,72412010628968953,1556583827186519,228915184838648619747395,228915.1848386486,1.0611830329541422e-24,0.2429209101363352,0,0.2429209101363352,942344.5050908703,1764201600
vAMM-WETH/wstETH,0.022205477091458217,0xA6385c73961dd9C58db2EF0c4EB98cE4B60651e8,0xDf7c8F17Ab7D47702A4a4b6D951d2A4c90F99bf4,0x4200000000000000000000000000000000000006,0xc1CBa3fCea344f92D9239c08C0568f6F2F0ee452,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,1374988652298337,201569467609324744046591,201569.46760932475,1.0530358044014865e-22,21.225986646676464,0,21.225986646676464,9496.353265674283,1764201600
vAMM-AERO/wstETH,0.03316732662582392,0x82a0c1a0d4EF0c0cA3cFDA3AD1AA78309Cc6139b,0x26D6D4E9e3fAf1C7C19992B1Ca792e4A9ea4F833,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xc1CBa3fCea344f92D9239c08C0568f6F2F0ee452,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,12283746165156344866,156774215921909,12.283746165156344,0.000156774215921909,12283902939372266775,2050771518854350,301075286176293294820192,301075.28617629333,1.1763965549241606e-21,354.18392943059723,0,354.18392943059723,850.0534924334827,1764201600
sAMM-LUSD/USDbC,1.967308301263099e-06,0x8c7D15fCB443e07C5dc980901A6281f96D87C10F,0xe69e310cE7dBC2F43A8671e140d435c0128a725E,0x368181499736d0c0CC614DBB145E2EC1AC86b8c6,0xd9aAEc86B65D86f6A7B5B1b0c42FFA531710b6CA,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,5433028010258280040,4912737,5.43302801025828,4.912737,5433028010263192777,0,17858174597002851894,17.85817459700285,0.0,0,0,0,nan,0
vAMM-WETH/VELA,0.00026269939775116493,0x951FdfA193D92C74c9e35Ea8C8C757CBCBB85147,0xA0eBBC0F5AdCc34E7ca3Ea5BaC654C00817B8F0B,0x4200000000000000000000000000000000000006,0x5A76A56ad937335168b30dF3AA1327277421C6Ae,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,6332107595198389,2269713205693628162963,0.006332107595198389,2269.713205693628,2269719537801223361352,0,2384644902151715785546,2384.644902151716,0.0,0,0,0,nan,0
vAMM-WETH/OVN,1.7494987134356616e-09,0xBE0aBf47Dd240d84941024433724004F0C92CDe5,0xc641c66daB86250414628aB98848A4762d288650,0x4200000000000000000000000000000000000006,0xA3d1a8DEB97B111454B294E2324EfAD13a9d8396,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1774495208470809,6749758998560760953,0.001774495208470809,6.749758998560761,6751533493769231762,0,15881015426868585,0.015881015426868584,0.0,0,0,0,nan,0
sAMM-WETH/USDC,0.009246440136461503,0x3548029694fbB241D45FB24Ba0cd9c9d4E745f16,0xaeBA79D1108788E5754Eb30aaC64EB868a3247FC,0x4200000000000000000000000000000000000006,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,569283054368796,1800747,0.000569283054368796,1.800747,569283056169543,311645078664172,83934247749398065447485,83934.24774939807,3.45401334257041e-21,289.9100116250313,0,289.9100116250313,289.5182794099514,1764201600
vAMM-SEAM/WETH,2.4034066006631713e-05,0x1B00a1aFE48aDB8D8C76b854da22a70011446481,0x8362A202E02f1B5DD75d86E9B6A4Ddf3FbAe37E4,0x1C7a460413dD4e964f96D8dFC56E7223cE88CD85,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,125876452617802144429,36234726472940628,125.87645261780214,0.036234726472940626,125912687344275085057,0,218168421668709422546,218.16842166870944,0.0,0,0,0,nan,0
vAMM-SEAM/USDC,0.0473860412367339,0xB0d931138BF96501654f2268Cdd84420151fF52e,0xfbE95C0DcE6a5A9D61068281523A1DA37F332bd3,0x1C7a460413dD4e964f96D8dFC56E7223cE88CD85,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,0,0,0.0,0.0,0,2928676953098720,430145187372540901123107,430145.1873725409,1.303362974242968e-21,560.6353107701736,0,560.6353107701736,767.2459781058533,1764201600
sAMM-DOLA/USDC,0.0029175943526026857,0xf213F2D02837012dC0236cC105061e121bB03e37,0xCCff5627cd544b4cBb7d048139C1A6b6Bde67885,0x4621b7A9c75199271F773Ebd9A499dbd165c3191,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,55595053361186,4996,5.5595053361186e-05,0.004996,55595053366182,180323237471786,26484364102238520711607,26484.36410223852,1.1989534622061495e-22,3.1753520034707132,0,3.1753520034707132,8340.607300636486,1764201600
sAMM-eUSD/USDC,0.03401820826279987,0x7A034374C89C463DD65D8C9BCfe63BcBCED41f4F,0x793F22aB88dC91793E5Ce6ADbd7E733B0BD4733e,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xCfA3Ef56d303AE4fAabA0592388F19d7C3399FB4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,544973,543221155989098767,0.544973,0.5432211559890988,543221155989643740,2099782686658758,308799135470653660524704,308799.1354706537,5.790407290965931e-24,1.7880727654732493,0,1.7880727654732493,172699.42333075232,1764201600
sAMM-LUSD/USDC,0.00020950298562798128,0xf53B7Af40BE75043eeBa493C622F4f56b3C27A31,0xA8C37a644bDf3297C6E19A48150aF3b7069294FC,0x368181499736d0c0CC614DBB145E2EC1AC86b8c6,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,27987353605961964403,27466785,27.987353605961964,27.466785,27987353605989431188,0,1901756269485449900999,1901.7562694854498,0.0,0,0,0,nan,0
vAMM-USDC/YFX,1.9549608954661523e-05,0x8f24dD646e2ae3615767EbdCCc6691C54C41793F,0x32cD891Fa6c52BD324b9ef1B35F2e6E948eEEaf3,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x8901cB2e82CC95c01e42206F8d1F417FE53e7Af0,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,2717818997,646197427709668846111,2717.818997,646.1974277096689,646197427712386665108,0,177460914383030432484,177.46091438303043,0.0,0,0,0,nan,0
vAMM-EXTRA/USDC,1.3188247246342647e-06,0x68B41faC96b9A6E6dC6219D13834BdE39c22424d,0xA7A488EdcE2cd50255068B7ECE4Db4C8e6E9a010,0x2dAD3a13ef0C6366220f989157009e501e7938F8,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,14984465706101286994,678530,14.984465706101288,0.67853,14984465706101965524,0,11971586853083275271,11.971586853083275,0.0,0,0,0,nan,0
vAMM-USDC/MTA,6.164416234259517e-05,0x1307f36BC34081401497A873522570AebA4CdE90,0x350545d8d440FfabaC5f38dC2b6a917a0DfDDbB5,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xba7D47f471ADD16875e765edEe0858C3413A56Fd,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,8485654,416614872849948115941,8.485654,416.61487284994814,416614872849956601595,0,559572799694515075401,559.5727996945151,0.0,0,0,0,nan,0
sAMM-USDC/USD+,0.000752233713067878,0x418457Ca08fA5EC77f811B105F2c585cd051Ac10,0x9701A079C6e80D91CE4c464C4a996237A27FE537,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,0,0,0.0,0.0,0,46556330823937,6828376100021025891193,6828.376100021025,1.7419758378588257e-21,11.894866178049307,0,11.894866178049307,574.0607752798478,1764201600
vAMM-SNX/USDC,0.004246656330418139,0xcC79bfA7a3212d94390c358E88afcD39294549ca,0xe8cDa9cD77E847a283766E7122452c9155fd094f,0x22e6966B799c4D5B13BE962E1D117b56327FDa66,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,5537635726286512318,3742246,5.537635726286513,3.742246,5537635726290254564,262881188561712,38548879274988822174365,38548.87927498882,6.4954036007779994e-21,250.3905292487188,0,250.3905292487188,153.95502134466642,1764201600
vAMM-USDC/WELL,3.623531763264501e-08,0x790027573FD4ccD0132e04c194E7a963c2521f1d,0x83a7D55b902Db2069c7c776856d864a8C381A392,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xFF8adeC2221f9f4D8dfbAFa6B9a297d17603493D,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,121776094,3681921198680446180341,121.776094,3681.921198680446,3681921198680567956435,0,328924870822822185,0.32892487082282224,0.0,0,0,0,nan,0
sAMM-USDC/AERO,0.00019938400658968362,0x861Ee8B9F7e42eDCF4f1B5614c6595F71A879f3f,0x63f85D5D213A83F3C0C76E3A26Cdcaca34aBE784,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,24419970585,26662323530814770197660,24419.970585,26662.32353081477,26662323530839190168245,0,1809901579352078398691,1809.9015793520782,0.0,0,0,0,nan,0
sAMM-WETH/wstETH,0.0001877276098886795,0x29BBb5F85F01702Ec85D217CEEb2d9657700cF04,0xc3A4ADA162B989326326db7aec07000bEA6Bb69c,0x4200000000000000000000000000000000000006,0xc1CBa3fCea344f92D9239c08C0568f6F2F0ee452,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,11603894469417,1704091032360124575234,1704.0910323601247,5.773498192267256e-24,0.009838566494790021,0,0.009838566494790021,173205.21574586298,1764201600
vAMM-USDC/DEUS,0.01074604563420746,0xf185f82A1948d014baE23d30b06FA8Da35110315,0xC5170E37875cfD19872692E1086C49F205b5Fca6,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xDE5ed76E7c05eC5e4572CfC88d1ACEA165109E44,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,0,0,0.0,0.0,0,664238891534530,97546865958846268056169,97546.86595884628,2.2048935620446003e-22,21.50804567502877,0,21.50804567502877,4535.366319781436,1764201600
vAMM-WETH/DEGEN,0.0035557179993093305,0x2C4909355b0C036840819484c3A882A95659aBf3,0x86A1260AB9f758026Ce1a5830BdfF66DBcF736d5,0x4200000000000000000000000000000000000006,0x4ed4E862860beD51a9570b96d89aF5E1B0Efefed,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,219787470002196,32276909932521890654225,32276.909932521892,5.564924070581656e-21,179.6185530074872,0,179.6185530074872,179.69697112066405,1764201600
vAMM-TYBG/WETH,0.022660149409118823,0x20000FbfeDFD172821821C9c59284129B04ffB2e,0xa1D8F6a8EC2236A9919eB7E990Bb27791C139a37,0x0d97F261b1e88845184f678e2d1e7a98D9FD38dE,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,142143642663606,0.0,0.000142143642663606,142143642663606,1398341708567395,205696740202031165306787,205696.7402020312,3.3393212020634053e-22,68.68874857519707,0,68.68874857519707,2994.620581518449,1764201600
vAMM-WETH/NPC,0.012389889821251488,0x5E14319D52c9C18a04BFBBE12dd3a0FE3C1A816a,0xd1D3cbD443443d6cfee567C5A85B94Df633CdCAB,0x4200000000000000000000000000000000000006,0xB166E8B140D35D9D8226E40C09f757BAC5A4d87d,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1061379134815763,71776405412490405131,0.001061379134815763,71.7764054124904,71777466791625220894,765856447903570,112468805994199429531607,112468.80599419943,2.0940224423617745e-21,235.51220381748607,0,235.51220381748607,477.54980069465495,1764201600
vAMM-SEAM/AERO,0.0005316141132007568,0xB77d96D27E0D3C0C04d02771d564A6E242992af0,0x0C6612326e1b28Ad3F20C62F8aef1dB88e0C293c,0x1C7a460413dD4e964f96D8dFC56E7223cE88CD85,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,244450028163997340323,139117722263829884665,244.45002816399733,139.11772226382988,383567750427827224988,0,4825709140593066127251,4825.709140593067,0.0,0,0,0,nan,0
sAMM-WETH/AERO,0.00020597216201779473,0x80aBe24A3ef1fc593aC5Da960F232ca23B2069d0,0x3d2a91023E9C815Ba14335cd9650AE9A518b6D63,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,733590255093189092,2170266860549033847287,0.7335902550931891,2170.266860549034,2171000450804127036379,0,1869705337528598923328,1869.7053375285989,0.0,0,0,0,nan,0
sAMM-USDC+/USD+,1.213583447978763e-06,0xE96c788E66a97Cf455f46C5b27786191fD3bC50B,0x526b3D92fF55263dd24E3e14ccD0f5c2Dab81d3b,0x85483696Cc9970Ad9EdD786b2C5ef735F38D156f,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,36671768,45629597,36.671768,45.629597,82301365,0,11016262722077086342,11.016262722077085,0.0,0,0,0,nan,0
vAMM-wBaseDOGE/WETH,0.0008234347745804309,0x9D933f0AF9dc01A6f9e5D2e6dcB25B6D0837EA81,0x67d128F56EBacE1341f17e0BD20e0653034F7cCb,0x373504DA48418C67E6FCD071F33Cb0b3B47613C7,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,50898986241085,7474701328845983650086,7474.701328845984,2.139051293613151e-21,15.98876954683994,0,15.98876954683994,467.49697072988977,1764201600
sAMM-MAI/eUSD,1.45796410677523e-06,0x413d78628d688edcdE29518199A3A3DB955068EC,0x2cC76EF706B2fC694F86c633b880a6dde81687F1,0xbf1aeA8670D2528E08334083616dD9C5F3B087aE,0xCfA3Ef56d303AE4fAabA0592388F19d7C3399FB4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1364136053381243026900,707338685969641760974,1364.136053381243,707.3386859696418,2071474739350884787874,0,13234619890659094483,13.234619890659095,0.0,0,0,0,nan,0
vAMM-WETH/TKN,0.004624399099943655,0x1a9f461a371559f82976fa18C46A6A0d29f131d0,0xe157D5a0C9a533ebbdEaDb43633ce76d61816778,0x4200000000000000000000000000000000000006,0x78b3C724A2F663D11373C4a1978689271895256f,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,4036921260387,43392468854738596838,4.036921260387e-06,43.392468854738595,43392472891659857225,285848051876669,41977826495214028523412,41977.82649521403,8.713989181381567e-22,36.57943259372075,0,36.57943259372075,1147.5800338800216,1764201600
vAMM-WETH/TOSHI,5.3433512338681356e-05,0x081E4455d91726212D1fa9AfFeE80637D1f7bE8E,0x3356d4D0D25B033d28f566c9D62d4D8112F4BC29,0x4200000000000000000000000000000000000006,0xAC1Bd2486aAf3B5C0fc3Fd868558b082a531B2B4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,25018032580066304,115122202542144569677864,0.025018032580066303,115122.20254214457,115122227560177149744168,0,485040901856929622169,485.0409018569296,0.0,0,0,0,nan,0
vAMM-WETH/BETS,1.27470336310697e-07,0xb7A0B6322834014F95841e643Dffa7Bb9b9Dc0ED,0xCa311e2460EaB52b3f2008B5cDeF0486556Bafb3,0x4200000000000000000000000000000000000006,0x94025780a1aB58868D9B2dBBB775f44b32e8E6e5,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,23933949579743154,437682037012978635311942,0.023933949579743152,437682.03701297863,437682060946928215055096,0,1157107668540593198,1.1571076685405932,0.0,0,0,0,nan,0
vAMM-AERO/ZOOMER,0.0010856740095837915,0x45D8c7BF5be7c99D39cDC724f60497BD79546458,0xaCF2c5e2c6e54b0AE44DaeF6C12136bCEab88d07,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xD1dB4851bcF5B41442cAA32025Ce0Afe6B8EabC2,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,67108784061574,9855169119210974382703,9855.169119210974,9.01110795559281e-22,8.88059928538346,0,8.88059928538346,1109.741449029409,1764201600
vAMM-suUSD/eMTRG,4.158408898644863e-06,0x70fAaFB3c7990771F6724C00F2574437bf805A9f,0x68b896E8B47f3d7a2399376D76706204B0B6e32E,0x8BF591Eae535f93a242D5A954d3Cde648b48A5A8,0xa023E6f6B4862EA38cbe45e377abD908abAb2f82,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1711645209101034178,16267927902979325426,1.7116452091010341,16.267927902979327,17979573112080359604,0,37747816196399443400,37.74781619639944,0.0,0,0,0,nan,0
